4,4,4,2,2,4,2,2,2,2,1,3,2,1,3,2,1,1,1,1,4,3,3,4,2,4,2,3,4,2,2,3,2,2,4,3,4,4,4,3,271,105,114,149,163,103,177,0,26,41,169,328,25,192,309,101,187,186,104,157,287,220,146,0,263,333,215,251,331,19,102,57,265,337,273,129,208,274,32,179,1337.16211885679,1088,13,1,0.00168556134340271
4,4,4,4,4,3,4,4,3,2,2,3,3,2,3,2,1,2,1,3,2,4,4,4,2,2,4,4,3,2,3,2,1,3,3,2,3,4,3,3,5,81,13,75,178,243,219,273,70,0,207,208,138,78,284,158,178,108,199,281,133,121,117,165,283,220,104,111,121,0,175,50,149,0,305,9,50,319,293,306,1033.10625132451,1237,14,1,0.00168261279847308
2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,4,3,2,4,4,3,4,3,4,3,4,4,4,3,203,105,126,145,139,39,129,0,0,0,231,252,0,192,269,117,105,138,56,139,279,198,154,48,295,301,263,315,283,15,134,25,281,305,293,97,256,274,16,179,2501.74530213808,932,15,1,0.00166522465198315
2,4,3,2,2,2,2,1,1,2,2,3,1,1,2,2,1,2,1,1,4,4,4,4,4,4,4,4,3,3,2,3,3,4,3,3,4,4,4,2,239,105,122,113,111,95,169,0,0,25,189,328,0,192,253,101,143,182,84,153,207,156,130,0,271,333,167,267,299,75,54,57,281,301,289,69,224,274,44,175,1843.46414499386,992,13,1,0.00165186927527328
2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,4,3,4,4,4,4,4,4,4,3,4,3,3,4,2,3,3,4,4,3,223,105,130,149,147,39,145,0,0,0,217,248,9,192,285,117,139,154,104,157,287,188,162,16,295,301,231,299,299,19,118,41,265,305,305,97,240,274,16,195,2633.47683693378,927,14,1,0.00164482149376264
4,4,4,4,4,4,3,2,3,2,3,3,2,3,4,2,4,2,3,2,4,3,4,3,3,4,2,3,3,4,4,4,3,4,4,3,4,2,3,3,269,105,82,149,161,69,145,0,26,41,135,326,25,224,301,99,155,186,104,187,255,220,178,0,231,328,215,251,333,0,70,57,299,337,241,161,240,274,0,179,1023.79404254632,1274,13,1,0.00164104867195975
4,4,4,4,4,4,3,3,3,2,2,2,4,2,4,2,2,4,3,1,4,4,4,3,2,4,2,1,2,4,3,2,4,4,4,4,3,4,1,2,41,113,13,11,146,309,187,305,70,16,271,176,138,44,348,156,146,140,231,185,101,125,53,163,251,220,40,79,123,38,207,50,149,86,275,9,82,319,231,272,1022.87046337181,1280,14,1,0.00164104867195975
4,4,4,3,2,4,2,3,2,2,2,3,2,1,3,2,1,1,2,1,4,3,3,4,2,4,2,3,4,2,2,2,2,2,2,3,4,3,4,3,271,105,114,149,163,103,177,0,26,41,169,328,0,192,301,101,155,186,104,157,287,220,146,0,263,333,215,251,331,19,70,57,265,337,305,129,208,274,32,179,1159.99819562279,1116,13,1,0.00163452795599704
4,4,4,4,4,4,4,4,4,3,2,3,2,3,4,2,3,4,4,2,4,4,4,2,3,4,2,4,4,4,3,2,3,2,2,3,3,2,2,2,41,81,13,75,146,341,123,241,70,0,239,208,138,44,348,126,146,108,231,153,101,93,53,133,251,220,8,47,121,70,175,50,85,54,307,9,50,319,293,274,1017.42658231483,1376,13,1,0.00163443389379108
2,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,3,4,3,3,4,4,4,2,4,3,2,3,120,89,126,138,35,94,0,360,22,0,76,254,271,191,239,153,234,218,135,204,227,176,1,31,101,68,175,32,345,16,12,331,0,64,296,308,307,147,16,66,2104.95371369876,949,16,1,0.001631762339618
4,4,4,4,3,2,2,2,2,2,3,3,2,3,4,2,2,2,1,2,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,326,25,224,301,103,155,186,104,189,255,220,178,0,231,328,223,251,331,0,72,57,297,339,241,161,240,274,0,179,1080.61329744056,1156,13,1,0.00163139928315735
4,4,4,4,3,4,2,4,2,2,3,3,2,3,4,2,2,2,1,2,4,4,3,2,3,3,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,326,25,224,301,103,155,186,104,189,255,220,178,0,231,328,223,251,331,0,70,57,297,337,241,161,240,274,0,179,1047.33958434445,1218,13,1,0.0016274657219277
4,4,4,4,4,3,4,3,3,2,2,3,3,2,1,2,1,2,1,3,2,4,4,4,2,2,4,4,3,2,4,3,1,3,3,3,3,4,3,3,5,81,13,75,178,243,219,273,70,0,207,208,138,78,282,158,176,108,199,281,133,119,117,165,283,222,106,111,121,0,175,50,149,0,307,9,50,319,293,306,1047.19987110142,1203,16,1,0.00162620521465906
4,4,4,4,4,4,4,4,4,3,2,3,2,3,4,2,2,4,4,2,4,4,4,2,3,4,2,4,4,4,3,2,3,2,2,3,3,2,2,2,41,81,13,75,146,341,123,241,70,0,239,208,138,44,348,126,146,108,231,153,101,93,53,133,251,220,8,47,121,70,175,50,85,22,307,9,50,319,293,274,1017.43025757383,1365,13,1,0.00162518157241985
4,4,4,4,4,4,3,4,3,3,2,2,2,3,4,2,3,3,4,2,3,2,2,2,4,4,2,4,4,4,3,2,2,3,1,4,3,3,3,2,41,113,13,43,146,341,155,273,70,0,239,208,138,44,348,190,146,76,263,185,101,125,53,133,251,220,40,79,121,70,207,50,117,22,307,9,50,319,261,274,1018.91696365383,1305,13,1,0.00162513412007778
4,4,4,4,4,4,4,4,4,4,3,4,2,3,2,2,2,2,4,2,2,2,4,3,4,4,4,2,4,2,4,3,2,2,4,4,3,4,2,4,41,113,45,43,114,341,187,305,38,48,271,176,170,44,348,158,114,140,231,217,5,93,85,197,315,188,72,143,153,70,175,50,85,0,307,0,82,319,261,242,1016.60287367737,1354,16,1,0.00162490467471276
4,4,4,4,3,2,2,2,2,2,3,3,3,3,4,3,2,2,1,2,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,324,25,224,301,103,155,186,104,189,255,220,178,0,231,328,223,251,331,0,72,57,297,339,241,161,240,274,0,179,1080.45441640494,1178,13,1,0.00162183672522046
4,4,4,4,4,4,4,4,4,4,3,2,4,3,4,2,2,3,4,2,3,2,4,2,4,4,4,2,2,4,4,2,2,3,4,4,3,4,2,4,41,113,13,43,146,341,155,305,38,48,239,176,170,108,348,158,114,140,231,249,101,125,53,229,283,220,40,143,121,38,207,50,85,22,307,32,82,319,293,242,1016.76406511605,1396,13,1,0.00162173132121588
4,4,4,4,3,2,2,2,2,2,3,3,3,3,4,2,2,2,1,2,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,324,25,224,301,103,155,186,104,189,255,220,178,0,231,328,223,251,331,0,72,57,297,339,241,161,240,274,0,179,1080.46418471383,1167,13,1,0.00162142527128319
4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,2,2,4,4,2,2,2,4,2,4,4,4,2,2,4,4,2,2,1,4,4,3,4,1,4,41,113,13,43,146,341,155,305,38,48,239,176,138,44,348,158,114,140,231,217,101,125,53,197,251,220,72,143,121,38,207,18,117,22,275,0,82,319,293,242,1016.47763260164,1407,13,1,0.00162133470753164
2,4,2,2,2,2,2,2,1,2,2,1,3,1,2,2,1,1,1,1,4,3,4,4,4,4,2,4,4,2,2,3,2,3,2,3,3,2,4,3,239,105,114,149,131,71,161,0,0,0,201,248,25,192,301,133,155,186,104,157,287,188,162,16,295,301,231,283,299,51,102,25,265,305,305,97,240,274,32,179,1912.36060386362,981,14,1,0.00161981067475331
4,4,4,4,4,4,4,4,4,3,2,2,2,3,2,2,2,4,4,2,4,4,4,2,3,4,2,3,4,4,3,2,3,2,2,4,3,2,2,2,41,81,13,75,178,341,123,241,70,0,239,208,138,44,348,126,146,108,231,217,101,93,53,133,251,220,8,47,121,70,207,50,85,22,307,9,50,319,293,274,1017.75555141706,1323,16,1,0.00161932819803377
4,4,4,4,4,4,3,4,3,3,3,3,2,3,4,3,3,3,4,2,3,2,2,2,3,4,2,4,4,4,3,4,2,3,1,4,3,3,3,2,41,113,13,43,146,341,155,273,70,0,239,208,138,44,348,190,114,44,295,185,101,61,53,133,251,220,8,79,153,70,175,82,85,22,307,9,50,319,261,274,1017.79396690284,1338,13,1,0.00161862042890544
4,4,4,4,4,4,4,4,4,4,3,4,4,3,2,2,2,2,4,2,2,2,4,3,4,4,2,2,4,2,4,3,2,2,4,4,3,4,2,4,41,113,45,43,114,341,187,305,38,48,271,176,170,44,348,158,114,140,231,217,5,93,85,197,315,188,72,143,153,38,175,50,85,0,307,0,82,319,261,242,1016.45733518266,1385,16,1,0.00161816135403477
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,2,3,4,4,4,3,4,4,4,4,3,3,3,4,3,3,4,4,3,4,4,4,9,45,4,27,114,164,75,360,38,0,255,212,234,76,348,122,98,76,231,249,117,125,53,225,311,236,40,311,213,50,239,82,121,22,307,64,82,351,293,242,1016.40208631412,1429,13,1,0.00161797016462756
4,4,4,4,3,2,2,2,2,2,3,3,3,3,4,2,2,2,1,2,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,324,25,224,301,103,155,186,104,189,255,220,178,0,231,328,223,251,331,0,72,57,297,339,241,161,240,274,0,179,1080.46418471383,1167,13,1,0.00161789456785344
4,4,4,4,4,4,4,4,4,4,3,4,4,4,2,2,2,2,4,2,2,2,4,3,4,4,2,2,4,2,4,3,2,2,4,4,3,4,2,4,41,113,45,43,114,341,187,305,38,48,271,176,170,44,348,158,114,140,231,217,5,93,85,197,315,188,72,143,153,38,175,50,85,0,307,0,82,319,261,242,1016.45697631642,1405,16,1,0.00161783247429432
4,4,4,4,4,4,4,4,4,3,2,3,2,3,3,2,3,4,4,2,4,4,4,2,3,4,2,4,4,4,3,2,3,2,2,3,3,2,2,2,41,81,13,75,146,341,123,273,70,0,239,208,138,44,348,126,146,108,231,153,101,93,53,133,251,220,8,47,121,70,175,50,85,22,307,9,50,319,293,274,1017.42666004304,1356,14,1,0.00161774018239284
4,4,4,4,4,4,3,4,3,3,3,3,2,3,4,2,3,2,4,2,4,2,4,2,3,4,2,4,4,4,3,4,3,3,4,4,3,3,3,2,41,113,13,43,146,341,155,273,78,0,243,212,138,44,348,190,114,76,295,185,101,61,55,133,283,220,0,79,153,70,175,82,85,22,307,9,50,319,261,282,1017.79895618288,1316,13,1,0.00161768378087938
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,4,4,4,7,47,4,29,114,156,75,360,38,0,255,214,236,80,348,122,96,74,231,249,117,125,53,223,311,236,42,311,215,48,239,82,123,22,307,64,82,351,293,244,1016.40117318278,1440,13,1,0.00161766266360719
2,4,3,2,2,2,2,1,1,2,2,3,1,1,2,2,1,1,1,1,4,3,3,4,2,4,4,1,2,2,2,3,4,2,2,2,4,2,4,3,271,105,114,133,131,103,177,0,0,41,169,328,0,192,269,101,155,170,104,157,239,156,146,0,263,333,151,251,299,51,38,57,265,305,305,97,208,306,32,179,1863.14159108438,989,13,1,0.00161675429152309
2,4,4,3,2,2,2,3,2,1,2,2,2,1,2,2,2,2,2,1,3,4,3,2,3,4,2,3,4,3,2,3,3,2,3,3,4,2,3,3,271,105,82,213,123,63,145,0,50,9,137,310,25,192,333,69,155,186,104,221,287,156,178,30,199,360,215,267,299,19,78,57,265,337,273,129,208,242,0,179,1441.78549085442,1035,15,1,0.001574516746155
2,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,2,4,2,3,3,4,4,3,4,2,3,3,120,89,124,138,35,94,0,360,22,0,76,254,271,191,239,153,234,222,135,206,227,176,1,31,101,68,175,32,345,16,12,331,0,64,296,308,307,147,16,66,1815.35981404934,969,16,1,0.00157348987644254
4,4,3,3,3,2,2,3,2,1,2,2,2,1,2,2,2,2,2,1,4,4,3,2,3,4,3,3,4,3,2,3,3,2,1,3,4,2,3,3,271,105,82,213,131,71,145,0,58,9,137,326,57,192,301,69,139,186,104,221,287,156,178,30,195,360,215,251,299,19,70,57,265,337,273,129,208,242,0,179,1327.82068618194,1057,15,1,0.00156022226888883
4,4,4,4,4,3,4,4,3,2,2,3,3,2,1,2,2,2,1,3,2,4,4,4,2,2,4,4,3,2,4,3,1,3,3,3,3,4,3,3,3,79,13,75,178,243,219,273,70,0,207,208,138,78,282,158,176,108,199,281,133,119,117,165,283,222,106,111,121,0,175,50,149,0,307,9,50,319,293,306,1040.647324589,1226,16,1,0.00155234281128429
4,4,4,2,2,4,2,2,2,2,2,3,2,1,2,1,1,2,2,1,4,3,3,3,2,4,3,2,4,1,2,3,2,2,2,3,4,2,3,2,303,105,114,149,163,71,81,0,26,41,169,360,25,192,301,133,155,218,104,157,255,188,146,0,199,333,183,251,331,19,134,89,265,337,241,129,176,274,0,179,1258.83100196628,1083,14,1,0.00155212361703301
4,4,4,3,2,2,2,3,2,4,2,2,2,1,2,2,2,2,2,2,3,4,3,2,3,3,2,3,4,3,2,3,3,2,3,3,4,2,3,3,271,105,82,213,131,71,145,0,58,13,137,310,25,192,333,69,155,186,104,221,287,156,178,30,199,360,215,267,299,19,70,57,265,337,273,129,208,242,0,179,1172.27221182345,1103,15,1,0.00154663895741029
2,4,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,4,3,4,4,4,4,4,4,4,3,4,3,3,4,2,3,3,4,4,3,223,121,130,149,147,39,113,0,0,0,233,248,0,208,285,117,139,138,104,157,271,188,162,16,295,301,231,299,299,19,118,41,265,305,305,81,240,274,16,195,2135.37443649266,958,14,1,0.0015247675487101
4,4,3,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,1,1,4,1,3,4,4,4,2,4,2,2,3,4,4,2,2,1,3,3,4,1,239,105,82,149,131,103,177,0,0,41,169,296,25,192,301,101,155,154,72,125,287,188,146,0,263,333,215,251,331,19,102,57,265,305,305,97,240,274,32,179,1497.00977242988,1015,14,1,0.00152213209466829
2,4,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,3,4,4,3,3,3,4,4,2,3,2,3,3,120,87,122,138,35,98,2,360,24,0,78,256,275,191,245,153,236,224,135,202,229,174,1,33,101,68,177,32,345,16,14,331,0,64,296,308,307,145,16,66,1929.92825245278,961,16,1,0.00150326794939886
2,4,4,2,2,2,2,2,2,1,2,2,1,1,2,2,2,1,1,1,4,3,3,4,2,4,2,2,2,2,3,1,4,2,2,1,3,3,4,2,271,105,82,149,131,103,177,0,0,41,169,296,25,192,301,101,155,186,72,125,287,188,146,0,231,333,215,251,299,19,102,57,265,305,305,97,240,274,32,179,1591.68326307384,1004,14,1,0.00149997281735674
4,4,4,3,2,4,2,3,2,2,2,3,2,1,3,2,1,1,2,1,4,3,3,4,2,4,2,3,4,2,2,2,2,2,2,3,4,3,4,3,271,105,114,149,163,103,177,0,26,41,169,328,0,192,301,101,155,186,104,157,287,220,146,0,263,333,215,251,331,19,70,57,265,337,305,129,208,274,32,179,1159.99819562279,1116,13,1,0.00147160175222184
2,4,4,2,2,2,2,2,1,1,2,2,1,1,2,2,1,1,1,1,4,3,4,4,4,4,2,4,2,2,2,4,4,2,2,3,3,2,4,3,239,105,114,149,131,71,177,0,0,9,201,264,25,192,301,133,155,186,104,157,287,188,146,16,295,301,215,283,299,51,102,25,265,305,305,97,240,274,32,179,1662.8720951869,998,14,1,0.00145984123832048
2,2,2,2,2,2,2,1,2,1,2,3,1,1,2,2,1,1,1,1,4,3,3,4,2,3,2,1,2,4,2,3,2,2,2,2,3,3,4,3,271,105,114,133,163,103,177,0,0,9,169,328,25,192,269,101,123,170,72,125,287,188,178,0,263,333,183,251,299,51,38,57,265,305,273,97,208,274,32,179,2530.35040637523,947,13,1,0.00143673661721953
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,2,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,3,3,4,120,89,124,140,45,92,0,360,8,0,76,262,279,191,235,155,244,238,141,178,233,194,11,41,101,78,175,24,345,16,0,329,0,56,300,308,311,137,16,52,2585.7050321733,924,16,1,0.00143272097295456
4,4,4,3,3,2,2,3,2,1,2,2,2,1,2,1,2,2,2,1,4,4,3,2,3,4,2,3,4,3,2,3,3,2,2,3,4,2,3,3,271,105,82,213,131,71,145,0,58,1,137,326,57,192,301,69,147,194,96,221,287,156,178,14,199,360,215,251,299,19,70,57,265,337,273,129,216,242,0,179,1203.23865064578,1074,15,1,0.00142560059522308
4,4,4,3,3,2,2,3,2,1,2,2,2,1,2,1,2,2,2,1,4,4,3,2,3,4,2,3,4,3,2,3,3,2,2,3,4,2,3,3,271,105,82,213,131,71,145,0,58,1,137,326,57,192,301,69,147,194,96,221,287,156,178,14,199,360,215,251,299,19,70,57,265,337,273,129,216,242,0,179,1203.23865064578,1074,15,1,0.00141588872743881
2,2,2,2,2,2,2,1,2,1,2,1,1,1,2,1,1,1,1,1,4,3,4,4,4,4,4,4,4,3,2,3,2,4,2,3,3,4,4,3,223,105,130,149,131,39,145,0,0,0,217,248,9,192,285,117,139,154,104,157,287,188,146,0,295,301,231,299,299,19,118,25,265,305,305,97,240,274,16,195,2546.8404449001,930,14,1,0.00140257335156478
4,4,4,4,3,2,2,2,2,2,3,2,2,3,4,2,2,2,2,1,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,326,25,224,301,101,155,186,104,189,255,220,178,0,231,328,223,251,331,0,70,57,297,337,241,161,242,274,0,179,1080.28906504178,1145,15,1,0.00138439904430744
2,4,2,2,2,2,2,2,1,2,2,1,1,1,2,2,1,1,1,1,4,3,4,4,4,4,2,4,4,2,2,3,2,2,2,3,3,2,4,3,239,105,114,149,131,71,161,0,0,0,201,248,25,192,301,133,155,186,104,157,287,188,162,16,295,301,231,283,299,51,102,25,265,305,305,97,240,274,32,179,1946.90170761348,967,14,1,0.00137638500351028
4,4,4,3,4,2,2,3,2,1,2,2,2,1,2,2,2,2,2,1,4,4,3,2,3,4,2,4,4,3,2,3,3,2,1,3,4,2,3,3,271,105,82,213,131,39,145,0,58,9,137,326,57,192,333,69,155,186,104,221,287,156,178,30,199,360,215,251,299,19,70,57,265,337,273,129,208,242,0,179,1183.88468445034,1097,15,1,0.00136839139729551
4,4,4,4,4,4,3,4,3,3,2,2,2,3,4,2,3,3,4,2,3,2,2,2,4,4,2,4,4,4,3,2,2,3,1,4,3,3,3,2,41,113,13,43,146,341,155,273,70,0,239,208,138,44,348,190,146,76,263,185,101,125,53,133,251,220,40,79,121,70,207,50,117,22,307,9,50,319,261,274,1018.91696365383,1305,13,1,0.00135185744150002
4,4,4,4,4,4,4,4,4,4,3,2,4,3,4,2,2,3,4,2,3,2,4,2,4,4,4,2,2,4,4,2,2,3,4,4,3,4,2,4,41,113,13,43,146,341,155,305,38,48,239,176,170,108,348,158,114,140,231,249,101,125,53,229,283,220,40,143,121,38,207,50,85,22,307,32,82,319,293,242,1016.76406511605,1396,13,1,0.00134031624673226
4,4,4,4,4,3,4,4,3,2,2,3,3,2,1,2,1,2,1,3,2,4,4,4,2,2,4,4,3,3,4,3,1,3,3,3,3,4,3,3,5,81,13,75,178,243,219,273,70,0,207,208,138,78,282,156,176,108,199,281,133,119,117,165,283,222,106,111,121,0,175,50,149,0,307,9,50,319,293,306,1046.63266857718,1223,16,1,0.00133748064931793
4,4,4,4,4,3,4,4,3,2,2,2,3,2,1,2,1,2,1,3,2,4,4,2,2,2,4,2,3,2,3,2,1,3,3,2,3,4,3,3,9,81,13,75,178,245,219,273,70,0,207,208,138,76,284,158,178,108,199,281,133,125,117,165,283,220,104,111,121,0,175,50,149,0,307,9,50,319,293,306,1047.00182410306,1212,16,1,0.00133288306009529
4,4,4,4,3,2,2,2,2,2,3,2,2,3,4,2,2,2,2,2,4,4,3,2,3,4,2,3,4,3,4,4,3,4,2,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,137,326,25,224,301,101,155,186,104,189,255,220,178,0,231,328,223,251,331,0,70,57,297,337,241,161,240,274,0,179,1078.0521065877,1148,15,1,0.00133175786582979
2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,3,4,4,3,3,3,4,1,2,3,2,3,3,120,87,122,138,35,98,2,360,24,0,78,256,275,191,245,153,236,224,135,204,229,174,1,33,101,68,177,32,345,16,14,331,0,64,296,308,307,145,16,66,2396.4502314703,933,16,1,0.00132542079369746
4,4,4,3,2,2,2,3,2,1,2,2,2,1,2,2,2,2,2,1,3,4,3,4,3,4,2,3,4,3,2,3,3,2,3,3,4,2,3,3,271,105,82,213,119,61,143,0,50,9,137,310,29,192,333,71,155,186,104,221,287,156,170,30,199,360,215,267,299,19,78,57,265,337,273,129,208,242,0,179,1242.0904005275,1066,15,1,0.00132443171725203
4,4,4,4,4,4,4,4,4,3,2,2,2,3,4,2,3,4,3,2,4,4,4,2,3,4,2,3,4,4,3,2,3,2,2,4,3,2,2,2,41,81,13,75,146,341,123,241,70,0,239,208,138,44,348,126,146,108,231,185,101,93,53,133,251,220,8,47,121,70,175,50,85,22,307,9,50,319,293,274,1017.72761826461,1345,13,1,0.00132423718089304
4,4,4,4,4,4,4,4,4,3,2,3,2,3,4,2,2,4,4,2,4,4,4,2,3,4,2,4,4,4,3,2,3,2,2,3,3,2,2,2,41,81,13,75,146,341,123,241,70,0,239,208,138,44,348,126,146,108,231,153,101,93,53,133,251,220,8,47,121,70,175,50,85,22,307,9,50,319,293,274,1017.43025757383,1365,13,1,0.00132362056585952
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,2,3,4,4,4,3,4,4,4,4,3,3,3,4,3,3,4,4,3,4,4,4,9,45,4,27,114,164,75,360,38,0,255,212,234,76,348,122,98,76,231,249,117,125,53,225,311,236,40,311,213,50,239,82,121,22,307,64,82,351,293,242,1016.40208631412,1429,13,1,0.0013235525486509
4,4,4,4,4,4,4,4,4,4,3,4,4,3,2,2,2,2,4,2,2,2,4,3,4,4,2,2,4,2,4,3,2,2,4,4,3,4,2,4,41,113,45,43,114,341,187,305,38,48,271,176,170,44,348,158,114,140,231,217,5,93,85,197,315,188,72,143,153,38,175,50,85,0,307,0,82,319,261,242,1016.45733518266,1385,16,1,0.00132353850470333
4,4,4,4,4,4,4,4,4,3,2,3,2,3,4,2,3,4,4,2,4,4,4,2,3,4,2,4,4,4,3,2,3,2,2,3,3,2,2,2,41,81,13,75,146,341,123,241,70,0,239,208,138,44,348,126,146,108,231,153,101,93,53,133,251,220,8,47,121,70,175,50,85,54,307,9,50,319,293,274,1017.42658231483,1376,13,1,0.00132353138123921
2,4,4,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,1,4,3,2,4,2,4,2,3,2,2,3,3,3,4,4,1,3,3,4,3,271,105,82,117,99,55,169,0,0,41,169,288,17,192,301,101,155,186,80,117,295,188,138,0,231,333,223,251,299,19,102,57,265,305,297,105,240,274,24,179,1574.06926854613,1001,16,1,0.00131490711761657
2,4,2,2,2,2,2,2,1,1,2,1,1,1,2,2,1,1,1,1,4,3,4,4,4,4,4,4,4,2,2,3,2,2,2,3,3,2,4,3,239,105,114,149,131,71,161,0,0,0,201,248,25,192,297,133,155,186,104,157,287,188,162,16,295,301,231,283,303,51,102,25,265,305,305,97,240,274,32,179,2012.23839226408,964,14,1,0.00131458828059741
4,4,3,2,2,2,2,2,2,1,2,2,2,1,1,2,1,1,1,1,4,1,3,4,4,4,2,4,2,2,3,4,4,2,2,1,3,3,4,1,239,105,82,149,131,103,177,0,0,41,169,296,25,192,301,101,155,154,72,125,287,188,146,0,263,333,215,251,331,19,102,57,265,305,305,97,240,274,40,179,1510.65181355383,1012,16,1,0.00131257536241836
4,4,4,3,3,4,2,3,2,2,3,3,2,3,2,2,2,2,2,2,4,4,3,2,3,4,2,3,4,3,2,3,3,4,3,3,4,2,3,3,271,105,82,149,147,71,145,0,26,9,135,326,25,224,301,101,153,184,104,185,255,220,178,0,233,328,223,255,331,0,72,59,297,337,241,161,240,274,0,179,1081.15604925531,1150,14,1,0.00130999333719422
4,4,3,2,2,2,2,2,2,1,2,2,1,1,2,2,1,1,1,1,4,1,3,4,4,4,2,4,2,2,3,4,4,2,2,1,3,3,4,1,239,105,82,149,131,103,177,0,0,41,169,296,25,192,301,109,155,154,72,125,287,188,146,0,263,333,215,251,331,19,102,57,265,305,305,97,240,274,32,179,1531.4008148123,1012,14,1,0.00130664555673718
4,4,4,2,2,4,2,2,2,2,2,3,2,2,3,2,1,1,1,1,4,3,3,4,2,4,2,4,4,2,2,3,3,2,2,3,4,4,4,3,271,105,114,149,163,103,177,0,26,41,169,320,25,192,309,101,187,186,104,157,287,220,146,0,263,333,215,251,331,19,102,57,265,337,265,129,208,274,32,179,1247.92990469336,1094,13,1,0.00130652564813044
2,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,2,4,2,3,3,4,4,2,4,2,1,3,120,89,124,138,35,94,2,360,22,0,78,254,273,191,243,153,234,224,135,206,227,176,1,33,103,68,175,30,345,16,12,331,0,64,296,308,307,147,16,66,1966.83763642568,955,16,1,0.00128715510689038
2,3,3,2,2,2,2,2,1,2,2,3,2,1,2,2,1,2,1,1,4,3,4,4,4,4,4,4,3,2,2,3,4,4,4,3,2,2,4,3,247,105,114,117,131,103,169,0,0,25,177,320,0,192,253,93,147,186,88,157,207,156,130,0,271,333,167,267,299,83,54,57,281,305,289,65,224,274,40,179,1980.28950212235,978,13,1,0.00125069620410283
4,4,4,2,2,2,2,3,2,1,2,3,1,1,2,2,1,1,1,1,4,3,3,4,2,4,2,1,2,2,2,3,2,2,2,2,4,3,4,3,271,105,114,149,163,103,177,0,0,0,169,328,25,192,269,101,123,186,104,125,287,188,178,0,263,333,183,251,299,51,38,57,265,305,273,97,208,274,32,179,1385.4365713385,1054,13,1,0.0012254325032331
2,4,2,2,2,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,4,3,4,4,4,4,4,4,4,3,4,3,3,4,2,3,3,4,4,3,223,121,130,149,147,39,113,0,0,0,233,248,0,208,285,117,139,138,104,157,271,188,162,16,295,301,231,299,299,19,118,41,265,305,305,81,240,274,16,195,2135.37443649266,958,14,1,0.00121197555938885
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,4,3,2,2,4,3,4,3,4,3,4,4,4,3,203,105,128,145,135,39,129,0,0,0,231,252,0,192,269,117,105,138,56,139,279,198,154,48,295,299,263,315,283,15,134,27,281,305,293,97,256,274,16,179,2585.97321098994,924,15,1,0.00121044012758074
2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,3,4,4,3,3,3,4,4,2,3,2,3,3,120,87,122,138,35,98,4,360,24,0,78,256,275,191,245,153,236,224,135,206,229,174,1,33,101,68,177,30,345,16,14,331,0,64,296,308,307,145,16,66,2426.71816691099,930,16,1,0.00120810423938677
4,4,3,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,2,3,3,3,2,2,3,3,3,3,120,89,124,140,35,100,0,360,26,0,82,258,275,193,241,153,236,222,135,206,233,178,1,33,101,68,175,32,345,16,10,331,0,64,296,308,311,145,16,64,1559.32752722788,1003,16,1,0.00118257638795728
