2,2,2,2,2,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,3,4,138,35,0,32,0,0,0,0,0,0,0,265,232,189,159,115,94,44,15,0,67,193,193,154,360,0,332,9,271,203,20,218,33,242,84,56,11,223,0,293,2622.83775789063,930,14,1,2.29605120254354e-05
2,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,2,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,4,4,3,205,3,89,72,0,0,32,0,0,0,0,280,252,216,149,120,119,91,318,0,0,126,188,360,298,0,360,10,137,188,164,285,224,360,166,123,73,0,82,296,1915.13467478329,966,16,1,2.28644755206028e-05
4,4,4,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,4,4,3,205,0,89,72,27,0,0,0,0,0,0,280,252,216,176,120,92,59,360,0,0,126,188,360,298,0,360,10,137,215,164,312,224,360,166,59,73,0,82,296,1126.899246392,1074,18,1,2.23219870177035e-05
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,153,3,12,27,0,0,0,0,0,0,0,218,185,189,154,115,94,39,15,0,0,193,235,216,360,0,332,9,271,99,72,218,174,299,255,56,11,72,0,266,3105.07003616624,915,13,1,2.01407558204425e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,4,4,138,3,49,0,0,0,0,0,0,0,0,285,252,189,176,115,94,44,15,0,0,126,126,221,360,0,332,0,271,203,20,218,157,299,84,4,73,161,0,293,3346.80955184274,912,15,1,1.98255246593689e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,195,3,12,52,37,0,0,0,0,0,0,218,185,189,201,115,94,44,15,0,5,193,193,132,360,0,332,9,271,109,30,218,53,299,255,56,11,146,0,293,2865.40938694044,918,13,1,1.89633799681275e-05
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,4,4,138,3,49,0,0,0,0,0,0,0,0,285,252,189,176,115,94,44,15,0,0,126,126,221,360,0,332,0,271,203,20,218,157,299,84,4,73,161,0,293,3092.01760652593,915,15,1,1.76325308864134e-05
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,195,3,12,52,37,0,0,0,0,0,0,218,185,189,201,115,94,71,15,0,5,193,193,132,360,0,332,9,271,109,3,218,53,299,255,56,11,146,0,293,2694.93700200517,921,13,1,1.35541713931404e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,138,3,12,0,0,0,0,0,0,0,0,285,252,189,149,125,94,39,15,42,0,126,126,221,360,0,332,0,271,203,20,218,157,299,84,4,73,161,0,293,2852.02762752317,918,15,1,1.32645655932066e-05
2,4,4,4,3,4,3,3,3,3,3,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,3,4,4,4,3,3,4,3,0,139,0,95,74,275,89,37,262,251,0,197,260,177,161,30,114,125,112,0,236,219,82,72,0,292,19,22,0,360,127,86,300,33,236,150,239,53,17,288,1211.727755498,1225,11,1,9.47271070552654e-06
2,4,4,4,3,4,2,3,3,3,2,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,3,4,4,4,3,3,3,3,0,139,0,95,74,275,89,37,262,251,0,197,260,177,161,57,114,125,112,0,236,219,55,99,0,292,19,22,0,360,127,86,300,33,236,150,239,53,17,288,1223.52078394586,1203,11,1,9.31945618461452e-06
4,4,4,4,4,4,3,4,3,2,2,2,2,2,3,2,2,3,2,2,4,4,4,4,4,3,4,3,4,2,2,3,2,2,4,4,3,4,3,4,0,211,8,65,176,248,82,102,336,278,211,197,211,197,178,139,42,78,40,44,360,291,0,0,0,319,91,94,47,294,127,225,300,100,236,165,204,90,49,265,1020.47719550405,1221,13,1,9.01861554152299e-06
4,4,4,4,3,4,4,3,3,3,3,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,2,4,4,4,3,3,3,3,0,139,0,95,101,275,89,37,262,251,0,197,260,177,161,30,114,125,112,0,236,219,82,72,0,319,19,22,0,360,127,86,300,33,236,150,239,53,17,288,1028.17201220442,1276,12,1,8.98639610869592e-06
4,4,4,4,3,4,3,3,3,3,3,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,3,4,4,4,3,3,4,3,0,139,0,95,74,275,89,37,262,251,0,197,260,177,161,57,114,125,112,0,236,219,82,72,0,292,19,22,0,360,127,86,300,33,236,150,239,53,17,288,1029.17899250672,1256,11,1,8.89366766268688e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,42,28,136,64,54,32,334,323,0,0,255,239,166,134,87,53,13,0,303,209,72,72,72,292,19,22,0,360,55,297,300,28,236,296,308,120,156,360,1016.40021532807,1460,12,1,8.87234129302423e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,42,28,136,64,54,32,334,323,0,0,255,239,166,134,87,53,13,0,303,209,72,72,72,292,19,22,0,360,55,297,300,28,236,296,308,120,156,360,1016.40021532807,1460,12,1,8.87233132831954e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,42,28,136,64,54,32,334,323,0,0,255,239,166,134,87,53,13,0,303,209,72,72,72,292,19,22,0,360,55,297,300,28,236,296,308,120,156,360,1016.40016241896,1480,12,1,8.87233132831954e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,0,28,173,64,17,32,334,323,0,0,255,239,166,134,114,53,45,0,303,177,72,72,72,319,0,0,0,360,55,297,300,28,236,217,239,83,188,360,1016.4001578946,1500,12,1,8.87232849445684e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,176,0,28,173,131,32,32,360,360,0,0,255,217,166,0,114,130,33,0,360,189,15,35,0,319,71,22,0,360,55,292,300,100,152,284,239,73,151,303,1016.40014140548,1520,13,1,8.87232849445684e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,42,28,136,64,54,32,334,323,0,0,255,239,166,134,87,53,13,0,303,209,72,72,72,292,19,22,0,360,55,297,300,28,236,296,308,120,156,360,1016.40016241896,1480,12,1,8.87232756347059e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,4,0,139,0,28,173,64,17,32,334,323,0,0,255,239,166,134,114,53,45,0,303,177,72,72,72,319,0,0,0,360,55,297,300,28,236,217,239,83,188,360,1016.4001578946,1500,12,1,8.87232756347059e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,176,0,28,173,131,32,32,360,360,0,0,255,217,166,0,114,130,33,0,360,189,15,35,0,319,71,22,0,360,55,292,300,100,152,284,239,73,151,303,1016.40014140548,1520,13,1,8.87232731684378e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,139,0,28,146,131,32,32,360,360,0,0,255,244,166,0,77,130,112,0,360,147,15,72,0,319,71,22,0,360,55,292,263,100,179,284,239,73,151,303,1016.4001400507,1540,13,1,8.87232731684378e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,139,0,28,146,131,32,32,360,360,0,0,255,244,166,0,77,130,112,0,360,147,15,72,0,319,71,22,0,360,55,292,263,100,179,284,239,73,151,303,1016.4001400507,1540,13,1,8.87232724771172e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,139,0,28,173,131,84,32,360,360,0,0,255,244,166,0,114,120,112,0,360,147,15,72,0,319,19,22,0,360,55,292,300,100,236,284,239,125,151,360,1016.40013958439,1560,13,1,8.87232724771172e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,4,0,139,0,28,173,131,84,32,360,360,0,0,255,244,166,0,114,120,112,0,333,147,15,72,0,319,19,22,0,360,55,292,300,100,236,284,239,125,151,360,1016.40013958439,1560,13,1,8.87232722005963e-06
1,1,4,4,3,4,2,3,3,3,2,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,3,4,4,4,3,3,3,3,0,139,0,95,74,275,89,37,262,251,0,197,260,177,161,30,114,125,112,0,236,219,82,72,0,292,19,22,0,360,127,86,300,33,236,150,239,53,17,288,2353.23736577043,1166,11,1,8.69513647214171e-06
4,4,3,3,3,2,2,2,3,3,2,2,3,2,3,4,1,3,2,3,4,4,4,2,2,4,4,2,4,3,3,3,4,2,4,4,2,4,2,3,74,220,0,123,188,201,0,0,250,269,144,21,251,232,180,291,50,0,61,161,0,270,168,97,66,268,214,27,115,219,79,215,72,151,360,93,360,94,91,117,1256.219141138,1149,12,1,8.07742239576721e-06
2,2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,3,3,4,4,4,3,4,4,3,4,3,3,3,3,3,3,4,4,3,205,3,89,72,5,0,0,0,0,0,0,285,252,216,176,120,119,163,261,0,57,126,84,360,298,0,360,62,137,188,164,285,224,360,218,123,16,0,30,296,2287.09981051346,938,15,1,8.00600302143182e-06
4,4,3,2,2,2,3,1,3,3,2,2,3,2,1,3,1,1,1,2,3,4,4,3,3,4,3,2,4,3,1,2,4,2,1,1,2,4,2,4,74,220,0,51,260,201,132,115,250,197,216,21,323,232,108,291,122,139,61,233,139,270,230,169,138,268,214,27,115,219,79,215,93,7,360,93,336,94,0,117,1591.62910390155,1073,13,1,7.99527468481481e-06
2,2,3,2,3,2,2,2,1,3,2,2,3,2,1,3,1,1,1,2,3,4,4,3,3,4,3,4,4,1,3,1,4,4,1,1,3,4,2,4,74,220,0,51,260,201,60,115,178,269,216,21,251,232,108,291,122,139,61,233,139,270,168,169,138,268,214,27,115,358,218,287,26,74,360,93,336,94,19,117,2201.33757827963,1000,12,1,7.76746436869104e-06
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,3,3,4,4,4,3,4,3,3,4,4,1,4,3,205,0,79,62,0,0,0,0,0,0,0,285,225,194,149,145,263,126,199,0,0,0,188,360,360,0,344,0,189,126,102,290,266,298,156,123,11,62,97,177,2561.10733577775,924,15,1,7.03678928351176e-06
2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,195,3,12,52,37,0,0,0,0,0,0,218,185,189,201,115,94,71,15,0,5,193,193,132,360,0,332,9,271,109,3,218,53,299,255,56,11,146,0,293,2629.60031536339,924,13,1,6.9409375024351e-06
4,4,4,4,3,3,2,2,3,2,2,2,2,2,2,1,1,2,2,1,4,3,3,4,4,4,3,4,4,4,3,3,3,4,2,3,4,4,4,3,250,3,206,201,112,52,0,0,0,82,75,325,160,201,0,135,285,59,263,0,191,0,360,342,360,101,360,360,137,121,350,285,219,66,223,200,83,124,104,301,1066.46437056226,1108,16,1,6.75117254987409e-06
4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,1,1,2,2,1,4,3,2,4,2,4,3,4,4,4,3,3,3,4,2,3,3,4,4,3,250,3,206,201,112,52,0,0,0,82,75,325,160,201,0,135,285,59,263,0,191,0,360,342,360,69,354,360,137,121,350,285,219,66,223,200,83,124,104,301,1068.47154196357,1097,16,1,6.65747168441547e-06
4,4,4,3,3,2,2,2,3,3,4,2,3,2,1,1,1,1,3,1,3,2,3,2,2,4,2,3,4,2,4,4,4,3,4,1,2,4,1,1,31,25,0,28,245,203,156,248,334,251,127,269,327,172,94,144,114,125,0,0,303,234,15,27,45,319,0,94,72,294,127,225,300,100,236,145,239,125,69,265,1158.09128377898,1135,13,1,6.65189879891183e-06
2,3,3,2,2,2,3,2,3,3,2,2,3,2,1,3,1,1,1,2,3,4,2,3,3,4,3,1,4,3,1,2,4,2,1,1,2,4,2,4,74,220,0,51,203,201,132,115,250,197,216,21,323,232,108,291,122,139,61,233,139,270,230,169,138,268,214,27,115,219,79,257,36,7,360,93,336,94,0,117,1884.07944658485,1025,13,1,6.64552876843637e-06
4,4,4,3,3,4,2,3,3,3,2,3,3,2,2,4,1,3,2,2,3,4,4,2,3,4,4,2,4,3,4,2,4,2,4,3,3,4,2,3,74,220,0,123,188,201,60,0,250,269,216,21,251,205,180,291,50,109,0,233,0,270,168,169,138,196,214,27,115,219,79,215,21,0,360,93,336,94,19,117,1083.6095236612,1200,12,1,6.60415059770017e-06
2,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,4,3,3,3,4,4,3,4,4,4,4,3,3,3,3,3,3,4,4,3,205,3,89,72,5,0,0,0,0,0,0,285,252,216,176,120,119,136,303,0,57,126,104,360,298,0,360,62,137,188,164,285,224,360,218,123,16,0,82,296,2263.77980458424,941,15,1,6.47511501771999e-06
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,195,3,12,52,37,0,0,0,0,0,0,218,185,189,201,115,94,71,15,0,5,193,193,132,360,0,332,9,271,109,3,218,53,299,255,56,11,146,0,293,2694.93700200517,921,13,1,6.41473856875225e-06
4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,1,4,3,2,4,2,4,3,4,4,4,3,3,3,4,2,3,3,4,4,3,250,3,206,201,112,52,0,0,0,82,75,325,160,201,27,135,285,59,263,0,191,0,360,342,360,69,354,360,137,121,350,285,219,66,223,200,83,124,104,301,1054.2284410483,1125,16,1,6.39345299403711e-06
4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,4,3,2,2,3,4,4,3,4,4,4,4,2,4,4,2,4,4,4,3,3,3,3,42,139,0,95,101,275,89,37,262,251,0,197,260,177,161,30,114,125,112,0,236,219,82,72,0,319,86,22,0,294,127,86,300,33,236,150,239,53,17,288,1016.98188403106,1285,12,1,6.36146802588093e-06
2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,195,3,12,52,37,0,0,0,0,0,0,218,185,189,201,115,94,71,15,0,5,193,193,132,360,0,332,9,271,109,30,218,53,299,255,56,11,146,0,293,2487.77623211939,932,13,1,6.14955656236901e-06
4,4,3,2,3,2,3,2,3,2,2,1,4,2,1,3,1,1,1,2,3,4,4,3,3,4,3,2,4,4,1,2,4,2,1,4,2,4,4,4,74,220,0,51,260,201,132,115,250,269,216,21,251,232,108,291,122,139,61,233,139,223,168,169,138,268,214,27,115,219,79,143,93,7,360,93,336,94,0,189,1408.30543389455,1093,13,1,5.77719288195794e-06
4,4,3,2,3,2,3,2,1,3,2,2,3,2,1,3,1,1,1,3,3,4,4,3,3,4,3,2,4,3,4,2,4,2,1,1,2,4,2,4,74,220,0,51,260,201,60,115,178,269,216,21,251,232,108,291,122,139,61,233,139,270,168,169,138,330,214,27,115,291,218,287,93,74,360,93,336,94,19,117,1507.6249620165,1084,12,1,5.59427092411272e-06
2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,3,3,4,4,4,3,4,4,4,4,3,3,3,3,3,3,4,4,3,205,3,89,72,5,0,0,0,0,0,0,285,252,216,149,120,119,126,261,0,57,126,84,360,298,0,360,62,137,188,164,285,224,360,218,123,16,0,30,296,2474.39503673919,927,15,1,5.420282536593e-06
4,4,3,2,2,2,3,2,3,3,2,2,3,2,1,3,1,1,1,2,3,4,4,3,3,4,3,2,4,3,1,2,4,2,1,1,2,4,2,4,74,220,0,51,260,201,132,115,250,197,216,21,323,232,108,291,122,139,61,233,139,270,230,169,138,268,214,27,115,219,79,215,93,7,360,93,336,94,0,117,1430.25662417196,1076,13,1,5.30240588270392e-06
4,4,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,4,3,4,3,4,3,3,4,4,3,205,3,89,72,0,0,0,0,0,0,0,280,252,216,149,120,119,59,313,0,0,126,188,360,298,0,360,10,137,188,164,285,224,360,166,123,73,0,82,296,1390.21718140325,1017,16,1,5.29579412180494e-06
4,4,4,3,3,4,2,2,3,2,4,2,3,2,2,1,1,1,3,1,3,2,3,2,4,2,2,3,4,2,4,4,4,3,4,4,3,3,3,1,31,82,0,28,245,104,156,337,360,251,85,269,327,172,131,144,114,125,0,0,303,291,15,27,45,360,0,146,72,331,70,225,300,100,236,145,239,73,69,317,1109.30912326656,1158,15,1,5.25458114948275e-06
2,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,4,4,3,205,3,89,72,0,0,0,0,0,0,0,285,252,189,181,120,87,59,333,0,0,126,188,360,298,0,360,10,137,188,164,285,224,360,198,123,73,0,82,296,1636.74996119948,978,17,1,5.11850719699368e-06
2,4,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,4,3,4,3,4,3,3,4,4,3,205,3,89,72,0,0,0,0,0,0,0,280,252,216,149,120,119,59,313,0,0,126,188,360,298,0,360,10,137,188,164,285,224,360,166,123,73,0,82,296,1572.76512578624,986,16,1,5.07262679109606e-06
2,3,3,2,3,2,2,2,1,3,2,2,3,2,1,3,1,1,1,2,3,4,4,3,3,4,3,4,4,1,3,1,4,4,1,1,2,4,2,4,74,220,0,51,260,201,60,115,178,269,216,21,251,232,108,291,122,139,61,233,139,270,168,169,138,268,214,27,115,358,218,287,26,74,360,93,336,94,19,117,1990.85096283784,1011,12,1,5.00862036140237e-06
4,4,4,4,3,4,3,2,3,3,3,3,3,2,3,2,2,4,3,2,4,3,2,4,3,4,4,4,4,2,4,4,3,4,4,4,3,3,4,3,0,139,0,95,74,275,89,37,262,251,0,197,260,177,161,30,114,125,112,0,236,219,82,72,0,292,19,22,0,360,127,113,300,33,236,150,239,53,17,288,1033.98280726591,1245,11,1,5.00815908590723e-06
