1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,3,97,21,21,0,0,0,0,360,335,0,263,227,0,156,119,83,47,12,21,216,234,170,165,16,360,0,55,174,78,136,139,344,127,167,288,64,170,187,99,4406.44798821057,903,17,1,0.0279034895152585
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,3,97,21,21,0,0,0,0,360,335,0,263,227,0,156,119,83,49,12,17,216,234,170,165,16,360,0,55,174,78,136,139,344,127,167,288,64,170,187,99,4887.38926196958,900,17,1,0.00988297097964187
1,2,2,2,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,2,3,4,4,3,4,3,4,3,4,3,3,15,85,33,95,156,181,14,14,340,255,36,271,209,0,222,193,83,163,30,53,178,332,190,197,32,331,95,19,202,100,160,201,324,101,45,246,2,202,215,47,3737.20994463913,926,14,1,0.00861784537083283
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,3,97,21,21,0,0,0,0,360,335,0,263,227,0,156,119,83,47,12,21,216,234,170,165,16,360,0,55,174,78,136,139,344,127,167,288,64,170,187,99,4028.159145243,906,17,1,0.00779643202255794
1,2,2,2,2,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,3,2,4,4,4,3,3,4,4,3,15,87,33,107,164,199,28,22,330,255,50,269,199,0,228,197,83,165,26,59,180,334,190,191,30,337,91,17,198,102,160,199,324,105,47,250,0,200,217,47,3412.43233059684,929,14,1,0.00671502689924067
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,3,97,21,23,0,0,0,0,360,335,0,263,227,0,156,119,83,49,12,23,216,234,170,165,16,360,0,55,174,78,136,139,344,127,167,288,64,170,187,99,3653.509020645,909,17,1,0.0065356447119408
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,3,3,3,99,23,23,0,0,0,0,360,335,0,265,227,0,158,119,83,51,12,27,218,234,170,165,16,360,0,53,174,78,136,145,344,125,167,288,64,168,187,95,3354.03810648371,912,17,1,0.00558553338987161
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,3,4,4,4,4,4,4,3,4,4,3,4,3,3,3,11,101,45,27,0,0,0,0,292,289,0,263,227,0,154,119,83,47,12,0,194,266,82,213,2,360,0,25,142,62,152,91,360,117,127,288,62,126,195,99,3150.5446285602,915,15,1,0.00543847456634219
1,2,2,2,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,3,4,3,2,4,4,4,3,3,4,4,3,15,87,33,107,164,201,28,22,330,255,48,269,199,0,228,197,83,167,26,59,180,334,190,191,30,337,91,17,198,102,160,199,324,105,47,250,0,200,217,47,3057.61927752647,932,14,1,0.00403492001987217
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,4,4,3,4,3,3,3,3,3,4,4,2,3,11,99,43,27,0,4,0,0,292,291,0,263,229,0,158,119,83,47,12,0,186,258,82,217,2,360,0,17,144,62,152,91,360,117,127,288,64,124,195,97,2909.64570240091,918,15,1,0.00403492001987217
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,3,4,4,4,4,4,3,3,4,3,3,4,3,4,4,4,3,3,177,249,231,205,149,359,360,360,36,342,47,0,253,0,80,16,85,205,253,170,0,157,261,360,339,225,2,108,360,333,132,285,197,293,191,112,154,214,333,290,1016.40744210662,1440,13,1,0.00294118652514189
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,3,4,4,4,4,4,3,4,4,3,3,4,3,4,4,4,3,4,177,249,233,205,149,359,360,360,36,342,49,0,255,0,82,18,85,205,255,168,0,157,261,360,339,225,2,108,358,333,132,283,199,293,191,112,152,214,333,290,1016.4071125153,1460,13,1,0.00294118480272444
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,3,4,4,4,4,4,3,4,4,3,3,4,3,4,4,4,3,4,177,249,233,205,149,359,360,360,36,342,49,0,255,0,82,18,85,205,255,168,0,157,261,360,339,225,2,108,358,333,132,283,199,293,191,112,152,214,333,290,1016.4071125153,1460,13,1,0.00294117903129564
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,3,4,4,4,4,4,3,3,4,3,3,4,3,4,3,4,3,4,175,247,233,205,145,360,360,360,34,342,47,0,253,0,80,16,85,205,255,168,0,157,255,360,341,225,2,108,356,333,132,283,197,293,191,112,152,216,333,290,1016.40701122232,1480,13,1,0.00294117903129564
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,3,4,4,4,4,4,3,3,4,3,3,4,3,4,3,4,3,4,175,247,233,205,145,360,360,360,34,342,47,0,253,0,80,16,85,205,255,168,0,157,255,360,341,225,2,108,356,333,132,283,197,293,191,112,152,216,333,290,1016.40701122232,1480,13,1,0.0029411772420903
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,3,4,4,4,4,4,3,4,4,3,3,4,3,4,3,4,3,4,177,247,231,205,147,359,360,360,36,344,47,0,253,0,82,16,83,205,255,168,0,157,255,360,341,225,2,108,356,333,132,283,197,293,191,110,152,214,331,290,1016.40698070429,1500,13,1,0.0029411772420903
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,3,4,4,4,4,4,3,4,4,3,3,4,3,4,3,4,3,4,177,247,231,205,147,359,360,360,36,344,47,0,253,0,82,16,83,205,255,168,0,157,255,360,341,225,2,108,356,333,132,283,197,293,191,110,152,214,331,290,1016.40698070429,1500,13,1,0.00294117658528125
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,4,3,4,197,253,233,189,117,360,360,360,28,338,0,0,245,0,96,36,61,253,223,168,4,149,157,328,323,225,2,120,344,325,132,263,185,253,167,120,138,182,333,326,1016.40697616742,1520,13,1,0.00294117658528125
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,4,3,4,197,253,233,189,117,360,360,360,28,338,0,0,245,0,96,36,61,253,223,168,4,149,157,328,323,225,2,120,344,325,132,263,185,253,167,120,138,182,333,326,1016.40697616742,1520,13,1,0.00294117651827713
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,197,253,233,187,117,357,360,360,28,342,0,0,245,0,100,32,53,253,223,168,0,147,157,328,323,225,2,120,344,325,132,263,185,251,169,112,144,182,333,322,1016.406974281,1540,13,1,0.00294117651827713
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,197,253,233,187,117,357,360,360,28,342,0,0,245,0,100,32,53,253,223,168,0,147,157,328,323,225,2,120,344,325,132,263,185,251,169,112,144,182,333,322,1016.406974281,1540,13,1,0.00294117648456084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,181,253,233,189,117,359,360,360,28,342,0,0,253,0,96,32,37,253,223,168,0,149,157,328,323,225,2,104,360,325,132,263,201,253,159,112,152,182,333,322,1016.40697372829,1560,13,1,0.00294117648456084
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,181,253,233,189,117,359,360,360,28,342,0,0,253,0,96,32,37,253,223,168,0,149,157,328,323,225,2,104,360,325,132,263,201,253,159,112,152,182,333,322,1016.40697372829,1560,13,1,0.00294117647468214
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,4,4,2,4,4,4,4,3,4,4,3,4,3,2,3,11,99,41,27,0,4,0,0,292,291,0,261,231,0,154,119,89,47,14,0,186,266,82,217,2,360,4,21,146,62,152,91,360,117,129,288,64,128,195,95,2739.77120283225,921,15,1,0.00280401155995971
4,4,4,4,4,4,4,3,3,4,3,3,2,2,3,2,3,2,3,2,3,4,4,4,4,3,3,4,2,4,4,4,2,3,4,3,3,4,3,4,181,189,233,221,121,359,360,336,40,286,97,0,163,0,31,0,85,213,191,236,29,137,289,320,259,257,34,136,360,293,148,263,113,219,159,112,148,212,337,290,1017.28322483393,1285,13,1,0.0026471031198064
4,4,4,4,4,4,4,4,3,4,3,2,2,4,2,2,3,2,2,2,4,4,3,4,4,2,3,2,4,4,3,4,3,3,1,2,2,3,4,3,206,297,261,5,83,127,117,51,227,319,216,240,221,214,208,142,83,62,136,242,212,337,332,246,360,298,301,44,360,240,14,222,319,211,162,10,351,141,326,104,1017.01574734098,1303,14,1,0.00264708150251736
4,4,3,4,2,2,2,1,3,2,2,2,4,2,2,4,3,3,2,1,2,4,4,3,4,4,2,3,2,2,4,2,2,4,3,3,2,3,4,4,4,199,59,349,4,158,187,91,50,46,248,185,337,0,238,119,232,91,197,49,79,317,189,258,0,3,78,105,54,211,15,193,115,202,228,185,341,218,73,360,1413.71030665056,1153,13,1,0.00255104250870182
4,4,4,4,3,3,2,2,3,2,2,4,4,2,2,1,3,1,2,4,2,4,2,3,4,4,4,1,2,4,4,4,4,4,1,3,4,2,2,3,4,199,27,349,4,124,121,27,50,46,248,153,333,0,238,119,200,87,165,49,79,317,221,254,14,3,78,73,54,211,15,225,115,198,228,185,341,218,73,360,1062.44377451829,1215,13,1,0.00252779161426876
4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,3,2,2,2,4,4,3,4,4,2,3,2,4,4,3,4,2,3,1,2,2,3,2,3,206,297,261,5,83,127,117,51,235,319,208,240,221,214,212,142,83,54,136,242,204,337,328,246,360,298,301,44,360,240,14,222,319,211,170,10,351,141,326,104,1017.37259285063,1232,14,1,0.00250001045714108
1,2,2,2,2,2,2,2,3,2,1,1,3,1,1,2,1,1,1,1,4,3,2,4,3,4,4,4,4,3,3,3,2,1,2,1,3,4,1,4,11,99,25,117,196,225,44,46,324,255,70,253,183,0,226,213,65,183,22,75,200,330,202,193,42,337,93,13,198,110,168,187,328,101,47,256,0,192,211,47,2678.19335486152,955,14,1,0.00245241689210997
2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,3,4,3,3,3,11,99,41,23,0,4,0,0,292,291,0,261,231,0,154,119,85,47,14,0,186,266,82,217,2,360,0,21,146,62,152,91,360,119,127,288,64,132,195,95,2616.57051839918,924,15,1,0.00243863902982487
2,4,3,3,2,2,2,2,3,1,1,2,1,1,2,2,2,1,1,1,4,4,4,4,4,3,3,4,4,3,3,2,1,4,4,3,3,4,3,3,11,99,33,119,204,233,52,48,316,255,70,261,183,0,234,223,65,183,30,79,202,330,202,201,42,329,93,5,198,110,168,187,328,101,47,256,0,192,219,47,1714.72064336526,1003,14,1,0.00239636945406855
2,4,2,2,2,2,2,2,3,1,1,2,2,1,2,2,1,1,1,1,3,4,4,4,2,3,2,4,4,3,3,2,2,4,1,3,3,4,1,4,11,99,25,119,204,251,44,48,316,255,78,261,183,0,218,223,53,183,30,63,202,330,202,201,42,337,93,13,198,110,168,171,328,101,47,256,0,192,219,47,1979.02276873698,981,14,1,0.00239129682987152
4,4,4,4,4,2,2,3,2,2,3,2,2,2,2,2,1,1,2,2,4,4,4,4,3,2,3,2,3,2,4,4,3,3,4,4,2,3,2,3,206,297,277,5,83,127,117,35,211,319,232,240,189,214,212,142,83,46,152,258,228,337,328,246,316,298,301,76,360,240,14,206,319,211,162,42,343,141,326,120,1072.71778698885,1131,14,1,0.00236940570681007
2,2,2,3,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,3,15,91,29,119,176,207,40,24,336,255,52,263,199,0,230,191,77,165,30,59,190,330,190,193,30,337,93,13,202,110,160,199,328,105,49,248,0,200,219,47,2715.79467533992,946,14,1,0.00229199476238164
2,4,3,2,2,2,2,2,3,1,1,2,1,1,2,2,2,1,1,1,4,4,4,4,4,3,3,4,4,3,3,2,1,4,4,3,3,4,3,3,11,99,33,119,204,233,52,48,316,255,70,261,183,0,234,223,65,183,30,79,202,330,202,201,42,329,95,5,198,110,168,189,328,101,47,256,0,192,219,47,1808.6420129936,992,14,1,0.00228389589517531
2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,4,4,3,4,4,4,4,3,4,4,3,4,3,3,3,11,99,41,23,0,4,0,0,292,293,0,261,231,0,154,119,85,47,14,0,188,266,82,217,2,360,0,21,146,62,152,91,360,119,127,288,64,132,195,95,2539.77239304054,927,15,1,0.002235590030391
4,4,4,4,4,3,2,3,2,2,3,2,2,2,2,2,1,1,2,2,4,4,4,4,3,2,1,2,3,2,3,4,3,3,4,4,2,3,2,3,206,289,277,5,83,127,109,35,211,319,224,240,189,214,212,142,83,46,152,258,228,337,328,246,316,282,301,68,360,240,14,214,319,211,162,42,351,141,326,120,1047.05938982604,1142,14,1,0.00222994038722837
4,4,4,4,4,4,2,3,2,2,3,2,2,2,2,2,1,1,2,2,4,4,4,4,3,2,4,2,3,2,3,4,3,3,4,2,2,3,2,3,206,297,277,5,83,127,117,51,211,319,216,240,189,214,212,142,83,62,152,258,228,337,328,246,316,282,285,76,360,240,14,206,319,211,162,42,351,141,326,120,1043.55780225144,1162,14,1,0.00218540954393991
2,4,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,4,4,3,4,4,4,4,3,4,4,3,4,3,3,3,11,99,41,23,0,4,0,0,292,291,0,261,231,0,154,119,85,47,14,0,186,266,82,217,2,360,0,21,146,62,152,91,360,119,127,288,64,132,195,95,2119.79548106168,955,15,1,0.00216845469629463
2,2,2,2,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,3,15,91,29,119,176,207,40,22,336,255,52,263,199,0,230,191,77,165,30,59,190,330,190,193,30,337,93,13,202,110,160,199,328,105,49,248,0,200,219,47,2809.26049383582,935,14,1,0.00216513907572809
4,4,4,4,4,4,2,3,3,2,3,2,2,2,2,2,1,1,2,1,4,4,4,4,3,2,1,2,3,3,3,4,3,3,4,3,4,3,2,3,206,297,277,5,83,127,101,51,211,303,216,264,205,214,212,142,83,62,152,242,228,337,328,238,316,282,301,76,360,256,14,222,319,203,162,26,351,125,326,120,1042.05207234069,1170,14,1,0.00215680544350861
2,4,2,2,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,3,15,91,29,119,176,207,40,24,336,255,54,263,199,0,230,191,77,167,30,59,190,330,190,193,30,337,93,13,202,110,160,199,328,105,51,248,0,200,219,47,2313.55162780332,966,14,1,0.00215512208675062
4,4,4,4,3,4,3,3,3,2,3,2,2,2,2,2,3,2,2,2,4,4,3,4,3,2,3,3,4,2,3,4,3,3,4,2,4,3,2,3,206,289,277,5,83,127,117,51,227,319,216,240,213,214,212,142,83,62,152,242,228,345,344,246,360,306,301,76,360,240,14,222,319,211,162,26,351,141,326,104,1030.75521843454,1181,14,1,0.00209265404252548
2,2,2,2,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,4,3,4,4,4,4,3,3,4,4,3,15,91,29,119,176,207,40,22,336,255,52,263,199,0,230,191,77,165,30,59,190,330,190,193,30,337,93,13,202,110,160,199,328,105,49,248,0,200,219,47,2809.26049383582,935,14,1,0.00205082119666693
4,4,3,4,2,2,2,1,3,2,2,2,4,2,2,1,3,3,2,1,2,4,4,3,4,4,2,3,2,2,4,2,2,4,3,2,2,3,4,1,4,199,59,349,4,158,187,91,46,46,248,185,337,0,238,119,232,91,197,49,79,317,189,254,0,3,78,105,54,211,15,193,115,202,228,185,341,218,73,360,1420.83731166444,1119,13,1,0.00202314753922951
2,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,3,4,4,4,3,3,4,3,3,3,4,3,3,3,213,101,39,179,183,360,69,83,88,332,300,264,347,161,172,73,141,77,17,0,0,360,159,123,240,18,313,8,175,185,94,30,180,360,82,167,255,36,198,137,2045.6530039874,952,17,1,0.00202139587276522
4,4,4,4,4,3,2,3,2,2,3,2,2,2,2,2,1,1,1,2,4,4,4,4,3,2,1,2,3,2,3,4,3,3,4,4,2,3,2,3,206,297,277,5,83,127,117,39,215,319,216,240,189,214,212,142,83,46,152,258,228,337,328,246,316,282,301,76,356,240,14,206,319,211,162,42,351,141,326,120,1050.32661030166,1139,14,1,0.00200656746378233
3,2,3,2,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,4,3,2,4,4,1,3,3,4,4,3,15,87,33,107,164,201,28,22,330,255,50,269,199,0,228,197,83,167,26,59,180,334,190,191,30,337,91,19,198,104,160,199,324,105,47,250,0,200,217,47,2618.78530166618,957,14,1,0.00199901443363146
4,4,4,3,3,2,2,3,3,2,3,2,2,2,1,2,2,1,1,2,4,3,1,4,3,3,3,3,4,4,3,3,4,3,2,4,4,3,4,3,4,287,118,115,100,50,31,0,87,309,230,250,310,186,44,0,281,243,274,219,0,278,0,49,111,27,0,360,229,236,314,246,292,321,248,248,105,173,182,99,1130.59565752589,1099,15,1,0.00199778844000563
4,4,4,4,3,3,2,2,2,2,2,4,4,2,2,1,3,1,2,4,2,4,2,3,4,4,4,1,2,4,3,2,4,4,1,3,2,2,2,3,4,199,27,349,4,126,123,27,50,46,248,153,337,0,238,119,200,87,165,49,79,317,221,254,14,3,78,73,54,211,15,225,115,202,228,185,341,218,73,360,1064.63924284036,1204,13,1,0.00199664341361277
4,4,3,4,2,2,2,2,3,2,2,2,4,2,2,1,3,3,2,4,2,4,2,3,4,4,4,1,2,4,3,2,2,4,2,2,2,2,4,1,4,199,59,360,4,158,155,91,50,46,248,185,337,0,270,119,200,91,197,49,79,317,189,254,14,3,78,105,54,211,15,193,115,202,228,185,341,218,73,360,1267.31773154865,1156,13,1,0.00194851207615072
2,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,3,3,3,2,4,3,2,2,3,4,3,4,4,3,3,4,4,3,3,3,213,101,47,195,187,360,85,89,94,340,304,266,347,151,194,67,161,77,21,0,0,360,161,115,240,10,309,0,179,181,90,32,180,359,98,165,255,36,202,137,1707.82481668947,978,17,1,0.00192959006087974
4,4,4,4,4,4,4,4,3,4,4,3,2,2,3,2,3,4,2,2,4,4,4,4,4,3,3,4,2,4,3,4,2,3,4,2,3,4,3,4,181,189,233,221,117,359,360,328,44,278,97,0,157,0,23,0,85,213,191,248,29,133,285,328,259,257,34,136,360,293,148,263,105,221,159,112,152,214,333,290,1016.72671396796,1345,13,1,0.00191536083710387
4,4,4,4,4,4,4,4,3,4,3,2,2,4,2,2,3,2,3,2,4,4,3,4,4,2,3,2,4,4,3,4,3,3,1,2,2,3,4,3,206,297,261,5,83,127,117,51,227,319,216,240,221,214,208,142,83,62,136,242,212,337,330,246,360,298,301,44,360,240,14,222,319,211,162,10,351,141,326,104,1017.01485023641,1314,14,1,0.00191470324953574
4,4,4,4,4,4,4,3,3,4,3,3,2,2,3,2,3,2,2,2,4,4,4,4,4,3,2,4,2,4,4,4,2,3,4,3,3,4,3,4,181,189,233,221,121,359,360,336,40,286,97,0,161,0,31,0,85,213,191,236,29,137,289,320,259,257,34,136,360,293,148,263,113,221,159,112,148,214,337,290,1017.28497704584,1274,13,1,0.00191320655858164
4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,2,2,3,3,4,3,3,3,4,4,4,2,4,3,4,2,3,4,4,4,4,3,4,181,285,233,189,117,359,360,360,28,310,17,14,157,35,32,32,101,253,191,184,29,133,285,296,291,225,82,72,360,325,164,263,233,253,159,80,200,214,328,290,1016.41276763672,1418,13,1,0.00191189368759829
2,4,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,4,4,4,3,3,2,4,3,3,3,215,101,39,181,181,360,69,85,90,332,300,264,349,159,174,73,141,73,17,0,0,360,159,123,240,16,313,8,175,185,94,32,180,359,82,167,255,36,200,137,1933.46262450175,964,18,1,0.00187157816740217
4,4,4,3,3,2,3,2,2,2,2,2,1,2,2,1,1,1,1,1,3,3,4,4,3,2,3,3,3,3,3,3,2,3,2,4,4,3,4,3,12,287,110,115,84,56,39,0,87,301,230,234,308,180,46,2,281,259,272,245,0,278,0,57,111,27,0,360,229,236,322,246,292,319,246,248,107,173,198,99,1156.63531407243,1068,16,1,0.0018312305236813
2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,2,4,3,3,4,4,3,4,2,4,4,1,4,4,3,3,4,4,3,3,3,221,101,39,203,191,360,85,93,70,344,308,264,351,155,206,75,153,69,23,0,0,360,161,123,240,14,309,8,179,189,90,32,180,351,106,165,255,36,198,137,2358.05694357373,942,16,1,0.0018203816855489
4,4,4,4,3,3,3,3,2,2,2,2,3,2,1,2,2,1,1,1,4,3,4,4,4,2,3,3,3,3,1,3,4,3,2,1,4,3,4,3,4,287,110,115,84,42,39,3,87,317,230,250,310,178,44,0,281,243,274,227,0,278,0,49,127,27,4,360,229,236,322,246,292,321,232,248,105,173,198,115,1063.54311741642,1127,15,1,0.00182020777248211
2,3,2,2,2,2,2,2,3,2,1,1,3,1,1,2,1,1,1,1,4,3,2,4,3,4,4,4,4,3,3,3,2,1,2,1,3,4,1,4,11,101,25,117,196,225,44,46,324,255,70,253,183,0,226,213,65,183,22,75,200,330,202,193,42,337,93,13,198,110,168,187,328,101,47,256,0,192,211,47,2216.24063965894,969,14,1,0.00181987920866579
2,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,3,4,4,4,3,4,4,3,3,4,4,3,3,3,221,101,39,203,187,360,77,97,90,336,308,266,343,187,206,59,153,61,17,0,8,360,153,123,240,18,309,0,171,189,90,32,184,359,98,165,255,36,198,137,2247.38970537975,941,17,1,0.00181964581199658
2,4,4,3,2,2,2,2,2,2,2,1,1,2,2,1,1,1,2,1,3,3,3,4,2,2,3,4,4,4,4,4,4,4,4,4,4,3,4,2,253,101,39,227,147,360,117,137,182,330,324,274,347,119,222,99,209,73,9,33,11,360,85,155,272,34,293,19,147,177,138,32,184,359,118,165,255,44,198,137,1460.13982470891,1015,17,1,0.00181944147929671
