1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,3,56,107,13,13,0,0,0,0,292,291,256,264,228,0,156,120,83,48,11,0,261,101,94,28,328,0,215,164,103,337,352,128,232,48,258,52,68,344,289,33,3706.86593457986,909,15,1,0.00523751798068921
3,2,2,3,1,2,1,1,2,2,2,1,1,2,2,1,1,1,1,1,4,4,4,4,4,4,4,1,4,4,3,4,2,3,4,4,4,4,3,4,299,240,100,261,62,20,0,5,131,108,193,0,8,205,156,120,51,90,167,36,158,100,88,50,320,235,196,4,231,321,360,158,92,135,198,274,146,282,338,271,2877.02584693682,952,12,1,0.00386022889748149
3,2,2,2,2,2,1,1,2,1,2,1,1,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,2,3,4,3,3,4,3,4,299,238,100,257,54,20,0,3,127,108,195,0,6,201,156,120,51,88,161,34,158,100,88,50,320,233,196,0,231,321,360,160,94,133,198,276,146,282,340,271,2774.25986553491,941,13,1,0.00377962538831355
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,3,52,107,11,15,0,0,0,0,292,291,256,264,228,0,156,120,85,48,11,0,261,99,94,24,328,0,215,164,103,335,352,130,232,48,258,52,68,344,289,33,3407.27455319059,912,15,1,0.003727039999264
1,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,3,4,4,3,4,3,4,3,4,3,10,15,127,95,3,0,0,0,320,255,292,256,228,0,156,120,141,60,11,93,173,123,8,64,215,2,205,76,0,356,345,196,168,2,256,32,16,299,321,77,3535.71490287881,915,14,1,0.00371407007131492
3,2,2,2,1,2,1,1,2,1,2,1,1,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,2,3,4,3,3,4,3,4,299,238,100,257,52,20,0,3,127,108,195,0,6,201,156,120,51,88,161,36,158,100,88,50,320,233,196,0,231,321,360,160,94,133,198,276,146,282,340,271,3080.32087235358,938,13,1,0.00349545782832843
1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,2,4,4,4,3,3,4,3,3,3,12,15,79,51,11,0,0,0,320,255,292,256,228,0,156,120,167,66,17,79,169,125,0,70,225,2,195,68,0,360,345,180,160,0,258,20,0,295,321,73,4288.98286533865,909,14,1,0.00317379118883462
2,2,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,10,15,127,95,3,0,0,0,320,255,292,256,228,0,156,120,141,62,13,97,173,123,8,64,215,2,205,76,0,356,345,196,168,2,256,32,16,299,321,77,2981.35229368018,921,14,1,0.00309960398781118
4,4,4,3,2,3,2,2,2,2,2,2,1,1,2,1,2,2,1,2,3,2,4,4,4,4,3,4,4,4,1,4,4,3,2,2,3,4,2,1,236,243,96,126,221,297,256,345,138,137,128,274,303,284,102,296,278,40,130,16,0,354,158,253,88,288,260,171,197,303,321,263,113,46,138,104,8,360,161,358,1220.24623617899,1063,16,1,0.00309743315003257
3,1,3,3,2,2,2,2,2,2,3,2,2,3,2,1,2,1,3,1,4,4,4,1,4,4,3,4,4,4,3,3,3,1,4,3,4,3,4,3,253,164,116,183,116,56,4,15,33,0,253,212,130,199,172,48,59,56,215,12,186,98,78,18,278,139,224,0,263,360,340,190,120,89,198,320,178,334,322,211,2381.13382153993,1014,12,1,0.0030517477747439
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,3,4,319,192,164,191,92,100,40,7,107,52,217,176,112,205,162,82,91,82,215,0,186,136,120,18,330,103,152,0,199,358,324,190,120,69,234,272,110,340,338,211,1016.40040504443,1440,12,1,0.00294118363707968
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,319,192,162,191,92,100,40,7,107,48,219,178,112,205,162,80,91,82,215,0,186,136,120,18,330,101,156,0,199,360,324,190,120,69,234,272,112,342,338,213,1016.4002245264,1460,12,1,0.00294118107051578
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,3,301,158,228,179,108,36,36,16,37,0,313,180,144,221,156,52,63,128,215,0,146,100,116,2,310,75,184,0,199,357,348,190,120,97,262,336,154,350,338,195,1016.4001749245,1500,12,1,0.00294117735782809
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,156,226,195,110,36,32,17,33,0,313,268,240,211,166,80,75,112,215,0,206,134,120,16,326,45,184,0,199,357,356,190,152,97,262,336,114,358,340,211,1016.40014010595,1520,12,1,0.00294117735782809
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,319,192,162,191,92,100,40,7,107,48,219,178,112,205,162,80,91,82,215,0,186,136,120,18,330,101,156,0,199,360,324,190,120,69,234,272,112,342,338,213,1016.4002245264,1460,12,1,0.0029411771551385
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,319,192,162,191,92,100,40,7,107,52,217,176,112,205,162,80,89,80,215,0,184,136,120,18,330,101,156,0,199,360,324,190,120,69,234,272,110,342,338,211,1016.40019766214,1480,12,1,0.0029411771551385
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3,319,192,162,191,92,100,40,7,107,52,217,176,112,205,162,80,89,80,215,0,184,136,120,18,330,101,156,0,199,360,324,190,120,69,234,272,110,342,338,211,1016.40019766214,1480,12,1,0.00294117704998474
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,3,4,3,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,3,301,158,228,179,108,36,36,16,37,0,313,180,144,221,156,52,63,128,215,0,146,100,116,2,310,75,184,0,199,357,348,190,120,97,262,336,154,350,338,195,1016.4001749245,1500,12,1,0.00294117704998474
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,156,226,195,110,36,32,17,33,0,313,268,240,211,166,80,75,112,215,0,206,134,120,16,326,45,184,0,199,357,356,190,152,97,262,336,114,358,340,211,1016.40014010595,1520,12,1,0.00294117650531563
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,156,228,195,110,36,32,15,33,0,313,268,240,213,164,80,75,112,215,0,206,136,120,18,326,43,184,0,199,357,356,190,152,97,262,336,114,358,340,211,1016.40013874312,1540,12,1,0.00294117650531563
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,156,228,195,110,36,32,15,33,0,313,268,240,213,164,80,75,112,215,0,206,136,120,18,326,43,184,0,199,357,356,190,152,97,262,336,114,358,340,211,1016.40013874312,1540,12,1,0.00294117648467227
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,158,228,195,108,36,32,15,33,0,313,268,240,213,164,80,75,112,215,0,202,132,120,18,326,43,184,0,199,357,356,190,152,97,262,336,114,358,338,211,1016.40013819041,1560,12,1,0.00294117648467227
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,317,158,228,195,108,36,32,15,33,0,313,268,240,211,164,80,75,112,215,0,202,132,120,16,326,43,184,0,199,357,356,190,152,97,262,336,114,358,338,211,1016.40013819041,1560,12,1,0.00294117647341511
4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,3,4,3,4,4,1,2,2,3,3,4,4,4,4,3,1,3,3,3,4,309,254,164,185,124,52,27,15,161,250,81,116,80,221,170,112,27,64,191,100,154,140,88,74,358,171,120,0,231,325,324,166,128,129,214,280,178,342,338,243,1129.14697546239,1066,13,1,0.00276255124225502
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2,4,4,4,3,3,4,3,4,3,3,3,3,3,88,39,11,31,0,0,0,0,360,337,302,264,228,0,158,128,107,48,11,0,259,161,96,40,265,72,273,124,99,356,344,152,244,104,194,60,64,360,221,137,3343.53100207335,912,17,1,0.00273640994071207
1,2,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,10,15,127,95,3,0,0,0,320,255,292,256,228,0,156,120,141,62,13,97,173,123,8,64,215,2,205,76,0,356,345,196,168,2,256,32,16,299,321,77,3236.14423899699,918,14,1,0.00273640994071207
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,3,3,3,3,88,39,7,31,0,0,0,0,360,337,300,264,228,0,154,122,101,48,11,0,259,161,100,40,265,72,271,124,99,352,344,152,240,104,194,60,64,360,225,137,4017.60144763832,906,17,1,0.0027330778327651
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,4,88,31,11,31,0,0,0,0,360,337,304,264,228,0,158,120,115,48,13,0,251,161,108,36,273,68,279,124,99,360,344,152,232,96,194,60,48,360,225,137,4396.22068996479,903,17,1,0.00273261471824638
3,4,2,2,2,2,1,1,2,2,2,2,1,2,2,1,1,1,2,2,3,4,3,4,4,3,2,2,4,4,3,4,1,3,4,4,4,4,3,3,301,246,100,271,68,20,0,7,133,112,193,0,10,203,164,120,51,96,167,44,158,100,92,50,328,235,192,4,231,321,360,158,88,133,198,268,146,278,338,267,2142.28813322285,984,13,1,0.00265493125959951
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,3,4,4,4,4,3,3,3,4,3,4,3,3,3,4,88,31,11,31,0,0,0,0,360,335,304,264,228,0,156,120,115,48,13,0,251,161,108,36,273,68,279,124,99,360,344,152,232,96,194,60,48,360,225,137,4876.96770693553,900,17,1,0.00264617212788352
4,4,3,3,2,2,2,2,1,2,3,2,2,3,2,1,1,1,3,1,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,3,4,3,4,3,257,162,116,183,116,54,6,15,33,0,253,212,128,199,166,50,59,56,215,10,186,100,76,18,278,139,224,0,263,360,340,192,120,89,198,320,178,332,322,211,1405.80006633151,1062,11,1,0.00262862669902353
2,4,2,2,2,2,4,2,2,1,2,2,2,1,1,1,1,1,1,1,4,2,3,4,2,2,3,4,4,1,3,1,3,2,3,2,2,4,3,2,56,15,155,127,65,57,85,8,290,269,252,120,200,11,250,180,267,140,7,135,243,209,0,104,257,72,191,156,131,327,345,152,232,32,258,60,0,359,337,153,1892.08317731303,998,15,1,0.00259347971607177
2,4,3,3,2,3,2,2,2,2,2,2,2,1,2,1,2,1,1,1,4,2,3,4,2,2,1,2,4,4,1,2,4,2,2,2,3,4,1,4,204,243,128,126,221,297,264,341,138,137,126,274,303,316,102,296,308,40,146,16,0,354,158,285,88,288,260,171,197,303,349,255,113,14,136,104,12,351,161,358,1519.17528278196,1009,17,1,0.00259310475238018
2,4,2,2,2,2,1,2,2,2,2,2,1,2,2,1,1,1,2,2,3,4,4,4,4,3,2,2,4,4,3,4,4,3,4,4,4,4,3,3,299,244,100,269,68,18,0,7,133,110,195,0,10,203,164,120,51,96,167,44,158,100,92,50,328,235,194,4,231,321,360,158,88,133,200,268,146,278,336,267,2052.46118041983,976,14,1,0.00256670088760517
3,3,3,3,2,3,2,2,2,2,3,2,2,3,2,1,2,1,3,1,4,4,4,2,4,4,3,4,4,4,4,3,3,3,4,3,4,3,4,3,253,162,116,183,116,56,4,15,33,0,253,212,130,199,172,48,59,56,215,12,186,98,78,18,278,139,224,0,263,360,340,190,120,89,198,320,178,332,322,211,1757.76252662112,1039,11,1,0.00256218877882142
2,2,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,10,15,127,95,3,0,0,0,320,255,292,256,228,0,156,120,141,62,13,97,173,123,8,64,215,2,205,76,0,356,345,196,168,2,256,32,16,299,321,77,2981.35229368018,921,14,1,0.00252189929877526
2,3,4,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,3,3,4,3,3,4,2,4,2,4,3,32,27,107,87,33,33,0,0,322,325,288,160,224,0,186,116,233,132,9,0,275,201,60,88,265,8,95,44,35,360,329,224,224,0,290,108,48,277,321,97,1961.76361685522,972,16,1,0.00247175046203879
4,4,3,3,2,3,3,2,2,2,3,2,2,3,2,1,2,1,3,1,4,4,4,1,4,4,3,4,4,4,3,3,3,2,4,3,4,3,4,3,253,162,116,183,116,56,6,15,33,0,253,212,128,201,172,50,59,56,215,12,186,100,76,16,278,141,224,0,263,360,340,190,120,89,198,320,178,334,322,211,1272.21370420227,1090,11,1,0.00232423311513802
4,4,3,3,2,3,2,2,2,2,3,2,2,3,2,1,1,1,3,1,4,4,4,4,4,4,3,4,4,4,3,3,3,2,4,3,4,3,1,3,253,158,116,183,116,56,8,15,33,0,249,212,128,201,172,48,59,56,215,12,186,100,76,18,278,139,224,0,263,360,340,190,120,89,198,320,178,334,322,211,1288.4289205869,1076,11,1,0.00224791567736527
3,4,2,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,4,4,3,3,4,4,4,2,4,1,3,1,1,3,4,4,4,3,3,3,301,242,100,271,68,20,0,7,133,112,193,0,12,203,160,120,51,96,167,36,162,100,88,50,328,235,192,0,231,321,360,158,90,133,198,268,142,278,338,267,2168.78549900246,981,13,1,0.00222859285682599
3,3,2,2,2,3,1,2,2,2,2,2,1,2,2,1,1,1,2,2,3,4,4,4,4,3,2,2,4,4,3,4,4,3,4,4,4,4,2,3,299,244,100,269,68,18,0,7,133,110,195,0,12,203,164,120,55,96,167,44,158,100,92,50,328,235,194,4,231,321,360,158,88,133,200,268,146,278,336,267,2280.8716905238,978,13,1,0.00219075689440854
3,2,1,2,1,2,1,1,2,1,2,1,1,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,2,3,4,3,3,4,3,4,299,238,100,257,56,20,0,5,129,106,195,0,6,201,156,120,51,88,163,36,158,100,88,50,320,233,196,0,231,321,360,158,94,133,198,276,146,282,340,271,3574.3881023068,935,13,1,0.00218736828406013
3,2,2,2,2,2,1,1,2,2,2,1,1,2,2,1,1,1,1,1,4,2,2,4,4,4,4,2,4,4,3,4,2,3,4,3,1,4,3,4,297,240,100,255,56,20,0,5,129,108,193,0,8,201,156,120,51,90,163,36,158,100,88,50,320,233,196,0,231,321,360,158,96,133,198,276,146,282,340,271,2679.72339586368,944,13,1,0.00218556642643228
4,4,4,4,4,4,3,3,2,2,3,2,2,3,2,2,2,2,2,2,4,4,3,4,4,4,4,3,4,4,4,4,3,4,3,4,4,4,3,4,253,156,116,197,124,68,4,15,41,0,237,212,128,195,164,114,71,48,183,0,186,96,88,18,278,119,228,0,267,360,356,186,120,97,222,320,178,326,314,207,1021.33026064452,1190,11,1,0.00216616589766308
2,2,3,2,2,2,1,2,2,1,2,1,1,2,2,2,1,1,1,1,4,1,3,3,1,4,2,3,4,4,2,4,2,2,3,3,2,2,4,2,24,47,187,125,65,57,85,0,266,253,280,120,200,11,298,148,203,108,7,135,259,193,0,104,209,72,191,76,35,359,345,152,232,64,290,124,0,327,305,89,2439.53106691396,947,14,1,0.00212153896265405
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,4,4,3,4,3,4,4,3,3,3,4,4,20,27,107,95,29,21,0,0,328,325,292,166,228,0,156,120,211,112,11,0,275,197,54,84,265,12,95,28,35,360,331,220,224,0,290,108,48,279,321,97,2720.19666917995,921,16,1,0.00210502188871033
1,2,2,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,4,3,4,4,3,4,3,4,3,4,3,10,15,127,95,3,0,0,0,320,255,292,256,228,0,156,120,141,62,13,97,173,123,8,64,215,2,205,76,0,356,345,196,168,2,256,32,16,299,321,77,3236.14423899699,918,14,1,0.00209667288210531
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,56,107,11,15,0,0,0,0,290,289,256,264,230,0,156,120,87,48,11,0,259,101,92,24,328,0,215,164,99,335,352,128,232,48,258,52,68,344,289,35,3153.86310462109,915,15,1,0.00209667288210531
4,4,2,3,3,2,1,3,2,1,2,1,1,2,2,2,1,2,1,1,3,4,3,4,4,2,4,2,4,4,3,4,4,4,4,4,3,4,3,3,317,254,108,275,76,20,0,15,137,120,185,12,16,213,180,112,59,112,167,68,170,108,96,50,328,219,192,0,239,327,356,158,88,129,198,272,146,278,338,267,1789.23043788019,1034,12,1,0.00208027334912941
4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,4,4,3,4,4,1,2,2,3,3,4,4,4,4,2,4,3,3,3,4,309,254,164,187,124,52,27,15,161,244,81,116,80,221,168,112,31,64,191,96,154,140,88,74,358,171,120,0,231,325,324,166,128,129,214,276,178,342,338,243,1075.09379665194,1112,13,1,0.00202284977778638
2,4,4,2,2,2,2,2,2,2,1,2,2,1,2,1,2,2,1,1,3,2,3,4,2,3,1,1,3,4,3,2,4,2,2,4,3,4,2,4,202,243,160,124,189,265,296,309,136,135,124,242,273,314,102,328,310,40,162,18,0,354,158,285,86,256,294,171,197,303,317,255,113,14,168,104,12,351,161,358,1592.06300665405,1007,17,1,0.00200437052979285
4,4,4,4,4,4,3,3,3,3,3,2,2,3,2,2,2,2,2,2,4,4,3,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4,4,4,249,154,116,195,124,68,4,15,41,4,237,212,124,201,160,104,83,48,187,0,186,96,88,18,278,119,228,0,267,360,360,190,120,101,222,320,174,326,314,207,1018.29515737657,1212,11,1,0.00196357118964765
3,4,3,3,3,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,3,4,3,4,4,1,2,2,3,3,2,4,4,1,3,1,2,3,3,4,309,254,164,211,124,60,27,15,161,232,89,108,80,213,180,96,27,64,199,100,154,132,88,82,358,171,120,0,231,325,324,174,120,129,214,288,178,342,338,243,1484.9899305032,1029,13,1,0.00195314040575576
3,2,2,3,2,2,1,2,2,2,2,2,1,2,2,1,2,1,2,2,4,4,4,4,4,3,3,4,4,2,3,4,2,3,4,4,4,4,2,3,299,244,100,269,68,18,0,7,133,110,195,0,10,203,164,120,53,96,167,42,158,100,92,52,328,235,194,4,231,321,360,158,88,133,200,268,146,278,336,267,2396.26759165595,970,12,1,0.00192924444259755
3,2,2,2,2,2,1,1,2,2,2,2,1,2,2,1,1,1,1,2,3,4,3,4,4,3,2,2,4,4,3,4,1,3,4,4,4,4,3,3,301,246,100,271,68,20,0,7,133,112,193,0,12,203,164,120,51,96,167,44,158,100,92,50,328,235,192,4,231,321,360,158,88,133,198,268,146,278,338,267,2651.74040898515,950,13,1,0.0019014054318477
4,4,4,4,4,4,3,3,2,2,3,2,2,3,2,2,2,1,2,2,4,4,3,4,4,3,4,3,4,4,4,4,3,4,2,4,4,4,3,4,253,158,118,195,124,68,4,15,41,0,233,212,128,195,164,114,71,48,183,0,186,96,88,18,278,119,228,0,267,360,356,186,120,97,222,320,178,326,314,207,1024.60983420876,1187,11,1,0.00189377523110748
4,4,2,3,2,2,1,3,2,1,2,1,1,2,2,2,1,2,1,1,3,4,3,4,4,2,4,2,4,4,3,4,4,4,4,4,3,4,3,3,317,254,108,275,76,20,0,15,137,120,185,12,16,213,180,112,59,112,167,68,170,108,96,50,328,219,192,0,239,325,356,158,88,129,198,272,146,278,338,267,1835.80622114786,1023,12,1,0.00187521561909927
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,2,4,4,4,4,3,3,3,4,3,4,4,4,32,55,107,95,35,0,0,0,360,341,300,208,228,0,186,120,185,118,11,0,275,177,60,96,257,0,53,38,35,360,333,216,214,4,292,108,52,293,321,129,3101.2134970958,915,17,1,0.00187398977000433
