4,4,4,4,3,3,3,3,3,2,3,3,4,2,2,1,2,2,1,2,4,4,2,4,4,3,2,3,3,3,2,2,3,4,2,1,4,1,4,4,183,18,43,81,228,160,66,100,61,340,129,184,2,203,181,119,62,84,357,101,60,126,166,41,125,275,323,119,338,234,221,298,60,165,148,335,56,325,29,318,1046.11738980459,1186,18,1,0.16423421854444
2,4,4,3,2,2,2,2,2,2,2,1,2,1,1,1,2,1,1,2,4,3,4,3,3,3,4,4,4,2,4,2,3,2,3,1,3,2,4,4,183,89,128,27,41,28,217,41,20,10,61,328,126,192,285,254,62,84,95,112,8,34,240,253,69,334,168,135,359,94,1,328,9,290,239,200,86,168,185,311,1426.53700649003,1015,16,1,0.164137100328967
1,2,2,2,2,1,2,2,1,1,1,2,1,2,1,1,1,1,1,1,2,4,3,3,4,2,1,4,2,3,3,4,4,4,1,2,4,3,4,1,76,107,57,77,7,111,313,9,65,62,232,48,151,140,151,269,125,258,131,134,111,106,149,26,53,54,68,284,300,296,177,140,52,154,344,141,95,222,317,283,3110.93220342958,924,15,1,0.155921902829202
4,4,4,4,4,4,4,4,3,3,2,3,2,3,4,2,2,2,2,3,4,4,3,4,3,3,2,4,2,4,3,4,4,4,4,3,4,2,3,3,166,86,122,25,59,87,149,248,230,72,91,49,260,188,238,75,115,138,106,88,166,278,289,39,266,22,133,159,275,78,60,13,283,345,118,50,208,10,151,71,1017.52011425393,1294,13,1,0.151960398015065
2,4,2,3,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,4,1,2,3,3,3,4,4,4,2,4,2,3,2,2,1,1,4,4,4,183,89,78,27,41,28,217,41,20,300,75,203,126,30,285,144,62,84,122,121,80,34,240,253,69,156,168,262,33,94,293,323,9,290,254,144,317,208,185,311,1795.79801600321,981,16,1,0.149121695432517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,3,4,4,3,4,4,3,4,3,3,4,48,34,24,19,36,5,3,4,11,334,311,259,232,230,155,119,87,101,10,10,227,315,85,152,125,91,24,44,310,92,205,36,161,130,70,210,149,183,259,328,4871.5699706966,900,17,1,0.146259820086215
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,2,4,4,4,4,4,3,4,3,3,4,4,4,4,3,3,3,48,34,24,19,36,5,3,4,11,5,0,256,232,230,155,119,87,48,10,32,105,255,85,150,139,101,349,133,271,226,97,294,311,141,169,210,149,142,120,59,4407.9266936024,903,14,1,0.124267871890436
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,4,4,2,1,3,4,4,2,3,3,4,4,4,2,3,4,3,43,107,24,49,63,5,51,65,14,19,6,254,232,230,153,131,173,29,10,161,330,60,168,17,3,291,72,358,310,226,304,147,110,277,169,78,11,220,279,178,3695.00881571024,909,14,1,0.0783493474493652
1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,2,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,31,156,197,120,45,109,201,14,56,111,53,313,193,32,232,76,174,359,351,304,125,110,17,323,145,297,92,164,239,4233.38533246005,918,13,1,0.052614278853688
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3,3,1,4,48,34,24,19,63,5,3,4,12,11,0,193,232,230,155,119,87,84,10,32,40,255,85,152,172,291,283,358,174,226,304,185,234,277,290,210,149,328,120,112,4046.9219794558,906,14,1,0.052614278853688
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,4,3,4,3,3,4,3,3,4,1,3,4,3,3,2,48,34,24,19,36,5,3,4,11,334,311,259,232,230,155,119,87,101,10,32,227,229,85,152,125,119,24,44,310,92,205,36,161,47,169,210,149,183,259,328,4391.16526961724,903,17,1,0.0451205681668185
1,1,3,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,1,2,3,3,3,4,40,107,24,80,7,53,149,36,117,93,152,31,146,197,120,45,109,201,14,261,91,53,21,193,32,232,76,174,359,351,103,125,110,17,267,145,297,92,164,239,3332.39741258257,935,13,1,0.0412539393902513
1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,2,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,31,156,197,120,45,109,201,14,56,111,53,313,193,32,232,76,174,359,351,304,125,110,17,323,145,297,92,164,239,4233.38533246005,918,13,1,0.0407875838899363
2,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,2,4,3,4,3,3,3,4,3,3,4,4,3,3,3,1,4,48,177,24,19,63,5,3,4,12,11,0,248,232,230,155,119,87,84,10,32,40,255,85,152,172,291,283,358,310,226,304,185,234,277,290,89,149,328,120,112,2911.77290362862,943,14,1,0.0407403831472933
1,2,4,2,3,2,1,1,3,3,2,3,3,3,3,1,1,1,2,3,3,4,4,4,3,3,3,2,4,3,3,2,4,1,2,3,4,2,3,3,166,86,6,25,59,129,106,133,96,58,116,49,260,188,238,75,115,116,22,29,73,206,289,39,9,22,133,81,265,78,126,69,168,293,118,90,122,10,151,230,2542.9513783136,1061,12,1,0.0397613942922348
1,4,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,1,1,4,3,2,4,2,3,4,4,1,3,3,3,4,2,4,2,3,3,2,76,107,163,235,7,111,313,9,65,93,232,48,151,140,156,45,125,258,131,134,111,106,149,26,53,187,112,284,300,296,177,198,52,11,267,268,95,222,164,287,2407.27212510256,958,15,1,0.0396453291982036
1,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,3,4,3,2,4,2,2,4,4,3,3,4,3,4,2,4,4,3,3,2,76,107,248,235,7,111,313,9,65,93,232,48,151,140,151,45,125,258,131,134,111,106,149,26,53,328,68,284,300,296,177,198,52,11,267,152,95,222,317,287,3201.25707874544,921,15,1,0.0383127629196631
2,2,1,2,2,1,1,2,2,1,1,1,1,1,2,1,2,1,1,2,1,2,3,2,4,3,3,3,4,2,3,2,3,2,4,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,31,146,197,97,45,109,201,14,261,111,53,149,193,32,232,76,174,359,351,304,125,110,170,267,145,297,92,164,239,3499.05007240923,927,13,1,0.0347934110217866
4,4,4,4,3,4,4,4,3,4,2,3,3,3,3,1,1,1,2,3,3,4,4,4,3,3,3,2,4,4,3,4,4,4,4,3,4,2,3,3,166,86,6,25,59,99,106,248,230,58,282,49,260,12,238,75,86,138,319,29,73,278,289,225,9,22,133,159,275,78,60,244,117,293,118,90,122,213,151,230,1046.56178826579,1276,15,1,0.0340649839645822
2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,1,1,4,2,2,4,2,3,1,4,1,3,3,3,4,2,4,2,3,3,2,76,107,163,235,7,111,313,9,65,93,232,48,151,140,156,45,125,258,131,134,111,106,149,26,53,152,112,284,300,296,177,198,52,11,267,268,95,222,164,239,2649.39942612582,930,15,1,0.0335116713445421
2,4,2,3,2,2,3,2,2,1,1,1,2,2,2,3,2,1,1,3,4,4,2,3,3,4,4,3,2,3,2,2,4,2,1,4,2,2,4,1,277,165,216,254,173,201,347,127,21,37,37,174,278,285,265,196,57,157,237,129,95,132,230,211,68,121,220,184,14,127,22,76,136,198,132,91,308,106,110,244,1883.74214921257,1020,14,1,0.0322024067054259
2,4,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,1,2,2,1,4,2,2,2,2,3,1,4,3,3,2,3,4,2,4,2,3,1,2,76,107,163,235,7,106,313,9,65,93,232,48,146,197,104,45,215,258,305,134,111,139,312,214,32,152,112,284,300,296,177,198,52,11,267,268,95,222,164,239,2201.09917105306,967,15,1,0.0314640837436707
2,4,3,2,3,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,4,4,4,1,3,3,4,2,4,3,4,3,3,4,1,4,3,1,4,4,183,143,78,19,41,28,177,90,20,250,61,344,186,159,45,115,62,84,336,105,45,34,344,206,69,324,276,262,28,330,289,95,9,150,111,271,136,296,243,52,1708.06496962271,986,17,1,0.0312956711806154
1,4,4,2,3,2,1,2,3,3,2,3,3,3,3,1,1,1,2,3,3,4,4,4,3,3,3,2,4,4,3,2,4,4,2,3,4,2,3,3,166,86,6,25,59,129,106,133,96,58,116,49,260,188,238,75,115,116,22,29,73,206,289,39,9,22,133,81,45,78,126,212,117,293,118,90,122,10,151,230,1873.77107378875,1095,12,1,0.03008731904183
2,4,4,3,2,2,2,2,2,2,1,1,2,2,1,1,2,2,1,2,4,3,3,3,3,3,4,4,4,3,4,2,3,3,2,2,3,4,1,4,183,89,346,27,41,28,217,41,20,183,61,203,126,30,211,265,62,84,95,121,80,195,240,253,197,156,168,262,307,290,175,328,9,290,254,144,1,208,185,311,1491.78878511333,1018,15,1,0.0299353976979766
4,4,4,4,4,4,4,4,4,4,3,3,3,2,4,3,2,2,2,3,3,4,4,4,3,3,4,2,4,1,3,4,4,4,1,2,4,2,3,4,126,86,6,86,59,129,100,14,130,9,60,49,260,209,238,142,115,117,18,29,23,265,289,39,9,163,210,187,292,268,183,244,117,345,271,5,238,10,232,230,1016.53037313142,1356,12,1,0.0294344252941741
4,4,4,4,3,4,4,4,3,3,2,3,3,3,3,1,1,1,2,3,3,4,4,4,3,3,3,2,2,4,3,4,4,2,4,3,4,2,3,2,166,86,6,25,59,39,106,248,230,58,116,49,260,28,238,75,115,138,106,29,73,278,289,39,9,22,133,159,275,78,60,244,117,293,118,90,122,10,240,230,1047.11473413796,1256,12,1,0.0294239943247755
4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,3,4,4,3,4,3,3,2,4,2,4,3,4,4,2,4,3,4,2,1,3,166,74,6,59,59,87,195,31,230,141,200,202,260,188,238,75,111,138,121,205,208,278,289,214,30,107,133,137,275,310,60,288,157,345,118,50,208,10,151,60,1016.40617832224,1420,12,1,0.0294120869921654
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,2,3,3,4,4,4,3,2,4,4,4,3,4,4,4,4,3,4,4,3,3,166,58,110,59,173,87,98,31,101,78,316,202,295,188,238,125,87,138,27,194,208,278,289,87,30,64,133,288,358,310,258,288,283,345,118,50,290,81,307,333,1016.40075975408,1469,12,1,0.0294120084283963
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,4,2,4,3,4,4,4,3,4,4,4,3,4,3,3,4,3,3,189,114,20,59,34,87,83,54,26,51,29,57,182,186,217,125,83,89,281,11,149,158,16,53,84,64,20,288,218,109,173,174,331,166,346,50,315,81,260,19,1016.40023057124,1480,11,1,0.0294119015045772
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,4,4,3,4,4,3,3,4,3,2,4,3,3,166,114,20,59,34,87,67,54,26,51,29,57,188,186,217,125,83,89,281,40,149,158,16,66,84,64,20,288,218,127,173,174,331,345,346,50,315,81,43,19,1016.40014403991,1520,11,1,0.0294117687114257
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,3,3,4,3,3,166,114,20,59,34,87,83,54,50,51,29,57,33,344,238,125,83,89,281,194,149,158,229,198,87,64,133,288,218,127,173,174,331,345,346,50,315,81,247,212,1016.40014392488,1540,13,1,0.0294117661751109
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,3,3,131,253,203,25,59,128,78,24,26,339,303,287,260,227,238,204,241,254,31,205,96,264,76,135,85,1,311,109,353,296,324,152,283,14,118,131,329,338,206,294,1016.40013824141,1560,12,1,0.0294117661751109
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,3,3,131,253,203,25,59,128,78,24,26,339,303,287,260,227,238,204,241,254,31,205,96,264,76,135,85,1,311,109,353,296,324,152,283,14,118,131,329,338,206,294,1016.40013824141,1560,12,1,0.0294117647477456
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,3,4,4,4,3,4,4,3,3,4,3,2,4,3,3,166,114,20,59,34,87,67,54,26,51,29,57,188,186,217,125,83,89,281,40,149,158,16,66,84,64,20,288,218,127,173,174,331,345,346,50,315,81,43,19,1016.40014403991,1520,11,1,0.0294117647356193
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,3,3,4,3,3,166,114,20,59,34,87,83,54,50,51,29,57,33,344,238,125,83,89,281,194,149,158,229,198,87,64,133,288,218,127,173,174,331,345,346,50,315,81,247,212,1016.40014392488,1540,13,1,0.0294117647356193
2,4,3,3,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,2,4,1,4,2,1,3,4,2,1,2,2,2,2,2,4,4,1,2,3,4,183,89,43,81,52,160,174,90,61,10,120,206,152,185,290,264,62,84,197,138,22,34,299,41,69,275,323,262,174,110,289,360,322,290,148,99,269,208,185,297,1554.49937886612,998,15,1,0.028641538167926
1,2,1,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,2,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,31,156,197,120,45,109,201,14,261,111,53,149,193,32,232,76,174,359,351,304,125,110,17,323,145,297,92,164,239,3606.35758161223,924,13,1,0.0277399909804557
1,2,3,2,2,2,1,2,1,1,1,1,3,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,2,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,170,146,197,120,108,109,201,14,261,111,124,149,193,32,232,76,174,359,351,304,125,110,17,267,145,297,92,164,239,2903.43127236491,952,13,1,0.027616851347803
1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,2,2,4,2,3,1,1,4,3,2,1,4,2,4,2,3,2,4,76,107,24,46,7,111,313,90,11,276,232,31,319,197,297,45,284,66,305,134,43,156,188,214,32,88,55,284,98,193,341,198,52,3,170,268,193,92,235,239,3018.17173397639,921,17,1,0.0275050890296463
2,4,3,3,3,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,4,4,4,1,3,4,4,2,4,3,2,1,3,4,1,4,3,1,4,4,50,143,78,19,41,10,177,90,20,62,236,344,186,159,189,115,100,84,19,121,45,34,344,50,69,324,31,262,204,194,351,95,9,150,111,40,121,296,243,102,1670.70859989921,994,17,1,0.0269735736103158
4,4,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,1,1,4,3,3,4,2,3,4,4,2,3,1,3,1,2,4,2,2,3,2,76,107,163,235,7,111,313,9,65,93,232,48,151,215,156,45,125,258,131,134,111,106,149,26,53,187,112,134,300,296,177,198,52,11,267,46,95,301,164,287,1969.89706938899,992,15,1,0.0266836143310076
4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3,3,1,4,48,34,24,19,63,5,3,4,12,11,0,193,232,230,155,119,87,84,10,32,40,255,85,152,172,291,283,358,310,226,304,185,234,277,290,210,149,328,120,112,2738.14066256215,974,14,1,0.0258816129472333
4,4,4,4,3,4,4,4,3,3,2,3,3,2,3,1,1,1,2,3,3,4,4,4,3,3,3,2,2,4,3,4,4,3,4,3,4,2,3,2,166,86,6,25,59,306,106,248,230,58,116,49,260,188,238,75,115,138,106,29,73,278,289,39,9,22,133,159,275,78,60,244,117,293,118,90,122,10,151,230,1047.16204237043,1245,12,1,0.0254904933761876
4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,2,2,1,2,2,2,4,3,2,3,3,4,4,4,3,3,4,4,3,2,3,4,3,3,2,140,86,40,86,59,129,89,106,271,10,60,220,260,193,238,142,115,117,18,29,43,178,147,54,9,22,29,192,292,305,60,35,40,345,271,154,238,249,151,206,1020.31175419316,1322,11,1,0.0254710275654886
4,4,4,3,3,3,2,3,2,2,3,3,2,1,2,1,2,1,1,2,4,4,4,3,4,3,2,3,4,3,3,3,3,4,4,3,2,1,4,4,183,239,43,160,130,133,128,105,61,340,129,325,2,203,110,119,62,84,251,101,34,77,166,42,125,275,23,331,211,234,217,253,88,165,14,13,56,216,103,333,1113.252836338,1107,15,1,0.0246711624033443
2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,1,3,4,3,4,4,3,2,4,4,2,3,3,2,2,2,3,4,4,3,2,76,4,80,43,7,111,313,9,31,93,292,297,151,118,156,45,125,80,119,134,266,106,161,167,53,187,112,284,300,74,223,68,53,273,267,47,205,222,338,99,2590.25933697791,930,16,1,0.0240144341231596
1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,2,2,4,2,3,1,1,4,3,2,1,4,2,4,2,3,2,4,76,107,24,46,7,111,313,90,11,276,232,31,319,197,297,45,284,66,305,134,43,156,188,214,32,88,55,284,98,193,341,198,52,3,170,268,193,92,235,239,3018.17173397639,921,17,1,0.0239794456612241
4,4,1,2,2,2,3,2,1,1,2,1,1,1,2,1,2,1,1,2,1,4,4,1,4,3,3,3,4,1,4,2,3,2,2,2,3,3,3,4,40,107,24,2,7,53,149,36,76,47,236,31,146,197,120,45,109,201,14,261,111,53,149,193,32,232,76,174,347,351,304,125,110,17,267,145,297,92,164,239,2335.92469574626,1006,13,1,0.0238652414064009
2,4,2,3,2,2,2,2,2,2,2,1,1,1,1,1,2,1,1,2,4,1,2,3,3,3,4,4,4,2,4,2,3,2,2,1,1,4,4,4,183,89,78,27,41,28,217,41,20,300,75,203,126,30,285,144,62,84,122,121,80,34,240,253,69,156,168,262,33,94,293,323,9,290,254,144,317,208,185,311,1795.79801600321,981,16,1,0.0230979384321176
1,4,2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,1,3,4,3,4,4,3,2,4,4,2,3,3,2,2,2,3,4,4,3,2,76,4,80,43,7,111,313,9,31,93,292,297,151,118,156,45,125,80,119,134,266,106,161,167,53,187,112,284,300,74,223,68,53,273,267,47,205,222,338,99,2348.27624493648,958,16,1,0.0226965266548877
4,4,4,4,3,3,3,3,2,2,2,3,2,1,2,1,2,1,3,2,4,4,2,2,4,3,2,3,3,3,3,3,3,4,2,1,2,1,4,4,183,239,43,160,130,160,277,196,61,340,129,325,2,203,181,119,62,84,357,101,60,262,166,32,125,275,323,341,338,234,267,253,257,165,360,343,56,306,168,359,1063.75896811045,1141,15,1,0.0226724286186939
4,4,4,3,3,2,3,2,2,2,3,1,2,2,2,1,1,1,1,2,4,4,4,4,4,3,4,3,2,3,3,3,4,4,4,1,3,4,3,4,183,241,114,160,130,38,128,32,61,340,343,325,2,203,107,119,111,84,92,101,242,262,166,63,125,257,184,331,61,234,147,336,120,165,14,239,56,306,168,138,1152.23897125482,1082,16,1,0.0225144593510877
2,4,2,3,2,2,2,2,2,2,2,1,2,1,1,1,2,1,1,2,4,1,4,3,3,3,4,4,4,2,4,2,3,2,2,1,1,4,4,4,183,89,78,27,41,28,217,41,20,300,61,203,126,30,285,144,62,84,95,121,80,34,240,253,69,156,168,262,307,94,293,323,9,290,254,144,1,208,185,311,1763.32704098215,984,16,1,0.0222976103190766
4,4,4,4,3,2,2,4,3,3,2,3,3,3,3,2,1,1,2,3,3,4,4,4,3,3,3,2,4,4,3,4,4,4,4,3,4,2,3,3,166,104,6,25,59,129,106,248,230,239,116,49,48,188,238,75,115,138,257,29,73,201,289,39,47,22,133,159,275,78,42,244,117,293,118,90,122,10,151,230,1079.69591333569,1197,13,1,0.0221954705906236
2,3,1,2,2,2,1,2,1,1,1,1,1,1,2,1,2,1,1,2,1,4,3,2,4,3,3,3,4,1,3,2,3,2,2,2,3,3,3,4,40,107,24,80,7,53,149,36,76,93,152,31,156,197,120,45,109,201,14,261,111,53,149,193,32,232,76,174,359,351,304,125,110,17,323,145,297,92,164,239,3144.40486640965,938,13,1,0.0220497677930537
4,4,4,3,3,2,2,3,2,2,3,3,2,2,1,1,2,1,2,2,3,4,4,3,4,4,2,3,4,2,3,4,3,2,3,3,4,3,4,4,183,239,43,160,130,133,128,105,61,230,129,206,2,203,110,119,62,84,357,101,34,262,166,42,136,275,23,331,211,119,267,253,164,165,14,13,56,216,22,333,1134.6824525004,1099,16,1,0.022001509934872
4,4,4,4,4,4,4,4,3,3,4,3,3,3,3,2,2,1,2,3,2,4,4,2,3,3,4,4,4,3,3,4,4,3,4,3,4,3,3,2,140,86,40,86,59,129,89,106,271,10,43,44,260,193,238,142,115,117,18,29,43,178,147,54,9,22,29,192,292,305,60,35,40,345,245,154,238,115,151,206,1020.33423683468,1313,11,1,0.0218363457864027
4,4,4,4,3,3,3,3,2,2,3,3,2,1,2,3,2,1,1,2,4,4,2,2,4,3,3,3,3,3,4,1,2,4,2,1,2,1,4,4,183,266,43,279,130,160,277,133,61,340,129,325,2,203,181,252,352,84,210,101,60,91,166,41,125,275,323,119,338,234,175,253,257,165,148,99,56,325,321,247,1058.81810081548,1152,16,1,0.0217908767116137
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3,3,1,4,48,34,24,19,63,5,3,4,12,11,0,193,232,230,155,119,87,84,10,32,40,255,85,152,172,291,283,358,174,226,304,185,234,277,290,210,149,328,120,112,4046.9219794558,906,14,1,0.02144701378667
4,4,4,4,4,4,4,3,4,4,3,3,3,3,4,3,2,2,2,1,3,4,4,4,3,3,3,2,4,1,3,4,4,4,2,2,1,2,3,1,157,86,6,86,59,129,246,14,85,12,60,56,260,209,238,202,115,117,18,29,23,265,128,39,9,163,82,187,292,167,60,244,117,345,265,5,238,10,151,230,1018.51214558547,1333,11,1,0.0213099002298699
4,4,4,4,4,3,4,4,3,4,2,2,3,3,4,3,2,1,2,3,3,4,4,4,3,3,4,2,4,4,3,4,4,4,2,3,4,3,3,2,166,86,6,25,59,129,149,248,230,17,60,49,260,209,238,75,115,138,106,29,264,173,289,39,9,22,82,187,275,183,137,279,117,197,306,90,238,10,151,230,1025.14898692062,1302,11,1,0.0212152519410512
4,4,4,4,3,3,4,4,3,3,2,3,3,3,3,1,1,1,2,3,3,4,4,4,3,3,3,2,4,4,3,4,2,4,2,3,4,2,3,3,166,86,6,25,59,129,172,133,230,58,116,49,260,188,238,75,115,138,22,29,73,206,289,39,9,264,133,81,45,78,126,212,117,293,274,90,122,10,151,230,1050.68036356137,1236,11,1,0.0210097400136813
4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,2,2,2,2,3,2,4,4,2,3,3,4,4,4,3,3,4,4,3,4,3,4,3,1,2,140,86,40,86,59,129,89,106,271,10,60,44,260,193,238,142,115,117,18,29,43,178,250,54,294,22,29,192,292,305,60,35,40,345,271,154,238,115,151,206,1016.57229002012,1336,12,1,0.0206050481550035
4,4,3,3,2,3,2,2,2,2,3,1,2,1,2,1,2,1,3,2,4,3,4,3,3,3,4,4,2,2,4,2,3,4,4,1,1,2,3,4,183,89,43,70,130,160,44,90,61,10,120,206,152,203,206,149,62,84,357,101,80,34,166,41,69,282,323,210,355,94,175,61,322,290,11,166,269,208,185,297,1333.75881902773,1065,14,1,0.0205869779179255
1,1,2,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,2,2,4,2,3,1,1,4,3,2,1,4,2,4,2,3,2,4,76,107,24,46,7,111,313,90,11,276,232,31,319,197,297,45,284,66,305,134,43,156,188,214,32,88,55,284,98,193,341,198,52,3,170,268,193,92,235,239,3392.8381238535,918,17,1,0.0203394225349186
