4,4,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,4,2,4,3,4,2,4,2,2,2,4,3,2,4,4,3,3,3,4,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,138,66,1,82,248,127,167,103,15,218,298,228,344,276,145,89,273,130,246,137,350,92,114,2020.60811509253,986,14,1,0.148488198353013
2,4,4,4,4,4,4,3,2,4,4,4,4,4,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,22,276,166,0,17,127,18,4,4,5,282,246,229,205,159,147,15,274,267,141,214,13,174,202,145,67,158,10,239,347,10,308,120,263,265,289,308,199,20,71,1201.34557393543,1436,11,1,0.14579832711168
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,4,137,86,12,21,1,15,0,9,0,16,10,183,167,156,156,130,94,63,57,26,95,39,14,102,103,69,42,128,317,236,195,224,352,123,223,302,139,151,54,343,4911.84919811857,900,12,1,0.143766197137387
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,4,4,4,3,4,4,3,4,4,4,4,4,40,86,12,21,1,15,0,9,0,16,10,183,167,156,156,130,94,45,57,28,95,39,157,102,136,69,42,88,317,49,203,170,268,123,223,302,139,19,189,343,4430.88677138383,903,12,1,0.11825487337255
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,2,4,1,3,4,4,4,4,3,4,4,3,3,3,4,3,137,86,67,17,1,35,1,27,0,37,10,183,157,143,159,145,94,63,27,39,5,32,235,310,145,296,91,146,9,349,203,177,338,128,82,308,72,295,110,132,3694.06641557757,909,12,1,0.0882127764723114
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,3,4,3,3,3,3,2,2,3,3,3,4,4,139,86,10,50,15,22,4,9,11,353,320,303,268,193,165,119,84,59,58,25,210,240,40,356,276,277,236,263,139,191,350,2,317,273,93,191,339,300,90,319,4396.68814411603,903,17,1,0.0874014159339489
1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,3,4,4,4,3,4,4,3,4,2,4,4,4,40,21,12,21,1,15,0,9,0,16,10,183,167,156,156,130,94,45,57,28,95,39,157,102,136,69,42,88,317,49,203,170,268,123,223,302,139,19,189,343,4056.22038057004,906,12,1,0.0874014159339489
2,4,3,3,2,3,1,2,2,1,3,4,1,2,3,1,2,2,1,3,3,1,4,2,4,4,4,3,4,3,3,2,3,1,4,1,3,3,1,2,201,248,240,272,22,239,103,22,14,6,50,320,109,199,220,17,168,211,92,284,78,38,117,110,117,50,153,218,258,216,9,176,87,208,207,262,145,314,193,49,1775.78108289886,1073,12,1,0.0539343770014193
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,1,4,4,2,3,4,4,3,4,3,2,4,3,53,86,76,54,99,12,16,29,7,346,331,275,231,201,153,135,133,53,12,287,289,311,280,106,199,15,326,307,344,98,345,142,238,9,291,54,213,341,156,171,3345.17578792164,912,18,1,0.0423751437109911
4,4,3,4,2,2,3,3,1,2,1,2,2,1,1,1,1,1,1,1,4,1,4,3,4,3,4,4,4,4,4,2,2,4,3,1,4,3,2,2,137,63,24,167,78,12,16,35,4,334,348,246,238,218,136,135,111,60,66,1,32,248,89,328,138,147,301,184,173,344,211,273,301,178,288,305,137,129,92,354,1426.07192934583,1059,18,1,0.0419769777682422
1,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,2,4,1,3,4,4,4,4,3,4,4,3,3,3,4,3,137,86,67,17,1,35,1,27,0,37,10,183,157,143,159,145,94,63,27,39,5,32,235,71,160,296,91,146,9,349,203,177,338,128,82,308,72,295,110,132,3197.29137886028,940,12,1,0.0394339672404028
4,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2,4,2,3,2,2,3,4,3,2,3,4,4,3,3,4,4,63,86,76,54,111,28,16,29,63,17,230,275,223,218,156,135,20,119,266,9,289,342,299,239,103,15,89,245,344,175,85,47,2,206,293,292,301,226,249,283,1909.14187574206,986,15,1,0.0386467889066252
2,4,4,4,4,4,4,3,3,4,4,4,4,4,2,2,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,3,4,4,4,4,3,4,3,3,22,276,166,0,17,127,18,4,4,5,282,246,229,205,159,147,15,274,267,141,214,13,174,202,145,67,158,10,239,347,10,308,120,263,265,289,308,199,20,278,1199.33363046664,1447,11,1,0.0365765269276147
2,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,3,2,4,3,4,4,4,2,2,2,4,4,2,4,4,3,3,3,2,4,137,86,67,54,15,40,16,35,63,17,211,305,187,218,136,135,111,138,66,1,82,248,89,320,103,15,218,184,288,344,276,145,89,273,130,292,15,350,89,359,2870.55494095315,921,14,1,0.0365357710211399
4,4,4,3,3,2,4,4,2,1,1,2,2,1,1,1,1,1,2,1,1,2,4,3,4,3,4,4,4,4,4,3,1,1,2,3,4,3,1,2,137,237,155,115,43,40,4,35,45,17,95,305,265,218,136,135,111,60,66,1,32,248,222,73,65,254,301,184,248,344,211,320,89,273,130,167,236,311,92,354,1285.95319007851,1113,14,1,0.0348089035591035
4,4,4,4,3,3,3,2,2,4,4,2,4,4,2,4,2,3,4,3,3,3,4,3,1,2,3,2,2,2,4,2,2,1,3,4,4,1,1,2,82,131,220,200,177,90,242,143,160,14,40,96,267,248,257,318,138,69,134,191,124,198,2,201,235,63,13,9,145,132,16,189,81,36,14,106,261,288,52,359,1044.203668802,1325,14,1,0.0327504154882953
4,4,4,4,3,4,3,2,2,4,4,2,4,4,2,4,2,3,4,3,3,3,4,3,1,2,3,2,2,2,4,2,2,1,3,4,4,4,1,2,82,329,57,200,177,90,242,67,160,14,40,96,181,248,257,318,138,69,134,191,124,198,2,201,62,63,13,9,145,132,16,189,81,36,14,106,261,288,158,359,1040.33978739934,1345,13,1,0.0324430889088382
4,4,4,3,3,2,2,4,1,1,1,2,2,1,1,1,1,1,2,1,1,2,4,3,4,3,4,3,4,4,4,3,1,1,2,3,4,3,2,2,137,237,67,115,15,40,121,35,45,17,47,305,265,218,136,135,111,60,66,1,32,248,89,73,65,254,301,184,248,344,211,11,89,273,130,167,236,311,92,354,1387.3193690395,1079,14,1,0.0319585498222266
1,4,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,4,4,4,2,4,4,3,4,4,4,4,4,137,86,12,21,1,15,0,9,0,16,10,183,167,156,156,130,94,45,57,28,95,39,157,102,136,69,42,88,317,49,203,170,268,123,223,302,139,19,189,343,3089.50365797102,943,12,1,0.0312535303961479
4,4,4,4,3,4,3,2,2,4,4,2,4,4,2,4,2,3,4,3,3,3,4,3,1,2,3,2,2,2,4,2,2,1,3,4,4,4,1,2,82,329,57,200,177,90,242,67,160,14,40,96,181,248,257,318,138,69,134,191,124,198,2,201,62,63,13,9,145,132,16,189,81,36,14,106,261,288,158,359,1040.33978739934,1345,13,1,0.0304036609784564
4,4,4,3,3,2,2,1,2,1,1,2,2,1,1,1,1,1,2,1,1,2,4,4,4,3,4,4,4,4,4,3,1,1,2,3,4,3,1,2,137,237,155,115,309,40,121,35,45,17,95,305,265,218,136,135,111,60,66,1,32,248,89,73,65,254,301,184,248,344,211,320,89,273,130,167,236,311,92,354,1441.99511801134,1048,14,1,0.0303009298713268
4,4,3,3,2,4,4,3,2,4,3,2,2,2,3,1,2,2,2,4,3,3,2,4,4,4,2,3,4,3,4,2,3,3,4,1,4,3,2,4,168,248,125,163,83,283,103,22,214,6,253,5,109,166,220,17,53,137,162,284,28,25,117,177,117,42,205,218,258,52,41,176,87,276,62,29,145,314,193,293,1258.8233581334,1198,12,1,0.0298411934203587
4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,2,4,1,3,4,4,4,4,3,4,4,3,3,3,4,3,137,86,67,17,1,35,1,27,0,37,10,183,157,143,159,145,94,63,27,39,5,32,235,71,160,296,91,146,9,349,203,177,338,128,82,308,72,295,110,132,2759.95148916049,974,12,1,0.0298372564763446
4,4,3,3,2,4,3,3,2,4,3,2,2,2,3,1,2,2,2,4,3,3,2,2,4,4,2,3,4,3,4,2,3,3,4,1,1,3,2,4,168,248,125,163,83,283,103,22,214,6,253,5,109,166,220,17,53,211,162,284,27,25,117,177,117,42,205,218,258,52,41,176,87,276,62,215,145,314,193,293,1259.8374599652,1178,12,1,0.0297184588143986
2,4,2,3,2,2,3,1,1,1,1,2,1,1,1,1,1,1,1,1,4,2,4,3,4,2,4,2,2,2,4,3,2,4,4,3,3,3,2,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,138,66,1,294,248,89,167,103,15,218,259,228,344,276,145,89,273,130,292,137,350,92,354,2098.44943098122,977,14,1,0.0296992234419607
1,4,4,3,4,4,4,3,2,3,4,4,4,4,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,1,4,3,4,4,4,4,3,4,3,3,22,276,166,0,17,117,18,4,4,5,282,246,229,205,159,147,15,274,267,141,214,13,174,202,145,67,158,10,239,347,10,308,120,263,47,289,308,199,20,71,1492.47297982172,1373,11,1,0.0295387489957332
4,4,4,4,4,4,4,3,4,4,4,2,4,4,3,4,3,3,3,2,4,3,3,3,2,4,4,2,2,2,3,2,2,2,4,1,3,2,3,3,220,68,206,267,69,141,242,192,42,88,32,96,145,315,339,318,166,93,91,36,54,90,322,201,250,67,6,133,356,132,48,283,229,29,36,280,98,261,296,359,1017.23787996399,1418,14,1,0.0294827903049583
4,4,4,4,4,4,4,4,4,3,4,2,4,4,3,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,4,3,3,22,276,59,0,17,127,18,4,4,5,314,267,229,205,159,147,15,339,334,141,214,348,174,117,145,67,354,10,239,347,10,308,120,263,265,289,308,199,20,71,1016.60562698168,1478,15,1,0.0294823235019473
4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,22,276,59,0,17,127,18,4,4,5,314,267,229,205,159,147,15,339,334,141,66,348,174,117,145,67,354,10,239,347,10,308,120,263,265,289,308,199,20,71,1016.41584395665,1489,13,1,0.0294616345549976
4,4,4,4,3,2,3,2,2,4,2,2,4,4,2,4,2,3,4,3,3,3,4,3,4,3,3,2,2,2,4,2,2,1,3,4,4,1,2,2,82,329,220,200,177,90,242,67,160,14,40,96,267,248,257,318,138,69,134,290,124,198,179,201,235,63,13,9,145,132,16,189,31,105,14,106,261,288,52,359,1069.03186837361,1283,13,1,0.0294446040154213
4,4,4,4,4,4,4,3,4,4,2,2,4,2,2,4,2,3,4,3,4,3,2,3,3,2,2,2,2,3,3,2,2,2,4,1,4,4,1,2,82,329,220,200,69,90,242,122,42,88,89,237,77,220,339,318,208,93,170,195,127,123,69,201,139,67,13,9,145,132,16,189,81,36,86,280,98,94,188,359,1019.14722147751,1365,15,1,0.0294179814288766
4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,2,4,4,2,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,3,4,3,2,187,276,129,200,17,127,45,4,4,28,330,267,325,321,159,147,166,339,250,141,51,123,66,1,331,67,354,330,256,347,345,25,91,263,119,334,26,199,44,87,1016.40641314997,1498,13,1,0.0294130394397261
4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,22,276,59,0,17,127,18,107,4,5,282,246,229,205,159,147,15,274,267,141,214,13,174,117,122,67,158,10,239,347,10,308,120,263,265,289,308,199,20,71,1016.4029680221,1540,11,1,0.0294127294141542
4,4,4,4,3,2,3,2,2,4,2,2,4,4,2,2,3,3,4,3,3,3,4,3,1,3,3,2,2,2,4,2,2,1,3,4,4,1,2,2,82,329,50,200,177,90,242,67,160,14,40,96,267,248,257,318,138,69,134,290,124,198,179,201,235,63,64,9,145,132,16,326,81,105,15,106,261,298,52,359,1069.56561868384,1263,15,1,0.0294126897506971
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,22,276,59,0,64,127,18,4,4,5,282,285,229,205,136,147,15,274,267,141,214,13,174,117,122,67,158,10,239,347,10,308,120,263,265,289,308,199,20,71,1016.40015373803,1560,11,1,0.0294117691685266
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,2,238,276,59,0,17,127,18,4,4,5,314,267,229,205,159,147,15,339,312,141,214,348,174,117,145,67,354,38,328,347,10,308,120,202,265,289,308,199,20,71,1016.40013824146,1560,13,1,0.0294117687255821
2,4,3,3,3,3,1,3,2,1,3,4,1,2,3,1,2,2,1,3,3,1,4,2,4,4,4,3,4,3,3,2,3,1,4,1,3,3,1,2,201,248,240,272,22,239,103,22,14,6,50,320,109,199,220,17,61,211,92,284,28,38,117,110,117,50,153,218,258,216,9,176,87,208,207,262,145,314,193,49,1724.44373993337,1095,12,1,0.0287736227533288
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2,3,4,4,4,4,4,3,3,4,4,3,3,3,2,4,3,53,86,76,54,27,12,16,29,7,346,331,275,231,201,153,135,133,53,12,56,289,311,280,106,21,15,326,37,344,98,168,142,238,9,291,54,213,317,243,43,3645.84259814889,909,18,1,0.0286768550864322
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,1,4,2,3,2,2,3,4,3,3,3,4,4,3,3,4,4,63,86,76,54,111,28,16,29,10,17,305,275,223,218,156,135,20,166,66,9,289,342,299,239,339,15,89,307,344,175,85,166,318,51,295,347,301,350,249,283,2858.99519717877,918,17,1,0.0283929914338422
2,4,3,3,2,3,2,3,2,1,3,4,1,2,4,1,2,2,1,4,3,3,3,2,4,3,4,3,4,3,1,2,3,1,4,1,3,3,2,2,201,248,125,272,83,239,103,22,240,6,50,320,109,166,220,17,53,211,92,284,19,25,117,17,117,50,153,218,258,2,9,176,87,351,62,262,145,314,193,293,1567.24875686062,1127,12,1,0.0283523809131118
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2,4,3,3,2,3,4,3,1,3,4,4,4,2,4,3,63,86,90,32,28,28,16,13,63,17,17,275,223,218,156,135,88,63,39,9,289,342,299,146,103,15,8,245,70,175,85,213,2,206,73,54,301,226,343,283,3133.70079010319,915,15,1,0.0278204726008187
4,4,3,3,2,3,3,3,2,1,3,4,2,2,2,1,2,2,1,4,3,3,2,2,4,4,4,3,4,3,1,2,3,1,4,1,3,3,2,2,201,248,125,272,83,283,103,22,214,6,253,320,109,166,212,17,53,211,162,284,28,25,117,16,117,42,153,218,258,52,9,176,87,276,62,262,145,314,193,293,1341.34907890448,1141,12,1,0.027649616949648
2,3,2,2,2,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,3,2,4,3,4,4,4,3,2,4,4,3,4,4,4,3,3,1,2,2,137,86,159,54,15,40,2,35,63,17,211,305,157,218,136,135,287,60,66,1,82,6,89,167,103,15,218,184,228,344,87,265,89,177,130,292,137,360,92,71,2460.07611713227,941,14,1,0.0273824679819262
4,4,2,3,2,2,1,2,1,1,1,2,1,1,1,1,2,1,1,1,4,2,4,3,4,2,4,3,2,4,4,3,2,4,4,3,3,3,2,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,60,66,1,82,248,89,167,103,15,218,184,228,344,360,11,89,177,130,292,137,360,92,71,1964.33919082843,1000,14,1,0.0272570541295741
2,4,3,3,3,3,1,3,2,1,3,4,1,2,3,1,2,2,1,3,3,1,4,2,4,4,4,3,4,3,3,2,3,1,4,1,3,3,1,2,201,248,240,272,22,239,103,22,14,6,50,320,109,199,220,17,61,211,92,284,28,38,117,110,117,50,153,218,258,216,9,176,87,208,207,262,145,314,193,49,1724.44373993337,1095,12,1,0.0270431365223391
4,4,3,3,3,2,3,3,1,1,1,2,2,1,1,1,1,1,1,1,4,1,4,3,4,3,4,4,4,4,4,2,2,4,2,1,4,1,2,2,137,63,24,167,15,12,16,35,4,334,348,246,238,218,136,135,111,60,66,1,32,248,89,328,138,147,301,184,173,344,211,179,301,178,288,305,137,129,92,354,1475.36443942483,1047,18,1,0.0261934565868215
4,4,3,3,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,4,2,4,3,4,3,4,2,2,4,4,3,2,4,2,3,4,3,2,2,137,237,67,54,15,40,16,35,4,17,348,305,238,218,136,135,111,60,66,1,32,248,89,356,157,254,301,184,248,344,211,11,89,273,130,5,137,311,92,354,1675.37217537268,1011,18,1,0.0259213295017791
2,4,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,4,2,4,3,4,2,4,2,2,2,4,3,2,4,4,3,3,3,2,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,138,66,1,82,248,89,167,103,15,218,184,228,344,276,145,89,273,130,292,137,350,92,354,2203.15605960059,955,14,1,0.0254676889800731
1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,3,3,4,3,4,3,2,4,3,4,3,4,4,4,4,2,137,86,67,78,1,69,27,27,0,37,64,183,157,143,136,80,104,100,9,53,5,229,235,183,300,27,187,146,333,259,203,337,338,128,82,270,84,166,227,193,3550.0108391221,912,12,1,0.0246009529452871
4,4,4,3,3,2,4,4,1,1,1,2,2,1,1,1,1,1,2,1,1,2,4,3,4,3,4,3,4,4,4,3,1,1,2,3,1,3,2,2,137,237,67,115,15,40,121,35,0,17,47,305,265,218,136,135,111,60,66,1,32,248,89,207,65,254,301,184,248,344,211,11,89,273,130,167,236,311,92,354,1364.59364362832,1110,14,1,0.0234205121215072
1,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2,4,2,3,4,2,3,4,3,2,3,4,4,3,3,4,4,63,86,76,54,111,28,16,191,63,325,306,275,223,218,156,226,20,298,266,9,289,342,299,239,266,15,89,28,344,175,244,47,2,206,293,292,301,226,249,283,2618.98493011562,932,17,1,0.0233770173822969
2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,4,2,4,3,4,2,4,2,2,2,4,3,2,4,4,3,3,3,2,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,138,66,1,82,248,89,167,103,15,218,298,228,344,276,145,89,273,130,246,137,350,92,114,2699.93109683381,924,14,1,0.0231988999170068
2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,2,3,2,2,3,4,3,3,3,4,4,3,3,4,4,63,86,76,54,111,28,16,29,63,49,331,275,272,126,156,135,20,166,66,9,289,342,299,239,103,15,89,307,344,175,102,166,318,206,93,292,301,350,249,283,2680.62091741916,929,18,1,0.0228948718830099
1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,3,2,3,4,1,1,2,3,4,4,1,4,3,63,86,25,32,28,28,16,29,63,17,17,240,223,218,156,135,88,63,39,9,288,342,299,146,103,15,8,245,344,175,85,213,2,206,73,192,301,226,343,283,3013.00042188405,918,14,1,0.0226116896655417
4,4,4,3,4,3,2,4,2,3,4,3,3,3,2,2,3,2,3,2,3,1,3,3,1,3,4,2,1,3,2,4,4,1,1,2,2,1,2,4,323,327,170,78,269,356,188,99,279,25,115,50,248,334,156,73,161,281,348,185,139,2,195,190,105,127,39,333,82,131,59,158,213,205,134,127,224,201,109,93,1083.27868203095,1234,14,1,0.022409547181879
4,4,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,4,2,4,3,4,2,4,2,2,2,4,3,2,4,4,3,3,3,2,2,137,86,67,54,15,40,16,35,63,17,211,305,157,218,136,135,111,138,66,1,82,248,89,167,103,15,218,298,228,344,276,145,89,273,130,246,137,350,92,114,1990.70635607995,989,14,1,0.0221211917259698
4,4,4,4,3,2,3,3,4,4,4,2,4,3,2,4,2,3,2,3,1,3,4,3,1,4,4,2,2,1,4,2,2,1,3,4,4,1,2,2,82,329,220,200,177,90,242,67,160,14,40,96,267,323,339,318,155,69,134,290,124,198,291,201,235,139,13,9,145,132,16,189,81,36,14,106,98,288,188,359,1062.02854590604,1305,15,1,0.0218254053809602
2,2,3,3,2,3,3,3,2,1,3,4,1,2,3,1,2,2,1,3,3,1,4,2,4,4,4,3,4,3,1,2,3,1,4,1,3,3,1,2,201,248,162,272,22,239,103,22,240,6,50,320,109,166,220,17,61,211,92,284,28,38,117,17,117,50,153,218,258,216,9,176,87,208,207,262,145,314,193,293,2063.77005652545,1067,13,1,0.0216255090090563
4,4,3,3,2,4,3,3,2,4,3,2,2,2,3,1,2,2,1,4,3,3,2,2,3,4,2,3,4,3,1,2,4,1,4,1,3,3,2,2,168,248,125,163,83,283,103,22,27,6,253,5,109,166,220,17,53,211,162,284,276,25,105,177,117,42,5,218,258,52,41,176,87,276,144,29,167,314,193,293,1261.03217124193,1175,12,1,0.0215632364971329
2,3,2,2,2,2,1,2,1,1,1,2,1,1,1,1,2,1,1,1,3,2,4,2,4,4,4,3,2,4,4,3,4,4,2,3,3,3,4,1,137,86,41,54,15,40,2,35,63,17,211,265,157,215,156,135,287,60,66,1,60,6,47,167,103,15,218,184,228,344,87,236,309,177,130,292,137,360,92,219,2525.98104043242,938,14,1,0.0213302052462111
4,4,3,3,2,2,3,2,1,1,1,2,2,1,1,1,1,1,1,1,4,2,4,4,4,4,4,4,3,3,4,3,2,4,3,2,4,4,4,2,180,63,232,167,176,40,308,30,4,315,122,305,238,218,126,135,111,60,66,1,32,248,160,356,19,254,301,184,248,344,211,11,251,187,1,305,140,129,25,354,1567.73784817328,1025,16,1,0.021306011974287
4,4,3,3,2,2,3,2,1,1,1,2,1,1,1,1,1,1,1,1,4,4,4,3,4,4,4,4,3,2,4,3,2,4,3,2,4,4,2,2,137,63,330,167,182,74,308,35,4,315,122,101,238,218,126,135,111,60,66,1,32,248,84,356,19,254,301,184,248,344,211,11,251,187,1,305,159,129,25,354,1633.0594365024,1022,16,1,0.0211804574348443
4,4,4,4,3,2,3,3,2,4,4,2,4,4,2,4,2,3,1,3,1,3,4,3,1,2,4,2,2,1,4,2,2,1,3,4,4,1,1,2,82,329,220,200,177,90,242,67,160,14,40,96,267,248,339,318,155,69,134,94,124,198,291,201,235,63,13,9,145,132,16,189,81,77,245,106,98,288,52,359,1068.60756540516,1291,15,1,0.0206643187202903
