4,4,4,4,2,3,3,3,3,2,4,3,3,2,2,3,2,2,2,2,4,2,4,2,3,1,3,2,4,4,3,4,2,3,2,2,3,3,3,4,168,228,55,180,57,187,15,3,32,45,191,220,230,158,155,124,145,62,20,76,147,86,215,19,91,83,81,36,166,9,205,38,299,50,317,292,23,178,61,60,1080.85274029165,1192,11,1,0.138352518553763
4,4,2,2,2,3,1,2,2,1,2,2,1,1,2,1,2,1,1,1,3,4,2,2,1,3,2,4,4,4,3,2,3,4,3,3,2,2,4,2,100,220,48,10,268,43,93,188,52,137,36,351,262,65,151,174,96,1,20,94,328,73,26,24,97,258,5,238,93,231,340,359,199,290,240,226,293,239,57,349,1943.09519601011,1009,15,1,0.137408192409535
2,4,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,3,2,1,3,4,4,4,3,2,4,2,4,3,4,4,3,3,2,4,4,83,99,33,10,50,32,67,12,14,9,9,225,222,285,221,135,96,97,31,278,84,255,62,213,318,223,47,72,353,277,252,127,285,21,14,182,159,251,319,191,2233.2160634202,958,16,1,0.136699848643057
2,4,2,2,2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,3,2,1,3,4,4,4,3,2,4,2,4,3,4,4,3,3,2,4,4,83,99,33,10,50,32,67,12,14,9,9,225,222,285,221,135,96,97,31,278,84,255,62,213,318,223,47,72,353,277,252,127,285,21,14,182,159,251,319,191,2233.2160634202,958,16,1,0.135834775686019
3,1,3,3,2,2,1,2,2,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,4,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,26,197,145,89,64,49,27,8,261,135,104,176,264,89,227,257,81,321,204,157,19,227,21,68,291,174,133,2579.78948995938,986,12,1,0.135469881784052
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,4,3,3,2,4,4,4,3,3,3,3,3,72,131,33,10,14,5,3,9,14,346,294,279,242,193,157,130,70,103,52,13,183,306,259,124,95,36,284,155,226,308,240,345,236,297,307,12,348,249,59,118,4871.36469573331,900,17,1,0.134832144158356
4,4,3,3,2,2,1,2,2,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,4,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,26,197,145,89,64,49,27,8,261,135,104,176,264,89,227,257,81,321,204,157,19,227,21,68,291,174,133,1504.02867546889,1040,12,1,0.134367813065407
4,4,2,2,2,3,1,2,2,1,2,2,1,1,2,1,2,1,1,1,3,4,2,2,1,3,2,4,4,4,3,2,3,4,3,3,2,2,4,2,100,220,48,10,268,43,93,188,52,137,36,351,262,65,151,174,96,1,20,94,328,73,26,24,97,258,5,238,93,231,340,359,199,290,240,226,293,239,57,349,1943.09519601011,1009,15,1,0.133497935809879
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,4,4,3,4,3,3,3,3,3,2,3,4,4,4,4,100,92,78,10,22,4,106,41,14,9,94,225,222,184,170,135,96,112,32,30,125,73,349,323,318,133,54,90,353,277,47,264,285,335,240,332,147,88,59,191,4097.02121412436,906,14,1,0.133062723825439
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,3,4,3,3,3,3,3,4,4,4,4,2,128,9,33,10,13,5,31,19,3,7,45,198,202,195,156,127,96,55,19,2,143,338,245,45,223,93,8,11,16,39,261,250,65,300,77,278,321,105,181,71,4435.63600159625,903,13,1,0.111989080412044
1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2,4,3,3,3,4,4,4,4,4,4,67,65,101,11,89,14,0,20,14,326,333,256,222,184,170,135,184,103,32,35,193,73,163,105,0,133,150,336,353,277,212,342,19,308,325,263,323,88,59,299,3722.39885174474,909,18,1,0.0772206104949117
1,2,2,2,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,4,4,3,4,3,3,3,4,3,3,3,3,3,2,3,4,4,4,4,100,65,33,10,22,106,106,41,14,9,94,134,172,184,170,135,96,112,32,30,65,73,349,289,318,133,54,90,353,277,47,342,285,335,240,332,147,88,59,191,3456.73155935613,926,13,1,0.0734097895299684
4,4,4,4,4,4,3,3,4,3,4,3,4,4,4,2,3,4,3,2,4,2,2,3,4,4,3,2,2,3,3,3,2,4,4,4,2,3,2,3,117,27,94,154,112,40,105,34,43,73,210,328,284,186,298,225,324,151,242,77,4,126,236,72,356,359,202,254,273,56,351,131,109,101,244,274,192,157,115,11,1017.73951798286,1398,13,1,0.0588964383297795
4,4,4,4,4,4,3,3,3,3,4,3,4,3,4,2,3,4,3,2,4,4,4,3,4,3,3,2,1,4,3,3,2,4,4,4,2,4,2,3,117,27,94,154,112,40,105,34,43,298,109,328,158,186,298,222,324,151,294,77,188,126,325,238,335,276,202,254,273,336,351,134,109,50,244,14,232,157,115,11,1017.92283017582,1358,13,1,0.0588255189023789
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,4,4,4,4,4,4,3,2,4,4,3,3,3,4,3,4,3,2,3,58,223,8,28,5,40,35,74,43,106,330,328,197,186,216,118,80,272,276,85,282,331,236,72,354,161,202,39,224,224,40,2,334,177,48,274,39,170,296,11,1016.40021571527,1500,13,1,0.0588240711830812
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,2,3,4,3,4,4,4,3,72,17,94,161,167,40,35,74,43,11,330,318,255,278,216,243,166,292,199,270,282,337,269,72,354,359,202,39,254,255,251,2,7,175,48,172,39,170,183,11,1016.40014015969,1540,13,1,0.058823529903344
4,4,4,4,4,4,3,3,3,3,4,3,2,3,4,2,3,4,3,2,4,4,4,3,4,3,3,2,2,4,3,3,2,1,4,4,2,4,2,3,117,27,94,154,112,40,105,34,43,298,125,328,225,186,298,222,109,151,74,77,188,354,325,72,154,335,202,27,273,292,351,134,109,50,244,14,232,157,115,11,1017.93503371344,1327,13,1,0.045774593146231
4,4,4,4,4,4,3,3,3,3,4,3,4,3,4,2,3,4,3,2,4,4,4,3,4,3,3,2,1,4,3,3,2,4,4,4,2,4,2,3,117,27,94,154,112,40,105,34,43,298,109,328,158,186,298,222,324,151,294,77,188,126,325,238,335,276,202,254,273,336,351,134,109,50,244,14,232,157,115,11,1017.92283017582,1358,13,1,0.0456353493910192
4,4,4,4,4,4,4,3,3,4,3,3,3,3,2,2,2,3,3,2,3,4,4,2,3,4,4,2,1,4,4,2,3,1,3,4,2,1,2,4,130,154,164,30,133,181,119,164,63,11,337,23,151,242,234,279,60,151,69,296,45,91,284,176,123,247,91,6,10,169,255,262,20,51,67,239,96,133,109,332,1017.08339514388,1296,14,1,0.0455917431152201
4,4,4,4,4,4,3,3,3,3,4,3,2,3,4,2,3,4,3,2,4,4,4,3,4,3,3,2,2,4,3,3,2,1,4,4,2,4,2,3,117,27,94,154,112,40,105,34,43,298,125,328,225,186,298,222,109,151,74,77,188,354,325,72,154,335,202,27,273,292,351,134,109,50,244,14,232,157,115,11,1017.93503371344,1327,13,1,0.0455893823032883
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,4,3,3,2,4,4,4,3,3,3,3,3,72,131,33,10,14,1,3,9,14,346,294,279,242,193,157,130,70,103,52,13,183,306,259,124,95,36,284,155,226,308,240,345,236,297,307,12,348,249,29,118,4389.92750076645,903,17,1,0.0423623579680914
4,4,4,3,2,3,3,2,2,2,2,3,2,2,2,2,1,1,1,1,3,4,3,3,4,3,4,2,3,2,4,4,4,3,3,2,4,4,3,3,22,156,69,15,14,224,294,9,32,24,21,302,21,215,83,153,41,56,6,77,154,83,128,210,306,67,89,83,241,26,154,258,159,319,208,21,177,157,142,332,1140.12892088998,1085,12,1,0.0360036677617068
4,4,3,3,2,3,3,2,2,2,2,3,2,2,2,2,1,1,1,1,3,3,3,3,4,3,4,2,3,3,4,4,4,3,3,2,4,4,3,3,22,156,69,15,14,224,294,9,32,24,21,302,21,215,83,153,41,56,6,77,154,83,128,210,306,67,89,83,241,26,154,258,159,319,208,21,177,157,142,332,1272.70368337613,1065,12,1,0.035875663354446
1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,4,128,115,33,10,14,5,31,19,3,7,45,198,202,195,159,107,96,57,31,2,264,42,81,45,223,99,8,292,281,39,261,250,65,19,77,217,321,331,112,226,3948.86567294999,917,13,1,0.0331322162945486
1,1,3,3,1,3,1,2,1,1,2,3,2,2,2,2,1,1,1,1,4,2,4,3,4,4,4,4,3,4,4,1,1,1,1,4,3,3,3,3,117,98,8,15,14,3,60,19,32,9,207,302,220,26,11,227,131,151,101,77,238,83,2,175,83,67,89,83,6,210,186,144,317,274,137,21,81,74,61,253,3235.93396938701,974,12,1,0.0329738586336388
2,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,4,3,3,4,3,4,3,4,1,2,3,4,4,4,3,216,65,33,39,22,14,106,41,14,9,94,225,222,184,170,135,96,112,32,126,65,73,349,105,318,133,54,90,353,277,24,342,37,335,240,332,147,226,59,191,2429.35444858006,949,14,1,0.0317501527967754
1,1,2,2,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,3,4,4,3,4,3,3,3,4,3,3,3,3,3,2,3,4,4,4,4,100,65,33,10,22,106,106,41,14,9,94,134,172,184,170,135,96,112,32,30,65,73,349,289,318,133,54,90,353,277,47,342,285,335,240,332,147,88,59,191,3831.39794923325,923,13,1,0.0316616280592545
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,4,3,4,4,3,4,3,4,1,2,3,4,4,4,3,127,65,18,10,22,14,0,41,14,9,56,225,222,184,170,135,13,112,32,30,218,73,163,105,318,133,54,90,353,277,357,342,336,224,240,332,323,56,59,191,3384.79306177345,912,14,1,0.0301958751719365
4,4,4,4,4,4,4,3,3,2,3,3,3,3,2,2,2,3,3,2,3,4,4,3,1,4,4,3,1,4,4,2,4,1,3,4,4,1,2,3,241,154,293,30,133,181,119,164,63,11,266,23,151,242,209,279,60,151,69,296,45,91,284,176,123,252,91,6,38,169,255,262,20,51,67,183,96,134,109,332,1018.66011747379,1265,14,1,0.0296649259602138
4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,2,4,3,3,4,2,3,4,4,4,4,3,4,3,4,3,3,4,4,3,4,2,4,3,37,37,94,28,167,40,94,356,298,73,330,328,137,186,216,118,166,151,142,77,282,13,236,72,102,0,202,39,313,224,21,80,273,177,48,274,39,157,255,11,1016.4062759471,1469,13,1,0.0294636690531934
4,4,4,4,4,4,3,3,4,3,4,3,4,4,4,2,3,4,3,2,4,2,2,3,4,4,3,2,2,3,3,3,2,4,4,4,2,3,2,3,117,27,94,154,112,40,105,34,43,73,210,328,284,186,298,225,324,151,242,77,4,126,236,72,356,359,202,254,273,56,351,131,109,101,244,274,192,157,115,11,1017.73951798286,1398,13,1,0.0294588788027839
4,4,4,4,4,4,3,4,4,3,4,3,4,4,4,3,3,4,3,2,4,2,2,3,2,4,3,2,3,3,3,3,2,4,4,4,2,3,2,3,181,200,94,154,167,320,105,34,43,73,210,328,137,186,298,225,166,151,242,77,4,126,236,72,103,359,202,254,313,56,67,131,109,101,244,274,192,157,115,11,1017.45233488084,1429,13,1,0.0294216218174396
4,4,4,4,4,4,3,4,4,3,4,3,4,4,4,2,3,4,3,2,4,3,2,3,4,4,3,2,3,3,3,3,2,4,4,4,2,3,2,3,117,27,94,154,112,40,105,34,43,73,210,328,4,186,298,225,324,151,242,77,183,126,236,144,103,359,202,254,273,56,351,131,109,101,244,274,192,157,121,11,1017.45584293596,1418,13,1,0.0294126663308446
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,2,3,3,4,2,3,4,4,4,4,3,4,3,4,3,3,4,4,3,4,2,2,3,40,37,94,28,167,40,35,225,43,73,330,328,63,186,216,118,166,272,142,85,282,13,236,72,102,0,202,39,313,224,40,271,273,177,48,274,39,170,255,11,1016.40232364675,1489,13,1,0.0294123064771988
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,2,3,4,3,4,4,4,3,72,17,94,161,167,40,35,74,43,11,330,318,255,278,216,243,166,292,199,270,282,337,269,72,354,359,202,39,254,255,251,2,7,175,48,172,39,170,183,11,1016.40014015969,1540,13,1,0.0294117841248474
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,166,17,94,22,167,40,35,59,8,341,315,283,255,208,238,121,166,338,199,270,282,337,269,31,45,185,202,342,197,0,66,2,100,175,115,357,336,311,296,89,1016.40013824705,1560,13,1,0.0294117651974616
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,166,17,94,22,167,61,35,59,8,341,315,283,255,208,238,121,166,338,199,270,282,337,269,31,144,185,202,39,197,0,66,2,197,175,115,357,336,170,296,89,1016.40013824705,1560,13,1,0.0294117647489512
3,1,3,1,2,3,1,2,2,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,1,4,3,4,2,2,1,3,4,284,168,85,140,90,95,19,68,32,83,6,275,220,68,197,145,89,64,49,27,8,113,72,104,176,264,89,227,257,149,321,204,131,19,227,21,68,291,174,259,3056.11754134821,983,12,1,0.029231793528869
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,4,4,4,3,4,2,4,3,3,3,4,2,4,4,4,4,127,65,101,11,10,14,0,20,14,326,336,256,222,184,170,135,184,103,32,28,193,73,163,105,0,133,49,336,353,353,212,143,336,308,325,263,323,88,59,299,3347.8973970086,912,18,1,0.0288249624965459
3,4,3,3,2,3,1,2,2,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,4,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,26,197,145,89,64,49,27,8,261,135,104,176,264,89,227,257,149,321,204,29,19,227,21,68,291,174,332,1661.22884199252,1031,12,1,0.0282683994476147
4,4,4,3,2,3,3,3,2,2,2,3,2,2,2,3,2,1,1,1,3,4,4,3,4,4,2,4,3,2,4,4,1,3,2,2,4,4,3,3,22,27,266,15,14,224,294,118,32,24,21,302,21,215,83,153,41,56,6,77,154,83,18,172,306,67,89,83,241,26,154,144,159,319,208,21,177,157,142,332,1129.1019869985,1110,12,1,0.0280511535313636
2,4,3,3,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,3,4,3,3,4,1,4,4,3,3,4,4,1,3,2,3,3,4,4,3,184,27,266,49,14,224,113,118,32,208,27,302,149,26,11,219,41,151,87,295,8,193,179,92,189,67,27,83,282,226,321,144,241,274,35,21,81,157,91,271,1519.67030085009,1001,16,1,0.0274313631025808
1,1,3,2,1,3,1,1,1,2,2,2,2,2,2,3,2,1,1,1,3,4,4,3,4,4,4,4,4,2,1,4,3,1,4,4,4,4,2,3,117,27,271,15,14,224,113,113,32,58,27,146,220,26,11,296,41,151,87,6,8,83,2,175,306,290,220,83,241,48,321,144,159,170,142,21,81,157,185,332,3448.21857780161,966,12,1,0.0273128469593824
3,4,3,3,2,3,1,2,1,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,4,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,26,248,145,89,64,49,77,8,261,135,104,176,264,89,227,257,149,321,204,300,19,227,21,68,19,174,332,1754.05057304231,1028,13,1,0.0267978112123206
2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,4,3,4,4,1,4,3,4,1,2,3,4,4,4,3,127,65,33,10,22,14,0,41,14,9,56,225,222,184,170,135,13,112,32,30,218,73,163,105,318,133,139,90,353,277,212,247,336,335,240,332,323,88,59,191,2959.54742301441,918,14,1,0.0266997127775192
1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,4,128,115,33,10,3,5,31,19,3,7,45,198,28,195,159,149,96,57,31,2,264,42,345,45,223,93,8,11,281,227,221,250,65,19,77,217,284,331,239,226,4199.48717383827,909,13,1,0.0263353521498623
2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,4,128,115,33,10,14,5,31,19,3,7,45,198,202,195,159,149,96,57,31,2,264,42,81,45,223,93,8,11,281,39,261,250,65,19,77,217,321,331,112,226,4287.61210653404,906,13,1,0.0262966544693061
1,1,3,3,1,3,1,2,1,2,2,3,2,2,2,2,1,1,1,1,4,3,4,3,4,4,4,4,3,4,4,1,1,1,1,4,3,3,3,3,117,98,8,15,14,3,60,19,32,9,207,302,220,26,11,227,131,151,162,77,238,83,2,175,83,67,89,83,20,210,186,144,317,274,137,21,81,74,61,253,3169.31096330926,977,12,1,0.0258587321114374
4,4,4,4,2,3,3,2,3,3,2,3,2,2,2,2,2,1,1,1,3,4,4,2,4,1,4,4,3,4,1,4,1,1,3,4,3,4,3,3,117,27,266,15,14,224,247,118,32,208,27,302,220,215,155,131,41,77,87,77,8,83,18,175,306,67,89,83,241,26,154,299,159,319,208,21,72,157,142,332,1095.91190580367,1130,12,1,0.0258066920617357
4,4,4,4,3,3,3,2,2,2,2,3,3,3,2,1,2,2,2,2,4,4,4,2,4,4,3,3,3,4,3,3,4,3,2,4,2,3,2,4,2,9,247,180,25,161,44,3,312,208,27,302,220,158,155,131,41,208,87,152,45,67,215,228,306,83,89,36,241,9,186,126,248,43,343,169,119,178,328,97,1050.52010588748,1147,14,1,0.0255597975322505
4,4,4,3,2,3,3,2,2,2,2,3,1,2,2,2,1,1,1,1,3,1,3,3,4,3,4,2,3,2,4,4,4,3,3,2,4,4,3,3,22,156,69,15,14,238,294,9,32,289,21,302,21,215,83,153,41,56,6,77,154,83,128,210,306,67,89,83,241,26,154,258,159,319,208,21,177,157,142,332,1176.62243346624,1082,14,1,0.0255558733436943
2,3,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,3,4,4,3,4,3,4,3,4,3,3,3,3,3,2,3,3,4,4,4,100,65,33,10,22,106,67,41,14,9,94,225,222,184,232,135,96,112,32,33,65,73,178,289,318,133,103,90,353,277,123,127,285,350,14,297,159,88,302,191,2840.95541088765,932,14,1,0.0255187774791148
2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,2,4,4,4,4,4,1,2,4,3,4,1,2,3,4,3,126,30,65,10,14,43,14,156,342,16,303,301,234,184,29,184,191,16,12,94,147,105,220,337,38,171,5,24,76,342,304,203,199,121,185,266,161,1,246,271,2753.11016233309,921,17,1,0.0255187774791148
2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,4,2,4,2,4,3,4,1,3,3,2,1,1,4,2,4,3,4,3,126,30,149,10,14,13,14,10,161,16,29,251,245,184,349,197,191,51,20,94,40,80,123,73,189,51,5,243,341,277,4,203,251,258,240,266,160,1,116,340,2685.94321531521,924,18,1,0.0249322864487979
1,4,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,3,2,4,4,4,3,3,3,3,1,4,3,4,4,128,115,33,10,14,5,31,19,15,14,45,198,202,195,159,149,96,57,31,3,223,60,95,10,223,99,8,310,358,39,241,250,65,345,274,217,216,331,349,188,3289.80584736026,962,13,1,0.0246903502035639
3,1,3,3,2,3,1,2,2,2,2,3,2,1,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,4,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,189,197,145,89,72,49,27,8,261,135,104,176,264,89,33,257,279,321,204,29,19,227,21,68,291,174,312,2541.72356503632,997,13,1,0.0244489724595098
4,4,4,4,3,3,3,2,2,2,2,3,3,3,2,3,2,2,2,2,4,4,4,2,4,4,3,3,3,4,3,3,4,3,2,4,3,3,2,4,2,228,247,180,57,161,15,3,32,80,27,302,220,158,155,296,41,208,87,152,295,67,215,228,306,83,89,36,241,9,186,126,24,43,343,169,23,178,328,97,1041.35285534328,1161,12,1,0.0240900894710681
1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,4,3,4,4,3,4,3,4,1,2,3,4,4,4,3,127,65,18,10,22,14,0,41,14,9,56,225,222,184,170,135,13,112,32,30,218,73,163,105,302,133,8,90,353,277,357,317,336,224,240,332,323,56,59,191,3759.45945165056,909,14,1,0.0234862686438997
3,4,3,3,2,2,2,2,1,2,2,3,2,2,2,3,2,2,1,1,3,4,4,3,4,1,4,4,3,2,1,2,1,4,2,3,3,4,3,3,268,27,266,15,14,224,113,118,32,208,27,302,220,26,11,296,18,151,87,77,8,83,2,175,306,67,358,12,85,26,321,256,159,274,142,21,81,157,40,332,1593.59365369755,1037,13,1,0.0234112210596986
2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,4,128,115,33,10,14,5,31,19,3,7,45,198,202,195,159,149,96,57,31,2,264,42,81,45,223,93,8,11,281,39,261,250,65,19,77,217,321,331,112,226,4287.61210653404,906,13,1,0.0226494842014415
1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,4,4,3,4,4,128,115,33,10,3,5,31,19,3,7,45,198,28,195,159,149,96,57,31,2,264,42,345,45,223,93,8,11,281,227,221,250,65,19,77,217,284,331,239,226,4199.48717383827,909,13,1,0.0226494842014415
3,4,2,3,2,3,1,2,1,2,2,3,2,2,2,2,2,1,1,1,3,4,4,1,2,3,4,4,3,4,2,3,4,3,2,2,2,1,3,4,284,168,85,140,90,177,19,68,32,130,6,275,220,26,197,145,89,64,49,77,8,261,135,104,109,264,285,227,257,149,321,109,300,19,227,21,68,291,174,332,1916.8517696918,1020,12,1,0.022533921467343
4,4,2,2,4,3,3,3,3,2,4,3,3,2,2,3,2,2,1,2,4,2,4,2,3,1,3,2,4,4,3,4,2,3,2,2,3,3,4,4,168,228,55,180,57,187,15,3,32,45,252,220,230,158,155,124,145,178,20,76,147,86,215,19,91,83,81,36,241,9,205,126,299,50,317,292,23,178,61,296,1478.25834445935,1158,11,1,0.0225244133672146
2,4,2,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,3,4,2,4,2,4,3,4,1,3,3,2,1,1,4,1,4,3,4,3,161,30,149,10,14,13,14,10,342,42,29,210,245,184,349,197,191,51,292,94,330,80,123,337,189,51,5,243,341,277,4,203,1,258,240,266,160,1,116,271,2098.43684838508,958,18,1,0.0222955712347744
4,4,4,4,3,3,3,3,3,2,2,3,3,2,2,3,2,2,2,2,4,4,4,2,4,3,2,4,2,2,3,3,3,3,3,4,3,3,1,4,52,228,177,180,55,187,15,3,32,45,57,270,220,158,155,19,145,178,20,154,295,86,215,228,292,83,89,36,241,9,22,126,219,43,61,169,23,178,61,326,1034.7169741109,1172,12,1,0.022293760422339
4,4,4,3,2,3,3,2,2,2,2,3,2,2,2,3,2,1,1,1,2,2,3,3,4,3,4,4,3,2,4,1,2,3,3,2,4,4,3,3,22,156,84,15,14,224,294,9,32,24,21,302,21,215,83,153,41,56,6,77,154,83,128,210,306,67,177,83,241,26,76,144,159,319,208,21,177,157,5,332,1133.80920768668,1099,12,1,0.0217980645370815
