4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,2,4,2,2,1,4,3,1,2,4,3,3,3,4,4,2,4,87,67,57,44,51,1,62,8,46,20,26,237,229,194,195,166,120,58,119,55,351,25,26,126,177,154,337,322,239,89,167,336,10,108,261,292,130,243,266,66,2762.10042035712,974,14,1,0.0201886004593272
4,4,3,3,3,3,2,2,2,2,3,2,2,1,2,3,1,2,1,1,2,2,3,3,4,2,4,1,3,1,2,4,1,4,3,4,3,4,2,2,221,265,158,46,66,64,75,39,134,21,280,49,307,252,175,0,236,60,116,174,43,6,351,143,82,108,332,224,280,52,111,178,353,134,300,153,116,206,36,156,1250.50608098046,1076,15,1,0.0200593110498302
3,4,2,2,3,3,2,2,2,2,1,1,1,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,2,1,4,2,2,3,4,3,2,2,2,221,47,47,114,243,15,16,81,134,21,280,252,206,145,175,139,236,60,55,174,43,6,347,134,82,108,88,224,280,213,12,82,181,354,191,326,224,206,36,156,1832.14028281327,1003,16,1,0.0200358476806765
3,3,2,2,3,3,2,2,2,2,1,1,1,1,2,2,1,2,1,3,4,1,4,4,2,3,3,4,3,2,1,4,2,2,3,4,3,4,2,2,221,265,5,114,243,15,75,81,134,21,280,252,271,145,175,139,236,60,37,174,43,6,347,134,82,108,88,224,280,213,12,82,181,222,191,326,224,206,36,156,2118.6528626998,997,16,1,0.0196971159776745
4,2,4,2,3,4,2,2,2,2,2,2,3,3,2,3,2,1,3,3,4,4,3,4,2,4,3,4,3,4,4,2,3,1,3,4,2,4,4,1,155,207,81,134,66,210,101,62,143,45,15,6,233,243,95,155,84,111,9,276,190,7,171,225,160,289,93,142,246,31,332,176,266,208,188,358,125,66,249,312,1682.91554430913,1116,12,1,0.0196657123960235
4,4,4,2,3,3,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2,3,4,4,2,3,3,1,2,4,3,4,2,3,4,4,3,4,2,3,115,66,101,6,156,199,75,105,27,22,341,237,206,213,154,195,157,60,27,219,207,6,108,189,82,63,99,314,38,165,159,6,353,172,142,239,290,5,123,284,1321.39632555677,1051,18,1,0.0194908151633111
4,4,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,2,2,1,2,4,1,2,4,3,4,3,4,4,3,3,87,67,28,110,51,1,2,8,46,20,26,123,229,100,195,166,85,58,3,55,188,25,66,349,161,271,337,353,239,45,151,204,129,312,261,132,325,233,2,47,2389.92504539131,980,14,1,0.0194898523865214
2,4,2,3,2,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,3,3,4,4,1,3,4,2,3,4,4,2,3,4,4,2,4,4,1,2,203,22,28,44,51,1,158,43,46,172,71,57,239,141,90,264,86,58,119,192,330,316,158,147,312,154,337,3,42,317,251,204,294,11,139,148,238,189,263,87,2331.39243289723,974,16,1,0.0194898523865214
4,4,4,3,2,3,2,2,2,1,2,1,2,1,2,1,2,1,1,2,4,3,1,4,4,2,2,1,4,2,4,4,4,3,3,3,1,3,4,2,115,205,101,77,37,199,75,186,134,341,280,325,206,213,331,70,113,60,295,13,207,6,165,64,82,150,155,314,360,165,302,178,179,172,203,153,290,133,36,335,1264.66673185885,1057,17,1,0.0193007788647693
4,4,4,2,3,3,2,2,2,2,3,1,1,1,2,2,1,1,1,2,2,3,4,4,2,3,3,1,2,4,3,4,1,3,1,4,3,4,2,3,115,15,101,6,140,199,75,105,27,101,341,237,206,213,154,70,157,60,27,219,207,6,108,189,82,63,99,314,38,165,232,6,353,172,156,239,290,18,123,185,1268.99052869656,1068,14,1,0.0190935397590025
4,4,4,4,3,4,2,2,2,2,2,2,3,3,1,3,2,1,3,4,4,4,3,4,2,4,3,4,3,4,2,4,3,1,3,4,2,4,4,1,38,207,153,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,171,225,160,289,93,142,246,31,332,176,266,208,188,358,125,66,249,312,1066.97809815826,1195,11,1,0.0190931435024983
4,4,3,3,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,2,4,3,1,4,4,2,2,4,4,3,3,1,2,3,2,3,4,1,4,2,115,205,101,77,37,199,75,105,134,341,280,345,206,213,331,70,265,60,38,13,207,6,351,64,82,188,99,314,360,229,302,178,173,139,203,153,290,133,36,335,1445.39698369537,1026,18,1,0.0190086168916763
1,3,2,2,3,3,2,2,2,2,1,1,1,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,2,1,4,2,2,3,4,3,4,2,2,221,265,47,114,243,15,75,81,134,21,280,252,206,145,175,139,236,60,55,157,43,6,347,134,82,108,88,224,280,213,12,82,181,222,191,326,224,206,36,156,2429.97248061497,969,16,1,0.0188635054144557
4,4,4,4,3,3,3,2,2,3,3,2,2,3,3,2,1,1,2,2,4,4,2,4,2,3,2,1,3,3,1,3,2,2,3,2,1,4,2,3,221,317,259,225,141,315,75,77,52,61,280,308,51,315,151,70,90,60,256,294,195,6,226,8,82,150,298,178,280,169,343,154,252,222,300,329,350,186,153,256,1052.6927798529,1155,14,1,0.0187040738939605
4,4,4,4,3,3,2,2,2,3,3,2,2,3,3,2,1,1,2,2,4,4,1,4,2,3,2,1,3,3,1,3,2,2,3,2,1,4,2,3,221,317,247,225,141,315,75,77,52,61,280,308,147,315,151,70,90,60,256,294,195,6,226,8,82,150,298,178,280,169,343,154,252,222,300,329,350,186,36,256,1064.82444865921,1144,14,1,0.0185533686062569
4,4,3,3,2,3,2,2,2,1,2,1,2,1,2,1,2,1,2,2,4,3,1,4,4,2,2,1,4,1,1,4,4,3,3,3,2,3,4,2,115,205,101,77,37,199,75,35,134,341,280,345,206,213,331,70,113,60,38,13,207,6,351,64,82,150,155,314,360,165,302,178,179,172,203,153,290,133,36,335,1392.29096338184,1040,18,1,0.0183882171302658
4,4,4,4,3,3,2,2,2,2,1,1,3,1,2,2,1,1,1,1,2,3,4,4,2,3,3,1,2,4,2,4,2,3,1,4,3,1,2,3,18,66,101,6,140,199,75,105,27,101,341,237,206,213,154,195,157,60,27,219,207,6,108,189,82,63,99,314,38,165,232,6,180,172,264,239,290,5,123,284,1167.21900188067,1096,18,1,0.018362527974594
3,4,2,2,3,3,2,2,2,2,1,1,1,2,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,2,1,4,2,2,3,4,3,2,2,2,221,47,47,114,243,15,16,52,134,21,280,252,206,145,175,139,236,60,47,174,43,6,347,134,82,108,88,224,280,213,12,82,181,354,191,326,224,206,36,156,1812.52611496437,1006,16,1,0.0182382088292757
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,4,3,3,4,4,4,4,1,3,4,4,2,4,3,3,4,94,67,99,54,12,1,5,14,2,346,332,270,234,205,159,186,85,122,25,64,229,118,135,55,210,265,357,46,359,275,102,291,34,117,59,14,156,30,254,136,3083.34690748647,915,18,1,0.0182233531267137
4,4,4,3,2,3,2,2,2,1,2,1,2,1,1,1,2,1,1,2,4,3,1,4,4,2,2,1,4,1,1,4,4,3,3,3,2,3,4,2,115,205,101,77,37,199,75,35,134,341,280,345,206,213,331,70,113,60,38,13,179,6,351,64,65,150,155,314,360,165,302,178,179,172,203,153,290,133,36,335,1275.99069302736,1054,18,1,0.0179115756038144
4,3,3,2,3,3,2,2,2,2,1,1,2,2,2,2,1,1,1,1,4,1,4,4,2,3,3,4,3,1,2,4,2,2,3,4,3,4,2,2,221,265,158,114,243,15,75,147,134,21,280,49,206,129,175,139,236,60,55,174,43,6,246,21,82,108,142,224,280,213,12,178,181,222,191,326,97,206,36,156,1725.88698405513,1017,16,1,0.0179004087362677
1,2,4,3,3,4,2,2,2,3,2,1,3,3,1,3,2,1,3,4,4,3,3,4,2,4,3,4,3,4,2,4,3,3,3,4,2,4,3,3,38,207,142,134,66,210,30,62,30,45,15,6,233,243,95,155,84,111,9,276,190,125,171,225,160,11,93,142,246,31,332,176,266,284,188,358,287,66,249,312,2078.56417943188,1118,11,1,0.0178426248416983
4,4,4,4,2,4,2,2,2,2,2,2,3,3,2,3,2,1,3,4,4,4,3,4,2,4,3,4,3,4,2,4,3,1,4,4,2,4,4,1,38,207,153,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,171,225,160,289,93,142,246,31,332,176,266,208,188,358,125,66,249,312,1099.60379515004,1187,11,1,0.0177329230258564
2,3,3,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,4,1,4,4,4,2,2,1,4,1,4,4,4,3,4,2,2,4,4,3,35,152,101,142,37,18,105,110,356,350,280,271,260,124,149,164,312,62,241,194,255,6,263,171,169,357,63,314,311,32,302,233,78,172,203,158,75,133,36,96,2158.5359212551,952,17,1,0.0174848644153951
4,4,4,4,3,4,2,2,2,2,2,2,3,3,2,3,2,1,3,3,4,4,3,4,2,4,3,4,3,4,2,4,3,1,3,4,2,4,4,1,38,207,153,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,171,225,160,289,93,142,246,31,332,156,266,208,188,358,125,66,249,312,1053.02801205152,1178,12,1,0.0174794917259806
4,4,4,4,4,4,4,2,4,3,3,3,3,2,2,3,2,3,2,2,4,3,3,1,2,4,4,4,3,4,4,3,2,3,4,4,3,4,2,4,112,116,239,209,171,101,200,62,191,249,168,34,115,153,166,201,130,169,141,143,3,25,26,140,96,184,193,314,181,183,219,126,59,80,293,180,16,337,223,249,1022.36427867913,1274,12,1,0.0169913631859089
1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,4,3,4,4,4,2,4,3,3,3,1,3,4,3,4,3,4,4,3,4,87,67,28,156,51,1,28,8,46,0,26,21,229,194,195,166,85,58,3,55,188,25,66,168,206,271,337,258,239,45,156,204,129,273,261,132,178,233,2,47,3364.70869025691,915,13,1,0.0168968551818567
4,4,4,4,3,4,3,2,2,2,2,2,3,3,2,3,2,2,3,4,4,4,3,4,2,4,3,4,3,2,3,4,3,1,3,4,2,4,4,1,38,207,153,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,168,225,241,289,113,142,246,31,290,176,266,208,188,358,360,66,249,312,1037.9171978767,1212,13,1,0.0167598917284778
2,4,3,3,2,2,2,2,2,1,1,1,2,1,2,1,1,1,1,2,4,3,1,4,4,2,2,1,4,1,1,4,4,3,2,3,2,4,4,2,115,205,101,77,37,102,149,105,356,66,280,345,206,317,331,70,113,60,38,13,207,6,263,248,82,150,99,314,52,165,302,178,179,172,203,299,290,133,36,335,1688.55023341525,989,17,1,0.0167345953853487
2,3,2,1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,3,4,1,4,4,3,2,3,4,4,4,1,4,3,4,2,4,3,1,2,203,31,86,44,51,1,6,43,188,326,343,57,111,215,119,193,86,175,56,96,96,220,158,83,312,154,337,38,168,317,4,204,294,11,148,148,225,204,263,108,2806.82060775777,935,18,1,0.0167108640396932
4,4,4,4,4,4,4,3,4,4,2,4,4,3,3,4,2,2,4,3,4,4,4,4,2,4,3,4,4,2,2,2,3,1,3,4,3,3,4,1,22,115,62,41,66,24,9,62,30,74,26,295,274,243,95,23,166,111,133,192,258,268,66,236,160,148,131,235,190,253,332,242,134,3,33,245,100,306,40,139,1017.31597844733,1407,11,1,0.0165628106387504
1,2,2,3,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,1,2,2,2,4,4,3,4,2,3,1,1,1,4,3,3,3,3,4,4,2,25,205,101,182,140,60,75,31,134,341,280,356,206,213,331,27,113,60,38,293,207,6,351,283,345,323,99,247,34,165,302,235,174,172,203,153,85,133,36,335,2603.05674127899,944,17,1,0.0165129155589394
1,2,2,2,2,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,4,3,4,4,4,2,4,3,3,4,1,3,4,3,4,3,4,4,3,4,87,67,28,144,51,1,28,8,46,20,7,21,229,194,195,166,85,58,3,55,188,25,66,168,206,271,337,258,239,190,189,204,129,273,261,132,130,86,2,47,3319.77676495478,929,13,1,0.0164955596279757
4,4,4,2,2,3,2,2,2,2,1,1,2,1,2,2,2,1,1,2,4,3,1,4,4,2,2,1,4,3,1,4,4,3,2,3,2,3,4,1,115,205,101,77,37,49,75,105,134,341,280,345,206,213,331,70,113,60,38,13,207,6,351,64,82,150,99,314,360,165,302,178,179,139,203,153,290,133,36,335,1340.24604376234,1049,18,1,0.0164692378755598
4,4,4,4,3,4,3,4,2,2,2,2,3,3,2,3,2,1,3,4,4,4,3,4,2,3,3,4,3,2,2,4,2,1,2,4,2,4,4,1,38,128,153,134,66,18,101,62,40,45,303,6,233,243,95,155,84,111,9,276,190,70,2,225,160,289,113,142,246,31,332,176,266,208,188,358,125,66,249,312,1036.33674708571,1240,15,1,0.0164461757817473
2,3,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,3,4,4,4,3,3,4,4,4,4,1,3,4,4,2,4,3,3,4,94,67,99,54,12,1,5,14,2,346,332,285,234,205,159,186,85,48,25,64,229,118,135,55,210,265,357,46,359,275,188,291,34,117,59,14,156,30,254,136,2826.02142187227,929,17,1,0.0164205143926144
4,4,4,4,4,3,4,3,4,4,2,4,4,3,3,4,2,2,4,3,4,4,4,4,2,4,3,4,4,1,2,2,3,1,3,4,3,3,4,1,22,115,50,41,66,24,9,62,30,74,26,106,248,243,95,23,166,111,133,131,258,223,66,236,160,148,131,235,190,291,332,176,134,338,33,245,100,306,40,139,1020.90630782358,1387,11,1,0.0163796428538756
4,4,4,4,3,4,3,4,2,2,2,2,3,3,2,3,2,1,3,4,4,4,3,4,2,4,3,4,3,2,2,4,4,1,2,4,2,4,4,2,38,128,153,134,66,18,101,90,30,45,178,6,233,243,95,155,84,111,9,276,190,70,2,225,2,289,113,142,246,31,332,176,266,208,188,358,125,66,253,312,1036.7336161327,1240,11,1,0.0162900011230928
4,4,4,3,3,4,2,2,2,3,2,1,3,3,1,3,2,1,3,3,4,3,3,4,2,4,3,4,3,4,2,4,3,3,3,4,2,4,3,3,38,207,142,134,66,210,30,62,30,45,15,6,233,243,95,201,84,111,9,276,190,125,171,225,160,11,93,142,246,31,332,176,266,284,188,358,287,66,249,312,1143.08594981,1163,12,1,0.0162759346327035
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,2,2,4,2,4,4,4,4,4,4,3,4,4,4,4,4,4,1,4,4,4,3,2,3,38,115,50,134,66,101,93,62,30,45,318,295,233,243,306,266,32,54,3,276,190,99,258,242,160,115,227,250,326,36,332,176,102,212,188,66,303,66,40,139,1016.41790538108,1467,13,1,0.0161813422411452
4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,3,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,38,115,50,134,66,276,93,62,30,45,165,295,108,243,95,266,202,111,3,276,190,198,186,39,160,262,51,235,208,22,332,176,134,212,80,66,100,66,40,112,1016.43251020777,1489,11,1,0.0161800330934188
4,4,4,4,4,4,4,2,4,3,3,3,3,2,2,3,2,3,2,2,4,3,3,1,2,4,4,4,3,4,4,3,2,3,4,4,3,4,2,4,112,116,239,209,171,101,200,62,191,249,168,34,115,153,166,201,130,169,141,143,3,25,26,140,96,184,193,314,181,183,219,126,59,80,293,180,16,337,223,249,1022.36427867913,1274,12,1,0.0161792770198023
4,4,4,4,4,4,3,4,2,2,2,2,3,3,2,3,2,1,3,4,4,4,3,4,2,4,3,4,3,2,2,4,2,1,2,4,3,4,4,1,38,128,153,134,66,18,101,62,30,45,178,6,233,223,95,155,84,111,9,276,190,70,2,225,160,289,113,142,246,31,332,176,266,208,188,358,125,66,249,312,1025.52766343018,1260,11,1,0.0159872881571321
4,4,4,4,3,4,3,4,2,2,2,2,3,3,2,3,2,3,3,4,4,4,3,4,2,4,3,4,3,2,2,4,2,1,2,4,2,3,4,1,17,128,153,134,66,210,101,62,30,45,178,6,233,243,95,155,84,111,9,276,190,7,2,225,104,289,213,142,246,31,201,176,266,208,188,358,266,66,249,76,1033.04742392347,1254,11,1,0.0158522589392624
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,4,3,4,4,4,4,3,2,1,4,4,4,3,2,4,2,4,87,67,28,29,12,1,52,14,11,20,4,258,235,205,159,159,85,58,25,10,9,176,293,319,177,120,357,313,239,251,59,183,4,350,52,144,149,206,194,305,3668.26636219366,909,15,1,0.0158142156842584
4,4,4,3,3,4,2,2,2,3,2,1,3,3,1,3,2,1,3,4,4,3,3,4,2,4,4,4,3,4,2,4,3,3,3,4,2,4,3,3,38,207,142,134,66,210,30,62,30,45,15,6,233,243,95,155,84,54,9,276,190,125,171,94,160,11,93,142,246,31,332,176,266,284,188,358,287,66,249,312,1142.70769948247,1183,11,1,0.0152146595458019
1,2,2,3,2,2,2,2,2,1,1,1,2,1,1,2,2,1,1,1,2,2,2,4,4,3,4,2,3,1,1,1,4,3,3,3,3,4,4,2,25,205,101,182,140,60,75,31,134,341,280,356,206,213,331,27,113,60,38,293,207,6,351,283,345,323,99,247,34,165,302,235,174,172,203,153,85,133,36,335,2603.05674127899,944,17,1,0.0151731199905655
4,4,3,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,4,3,1,4,4,2,2,1,4,1,1,4,4,3,3,3,1,4,4,2,132,205,101,77,37,102,149,105,356,66,280,345,206,146,331,70,113,60,152,13,207,6,263,248,82,150,309,314,52,165,302,178,179,172,203,158,290,133,36,335,1530.57565411686,1017,17,1,0.0149701843278457
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2,4,3,4,4,4,4,3,2,3,4,4,4,3,2,4,2,4,87,67,28,29,12,1,52,14,11,20,4,258,235,205,159,159,85,58,25,10,9,176,26,319,177,120,357,313,239,251,59,183,4,350,278,144,149,206,316,305,4042.90155053084,906,15,1,0.0148670499865184
4,3,3,2,3,3,2,2,2,2,1,1,1,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,1,1,4,2,2,3,4,3,4,2,2,221,265,158,114,243,15,75,81,134,21,280,49,206,129,175,139,236,60,55,174,43,6,351,21,82,108,142,224,280,213,12,82,181,222,191,326,224,206,36,156,1765.98847502012,1014,16,1,0.0147419681793003
1,4,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,4,1,3,2,4,4,2,2,4,3,2,2,4,3,4,3,4,4,2,4,87,67,28,44,51,1,62,8,46,20,26,213,191,175,195,166,85,58,119,55,351,25,26,126,177,13,110,322,239,89,151,204,10,198,261,292,130,243,266,108,3271.69130476726,943,13,1,0.0147412624804543
1,3,3,2,3,3,2,2,2,2,3,1,2,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,1,2,4,2,2,3,4,3,4,2,2,1,265,184,114,243,15,75,147,134,21,280,49,206,129,175,139,236,60,55,174,43,6,351,21,82,108,142,224,280,85,12,178,181,222,191,326,97,206,36,156,2126.4838371167,997,14,1,0.014685699667007
4,4,4,4,3,4,3,4,2,2,2,2,3,3,2,3,2,1,1,4,4,4,3,4,2,4,3,4,3,2,2,4,2,1,2,4,2,4,4,1,38,128,153,134,66,18,101,9,30,45,178,6,233,243,95,155,84,111,9,276,190,70,2,225,160,289,113,142,246,31,332,176,266,208,188,358,125,66,249,312,1039.04228927314,1226,11,1,0.0141774600781202
4,4,3,3,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,4,3,4,4,4,2,2,1,4,1,4,4,4,3,4,3,2,4,4,3,55,195,101,142,37,18,105,110,356,66,280,271,260,189,149,164,312,62,241,13,255,6,263,248,82,150,63,314,311,32,302,233,78,172,203,158,35,133,36,96,1612.84190266888,1011,17,1,0.0141685379796617
2,4,3,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,2,4,3,1,4,4,2,2,1,4,1,1,4,4,3,3,3,2,4,4,2,115,205,101,77,37,102,149,105,356,66,280,345,206,317,331,70,113,60,152,13,207,6,263,248,82,150,309,314,52,165,302,178,179,172,203,158,290,133,36,335,1713.62602755174,986,17,1,0.0140297669762455
4,4,4,2,3,4,2,2,2,2,2,2,3,3,2,3,2,1,3,2,4,4,1,4,2,4,3,4,3,4,4,4,3,1,3,4,2,4,4,1,38,207,81,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,212,276,190,7,171,225,160,289,93,142,246,31,332,176,266,208,188,358,125,66,249,312,1184.43691609785,1136,13,1,0.0138495427805901
4,4,4,4,3,3,2,2,2,2,1,1,3,1,1,2,1,1,1,1,2,3,4,4,2,3,3,1,2,4,3,4,2,3,1,4,3,1,2,3,115,66,101,6,140,199,299,105,27,38,341,237,206,213,154,195,157,60,27,219,207,1,108,189,82,63,99,314,38,165,232,6,353,172,156,239,290,5,123,284,1188.21714084157,1093,18,1,0.0136432021635686
4,4,4,4,4,4,4,3,4,4,2,4,4,3,3,4,2,2,4,3,4,4,4,4,2,4,3,4,4,2,2,2,3,1,3,4,3,3,4,1,22,115,62,41,66,24,9,62,30,74,26,295,274,243,95,23,166,111,133,192,258,268,66,236,160,148,131,235,190,253,332,242,134,3,33,245,100,306,40,139,1017.31597844733,1407,11,1,0.013302499987794
2,2,3,2,2,2,2,3,3,1,1,3,1,1,4,2,1,3,2,1,4,3,1,2,1,4,3,4,4,4,3,2,2,3,3,1,1,3,2,2,87,193,26,65,51,189,34,145,149,190,72,164,31,171,273,171,22,58,119,172,164,86,2,4,107,216,84,235,73,231,269,306,283,71,296,65,227,264,63,206,2296.95101744529,1028,13,1,0.0132839243430805
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,38,115,50,134,66,276,93,62,30,45,165,295,233,243,95,115,202,111,3,276,190,198,186,55,160,262,51,276,208,22,332,176,134,212,68,66,100,66,35,139,1016.40427923846,1489,13,1,0.0132364289284348
1,3,3,2,3,3,2,2,2,2,1,1,2,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,1,2,4,2,2,3,4,3,4,2,2,221,265,158,114,243,15,75,147,134,21,171,49,206,129,175,139,236,60,225,174,43,6,351,21,82,108,142,224,280,213,12,178,181,222,191,326,97,206,36,156,2257.87981847833,983,14,1,0.0131776966117018
2,4,3,3,2,2,2,2,2,1,1,1,2,2,2,2,2,2,1,2,4,3,4,4,4,2,2,1,4,1,3,4,3,3,1,1,2,1,3,2,115,205,101,77,37,199,75,105,134,341,341,190,206,291,234,70,113,201,38,13,207,6,224,220,82,150,277,154,52,165,302,178,179,19,298,299,290,9,114,335,1636.96094782019,1001,18,1,0.0131742258037663
4,4,4,3,3,4,2,2,2,3,2,1,3,3,2,3,2,1,3,3,4,3,3,4,2,4,3,4,3,4,2,4,3,1,3,4,2,4,3,3,38,207,142,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,171,225,160,11,93,142,246,31,332,176,266,284,188,358,125,66,249,312,1129.69334955576,1166,12,1,0.0131021213731438
2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,3,2,4,4,1,3,4,2,2,4,4,1,3,4,4,2,4,4,1,2,203,73,86,44,51,1,333,43,238,87,343,57,71,222,330,6,86,341,119,123,306,220,158,1,312,154,337,177,168,317,251,204,294,11,148,148,225,204,263,108,2905.56728949006,924,18,1,0.0126162310077745
4,4,4,3,3,3,2,2,2,2,1,1,2,1,2,2,1,1,1,1,2,3,4,4,2,3,3,1,2,4,3,4,2,3,4,4,3,4,2,3,115,66,101,6,140,199,75,105,27,101,341,237,206,213,154,195,157,60,27,219,207,6,108,189,82,63,99,314,38,165,232,6,353,172,156,239,290,5,123,284,1203.59222958366,1065,18,1,0.0124039962433033
4,4,4,2,3,2,2,2,2,2,1,1,2,1,2,2,1,1,1,1,2,3,4,4,2,3,3,1,2,1,3,4,2,3,1,4,3,4,2,3,62,284,329,6,140,175,75,105,27,101,176,237,206,213,154,323,157,60,27,219,207,6,79,189,82,63,99,314,38,165,228,6,353,172,156,280,337,5,123,284,1351.27688053452,1043,15,1,0.0122763532697778
3,4,2,2,3,3,2,2,2,2,3,1,1,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,2,1,4,2,2,3,4,3,4,2,2,221,265,47,114,243,15,75,81,134,21,280,252,206,145,175,139,236,60,55,174,43,6,347,134,82,108,88,224,280,213,12,82,181,222,191,326,224,206,36,156,1778.46650712056,1017,14,1,0.0119881649840993
4,4,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,2,4,1,2,4,1,2,4,3,4,3,4,4,3,3,87,67,28,110,51,1,2,8,46,20,26,123,229,194,195,166,85,58,3,55,188,25,66,168,161,271,337,353,239,45,151,204,129,312,261,132,325,233,2,47,2451.73497313641,977,14,1,0.0119804483752212
4,4,4,3,3,3,2,2,2,2,1,1,3,1,2,2,1,1,1,1,2,3,4,4,2,2,3,1,2,4,3,4,2,3,1,4,3,1,2,3,115,66,101,6,140,199,75,105,27,101,341,249,206,213,154,195,157,60,27,219,207,349,108,189,82,63,99,139,38,165,232,6,353,172,156,239,290,5,123,284,1201.11052661434,1076,18,1,0.0118794702585432
4,4,4,4,3,4,2,2,2,2,2,2,3,3,2,3,2,1,3,2,4,4,3,2,2,4,3,4,3,4,2,4,3,1,3,4,2,4,4,1,38,207,153,134,66,210,190,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,127,225,160,289,93,142,246,31,332,176,266,208,188,63,125,66,249,312,1057.75106263667,1167,13,1,0.0118623089555246
4,4,4,4,4,4,4,3,4,3,3,3,4,4,2,3,2,4,2,2,4,3,3,2,4,4,2,3,3,4,4,4,2,3,4,4,3,2,2,4,190,116,19,209,44,101,198,62,321,249,28,34,115,354,155,226,130,169,316,29,3,25,26,176,96,148,193,255,181,302,249,326,198,80,293,329,16,86,294,316,1016.76439177863,1356,15,1,0.0118395895551054
4,4,4,3,3,2,2,2,2,3,2,1,3,3,1,3,2,1,3,4,4,3,3,4,2,4,3,4,3,4,2,4,3,3,3,4,2,4,3,3,38,207,142,134,66,210,30,62,30,45,80,6,233,243,95,155,84,111,9,276,190,125,171,225,160,11,93,142,246,31,332,176,266,284,188,358,287,66,249,312,1180.12387643944,1152,12,1,0.0117883013830669
4,4,4,2,3,2,2,2,2,2,1,1,1,1,2,2,1,1,1,2,2,3,4,4,2,3,3,1,2,4,3,4,2,3,1,4,3,4,2,2,115,15,101,6,140,199,75,105,27,101,341,237,206,213,154,70,157,60,27,219,207,6,108,189,82,63,99,314,38,165,232,6,353,172,156,239,290,5,123,284,1350.34335895998,1043,18,1,0.0116650893038437
2,4,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,4,4,1,3,4,2,3,4,4,3,3,4,1,4,4,4,2,2,203,103,28,44,31,1,268,43,46,172,71,57,239,222,146,264,86,58,119,8,77,220,158,147,175,154,337,177,56,312,251,204,333,203,357,95,225,167,263,108,2665.87437663041,949,15,1,0.0116213124741698
4,3,4,1,3,3,2,2,2,2,2,2,3,3,2,1,2,1,3,4,4,4,3,4,2,4,3,4,2,4,2,4,3,1,1,4,2,4,4,1,38,207,153,134,66,210,101,62,30,45,15,6,233,243,95,155,84,111,9,276,190,7,171,84,160,289,290,142,246,31,332,176,266,208,0,358,210,66,249,312,1892.79243006886,1110,12,1,0.0115820420409358
4,4,3,2,3,3,2,2,2,2,1,1,2,1,2,2,1,2,1,1,4,1,4,4,2,3,3,4,3,1,2,4,2,2,3,4,3,4,2,2,221,265,158,114,243,15,75,147,134,21,280,49,206,129,175,139,236,60,55,174,43,6,351,21,82,108,142,224,280,213,12,178,181,222,191,326,97,206,36,156,1452.77565699114,1037,16,1,0.011563425070658
