2,4,4,2,2,3,2,2,2,1,2,2,1,1,1,1,1,3,1,2,4,3,2,1,3,2,1,3,1,3,1,3,4,1,2,2,2,2,3,3,20,34,29,6,358,4,74,87,326,235,324,60,267,98,167,180,40,92,17,193,174,169,88,50,193,123,310,288,240,319,276,14,91,241,127,138,248,261,346,56,1634.01711206697,1023,16,1,0.137914577156367
2,3,2,2,2,2,1,2,1,2,3,1,1,1,2,1,1,1,1,1,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,2,3,4,13,173,168,43,179,4,23,143,39,335,257,226,244,235,140,112,120,76,3,6,357,214,280,184,104,260,101,119,246,288,259,338,129,138,238,341,182,291,318,152,2415.26010976681,952,15,1,0.13527805041812
2,4,3,2,2,3,1,2,3,1,2,1,2,1,2,1,2,3,2,1,3,2,2,2,3,3,4,4,2,1,2,3,2,4,3,3,4,2,4,2,186,18,60,166,194,126,24,166,178,75,26,142,109,33,150,96,72,284,60,39,103,224,33,196,106,245,167,149,189,234,209,222,335,111,195,109,68,4,60,230,1892.43394468337,1017,12,1,0.134968399977223
2,4,4,2,2,3,2,2,2,1,2,2,1,1,1,1,1,3,1,2,4,3,2,1,3,2,1,3,1,3,1,3,4,1,2,2,2,2,3,3,20,34,29,6,358,4,74,87,326,235,324,60,267,98,167,180,40,92,17,193,174,169,88,50,193,123,310,288,240,319,276,14,91,241,127,138,248,261,346,56,1634.01711206697,1023,16,1,0.134565685027964
2,3,2,2,2,2,1,2,2,2,3,1,1,2,2,1,1,1,1,1,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,2,3,4,13,173,168,43,179,4,23,143,39,335,257,226,244,235,140,112,120,76,3,6,357,214,280,184,104,260,101,119,246,288,259,338,129,138,238,341,182,291,318,152,2305.02397148075,958,15,1,0.133907150123631
2,3,3,2,2,3,1,2,3,1,2,1,2,1,2,1,2,3,2,1,3,2,2,2,3,3,4,4,2,1,2,3,2,4,3,3,4,2,4,2,186,18,60,166,194,126,24,166,178,75,26,142,109,33,150,96,72,284,60,39,103,224,33,196,106,245,167,149,189,234,209,222,335,111,195,109,68,4,60,230,2182.04821215584,997,12,1,0.133902811854225
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,3,3,4,3,20,90,17,43,11,0,23,13,40,335,303,278,252,225,155,137,83,47,11,0,178,215,195,344,288,2,1,120,69,216,54,153,358,1,163,3,263,213,58,12,4878.79707407741,900,17,1,0.129556001892354
1,4,3,2,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4,4,4,3,3,4,4,4,4,2,4,3,3,3,4,3,2,3,4,1,100,164,90,28,46,4,15,70,16,1,36,179,183,222,210,156,110,51,65,111,157,283,90,78,353,309,186,13,211,151,208,193,141,274,194,168,320,294,318,301,2736.65229154693,971,14,1,0.129335649598205
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,3,4,4,4,4,3,4,3,3,3,4,4,3,69,102,14,28,46,3,6,5,38,0,12,217,189,144,166,156,79,41,21,14,350,145,181,349,271,78,214,92,332,83,309,249,172,12,303,324,279,17,349,62,4435.08743857035,903,13,1,0.118340377056215
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,3,4,1,2,2,2,3,2,4,3,3,4,4,3,20,90,17,43,11,0,23,13,21,335,303,278,222,235,155,137,90,76,17,0,88,8,195,137,33,42,1,300,66,115,323,331,358,294,12,99,164,213,360,33,4394.32502449952,903,17,1,0.0704203858457102
1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,2,4,4,4,4,4,4,2,3,2,4,3,4,3,2,4,4,2,20,102,114,28,46,4,29,21,212,50,160,217,183,63,99,156,110,41,102,50,117,78,158,240,353,244,165,13,305,151,67,260,172,274,224,94,279,231,349,211,4147.83913101412,909,13,1,0.0632886770120119
2,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,4,4,4,2,4,3,4,4,4,2,4,3,3,3,4,3,4,2,3,3,116,51,152,28,46,4,29,70,212,55,3,209,148,216,99,156,110,203,133,35,359,121,158,202,286,296,40,147,305,288,292,125,136,356,310,81,122,234,318,18,3956.30772587116,915,13,1,0.0518273046266607
1,1,2,2,1,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,4,2,4,4,4,4,4,2,4,2,3,1,1,1,4,4,3,2,1,3,20,68,29,151,50,4,29,128,26,55,160,130,183,216,163,156,164,173,102,50,124,32,56,240,235,210,28,304,305,320,260,130,5,353,224,202,58,41,318,247,3771.64180655912,926,13,1,0.0474155399207783
4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,3,2,3,2,4,3,4,4,2,3,4,3,4,3,4,2,3,2,3,4,4,4,2,3,149,240,208,199,69,52,5,55,83,91,14,262,4,231,193,136,73,138,40,158,24,124,21,228,0,23,254,46,19,41,101,27,178,324,121,225,121,5,134,204,1016.45496640819,1327,11,1,0.0456111628579997
4,4,4,4,4,4,4,4,4,4,3,4,3,3,2,2,3,2,3,2,3,4,3,3,3,4,4,3,3,3,4,4,4,3,2,4,2,4,2,3,226,53,123,85,50,136,65,39,144,55,31,21,4,231,202,242,79,138,115,117,220,26,79,57,10,90,35,77,231,309,0,253,233,332,324,331,321,41,151,262,1016.44131139561,1356,13,1,0.0455943251172119
4,4,4,4,4,2,2,1,3,1,2,1,1,3,3,2,3,2,1,3,3,3,3,2,3,3,1,2,3,3,2,4,4,2,2,4,3,4,4,3,182,53,123,133,12,52,125,39,144,9,31,21,4,154,202,34,247,138,115,150,205,17,79,142,10,134,105,77,231,208,333,29,228,107,31,331,85,157,92,204,1343.70521499882,1155,11,1,0.0428456357522143
4,4,4,2,2,3,2,3,2,1,2,2,1,3,1,1,1,3,1,2,4,3,2,3,4,2,1,3,2,2,1,3,4,1,2,3,2,4,3,3,20,34,29,6,358,4,221,87,326,235,324,60,267,98,167,137,43,92,17,193,174,169,94,50,193,1,310,288,220,319,276,14,91,350,127,138,142,261,346,56,1430.38952406622,1079,16,1,0.0397918851831281
2,4,3,2,2,3,1,2,1,1,2,1,2,1,2,1,2,3,2,1,3,2,2,2,3,3,4,4,2,1,2,3,2,4,3,3,4,2,4,2,186,18,60,95,194,126,24,166,178,75,26,142,109,33,150,96,72,284,60,39,103,224,33,196,106,245,167,149,189,234,218,222,335,111,180,109,68,4,60,230,2036.0690418956,1003,12,1,0.0371205837652268
4,4,4,4,4,2,2,1,3,3,2,1,1,3,3,2,3,2,1,3,4,3,3,2,3,4,1,2,3,3,2,4,4,2,4,4,3,4,4,3,182,53,123,133,12,52,125,39,144,108,31,21,188,231,202,34,247,138,115,150,205,17,79,57,10,23,105,127,231,208,333,171,228,107,31,331,336,157,92,204,1269.28271846657,1169,13,1,0.0332281404860469
4,4,4,3,2,3,2,3,3,3,3,2,1,2,1,1,1,3,1,2,2,4,2,3,3,2,4,1,1,3,3,3,2,1,2,2,2,2,2,3,20,68,0,6,358,4,9,87,125,290,235,281,243,117,128,137,40,39,17,81,234,22,152,50,193,5,142,277,327,190,276,351,336,241,63,102,180,74,336,111,1233.45822769974,1115,16,1,0.0319544691720613
2,3,2,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,3,4,4,4,4,4,3,3,4,4,4,2,4,4,4,4,1,2,3,4,13,173,24,43,179,4,23,143,39,335,257,289,244,235,158,112,120,76,3,6,357,214,280,184,104,260,101,119,246,288,259,338,129,138,238,341,182,291,318,152,2647.2062346943,935,16,1,0.0312189585388023
4,4,4,4,4,3,3,3,4,3,2,2,2,4,3,2,3,2,1,2,4,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,4,4,3,2,80,131,208,31,69,52,5,14,104,91,14,21,164,231,48,136,73,138,40,28,24,155,21,217,66,23,148,46,19,168,244,27,334,324,315,125,121,5,134,204,1024.64539147796,1240,10,1,0.0295590506412363
2,3,2,2,2,3,1,2,3,1,2,1,2,1,2,1,2,3,2,1,3,2,2,4,3,3,3,1,2,1,2,3,2,4,3,3,4,4,4,2,186,18,60,166,194,126,24,166,178,75,292,142,109,33,150,96,72,284,60,39,103,224,33,196,106,245,167,149,189,234,209,222,335,111,195,109,68,4,60,230,2369.77086375969,986,14,1,0.0295285927753568
4,4,3,4,4,3,3,3,4,3,2,2,2,4,3,2,3,2,1,2,4,3,3,4,3,4,4,3,4,3,2,2,3,4,2,4,4,4,3,2,238,131,208,31,69,52,5,14,104,91,14,21,164,231,48,136,73,138,35,28,24,155,21,70,66,23,148,46,19,168,244,27,334,237,315,225,121,5,134,204,1157.29592597575,1220,10,1,0.0294929434905525
4,4,4,4,4,4,4,4,4,4,3,4,3,3,2,3,3,2,3,2,3,4,3,3,3,4,4,3,3,3,4,4,4,3,2,4,2,4,2,3,226,53,123,85,50,136,65,39,144,55,31,21,4,231,202,242,79,138,115,40,220,26,79,57,10,90,35,77,231,309,310,253,233,320,324,331,321,41,92,262,1016.43031507075,1367,12,1,0.0294191073934673
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,3,4,3,3,3,4,3,3,4,3,4,4,4,3,2,4,2,4,4,3,164,150,123,85,50,145,65,39,55,243,31,21,151,231,202,153,79,138,115,117,220,156,79,57,10,113,35,77,231,309,210,71,228,320,324,331,321,41,92,262,1016.40450069127,1387,11,1,0.0294141426654029
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,3,2,3,4,3,3,3,4,3,3,4,3,4,4,4,3,2,4,2,4,4,3,182,53,123,27,50,145,71,39,55,243,31,75,4,231,202,34,79,138,115,76,220,156,275,57,10,216,35,41,212,309,210,27,228,320,324,331,321,41,81,262,1016.40345308508,1398,12,1,0.0294120336933235
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,3,4,2,3,3,4,4,4,3,2,4,3,4,3,3,29,202,125,22,50,43,125,39,12,79,31,21,243,194,182,250,93,56,71,35,205,17,243,57,201,70,35,166,231,224,333,157,150,353,269,266,123,281,25,204,1016.40040235378,1440,11,1,0.0294118420158668
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,4,2,3,4,3,3,3,4,3,3,4,4,4,4,4,3,2,4,2,4,4,3,182,53,123,85,50,145,71,39,55,243,31,21,4,231,202,34,79,138,115,76,220,156,79,57,10,216,35,41,212,309,210,71,228,320,324,331,321,41,81,262,1016.40345260584,1418,11,1,0.0294118308274392
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,4,4,4,4,3,3,4,2,3,3,4,4,4,3,2,4,3,4,3,3,29,202,125,22,50,43,125,39,12,151,31,21,243,194,182,250,79,56,71,35,205,92,121,57,201,70,35,166,231,224,333,157,150,353,269,266,256,281,25,204,1016.40034970609,1460,11,1,0.0294118083054236
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,3,4,3,2,3,3,4,4,4,3,2,4,3,4,3,3,29,265,125,22,50,43,125,39,12,79,31,21,276,0,152,78,79,1,17,35,205,17,228,57,201,70,35,248,231,224,333,157,150,353,269,98,256,122,25,204,1016.40023254976,1460,13,1,0.0294118017544702
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,3,2,3,3,4,4,4,3,2,4,3,4,3,3,29,265,125,22,50,43,125,39,12,79,31,21,243,0,152,34,79,1,17,21,205,17,243,57,201,70,35,248,231,224,333,157,150,277,269,98,256,122,25,204,1016.4002054156,1480,13,1,0.0294117752351414
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,4,4,3,4,2,3,3,3,4,4,4,4,3,4,3,3,4,4,182,176,74,74,162,77,84,118,80,355,327,256,293,65,218,198,185,47,107,159,46,29,15,203,17,311,34,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.40016440805,1500,13,1,0.0294117752351414
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,3,2,3,3,4,4,4,3,2,4,3,4,3,3,29,265,125,22,50,43,125,39,12,79,31,21,243,0,152,34,79,1,17,21,205,17,243,57,201,70,35,248,231,224,333,157,150,277,269,98,256,122,25,204,1016.4002054156,1480,13,1,0.029411771672954
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,3,4,3,3,4,3,4,4,3,4,3,4,3,3,4,3,182,176,74,74,162,77,84,118,80,274,327,256,293,65,218,198,185,47,107,61,46,29,15,203,19,311,213,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.40014590398,1520,12,1,0.029411769509228
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,4,4,3,4,2,3,3,3,4,4,4,4,3,4,3,3,4,4,182,176,74,74,162,77,84,118,80,355,327,256,293,65,218,198,185,47,107,159,46,29,15,203,17,311,34,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.40016440805,1500,13,1,0.0294117694570581
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,3,4,3,3,3,3,4,4,4,4,3,4,3,3,4,3,182,176,74,74,162,77,84,118,80,355,327,256,293,65,218,198,185,47,107,61,46,29,15,203,19,311,34,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.4001457008,1520,13,1,0.0294117663354676
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,3,4,4,3,3,3,4,4,4,4,3,4,3,3,4,3,182,176,188,80,162,77,84,0,80,50,327,256,293,65,218,198,125,47,107,187,45,29,15,26,235,246,34,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.40013955735,1540,12,1,0.0294117662937974
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,3,4,4,3,3,3,4,4,4,4,3,4,3,3,4,3,182,176,188,80,162,77,84,0,80,355,327,262,293,65,218,198,185,47,189,61,45,29,15,26,205,246,34,239,296,356,298,45,46,231,292,186,300,163,28,62,1016.40013951646,1540,13,1,0.0294117650397731
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,3,3,3,182,64,222,80,162,77,84,0,80,72,327,308,260,330,218,172,206,47,149,61,45,29,15,118,312,228,94,43,296,245,298,226,318,231,245,10,256,198,40,132,1016.40013825697,1560,12,1,0.0294117650332678
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,4,3,182,64,195,80,162,77,84,0,34,353,303,299,235,213,218,195,206,337,11,206,263,29,22,118,300,228,94,44,190,112,318,226,318,345,245,10,256,198,40,314,1016.40013824142,1560,13,1,0.0294117647514574
2,1,2,2,2,1,1,3,1,2,2,1,2,2,2,1,1,3,2,1,3,2,4,2,3,3,2,4,3,2,2,1,2,4,3,3,4,1,4,2,186,27,60,76,179,27,24,166,178,171,116,22,256,33,150,68,16,284,2,39,103,224,30,196,188,236,58,132,189,327,346,327,335,333,195,55,12,4,271,157,3253.97107028136,958,13,1,0.0272701689161832
2,4,3,2,2,3,1,2,3,1,2,2,4,1,2,1,2,4,2,1,3,2,4,2,3,3,2,4,2,4,2,3,2,4,3,3,4,2,4,2,186,27,60,166,53,126,24,35,178,75,26,105,109,33,150,68,85,284,60,39,103,69,33,124,106,245,15,16,189,141,209,65,335,111,11,109,330,91,1,355,1839.86967580742,1071,11,1,0.0263394254306435
2,1,2,2,2,2,1,2,1,2,3,1,1,1,2,1,1,1,1,1,3,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,2,3,4,13,173,168,43,179,4,23,143,39,335,257,226,244,235,140,112,120,76,3,6,357,214,280,184,104,260,101,119,246,288,259,338,129,138,238,341,182,291,318,152,3018.99205001654,938,15,1,0.026185398330482
4,4,3,4,4,3,3,3,4,2,2,2,2,2,3,2,3,2,1,2,4,3,3,4,3,4,4,3,4,4,3,2,3,4,3,4,2,4,3,2,238,131,208,31,69,52,5,14,104,91,14,21,164,231,48,136,73,138,40,28,24,155,21,70,66,23,148,46,19,168,244,27,334,324,315,225,121,5,134,204,1158.72846752021,1178,12,1,0.0256978049521658
4,4,4,4,3,2,3,2,3,2,2,3,3,2,3,2,1,2,3,3,4,3,2,2,3,2,3,2,2,3,2,4,2,2,2,4,4,4,4,1,182,194,123,133,52,52,292,39,113,108,31,261,4,231,202,34,208,138,81,150,150,17,79,57,10,23,105,77,231,342,333,71,21,21,210,72,93,157,353,204,1071.73911793079,1169,14,1,0.0256343656953505
2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,4,3,4,4,4,3,3,4,3,4,4,4,3,2,4,4,4,2,2,37,90,56,43,4,4,23,13,40,335,331,278,222,235,165,236,70,76,17,193,88,8,196,183,146,150,1,57,66,186,259,358,358,310,291,99,195,213,318,138,3347.49419824773,915,17,1,0.0255571299528453
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,2,4,3,3,3,4,3,2,3,4,1,20,68,90,28,46,4,15,70,16,14,21,179,183,222,210,156,110,51,65,111,223,159,158,78,353,309,186,13,265,151,208,13,141,317,194,264,320,204,318,301,3704.08415356019,909,14,1,0.0249155415660861
2,4,4,2,4,3,2,1,2,3,2,2,3,3,2,1,1,1,1,2,2,4,4,3,3,2,4,2,2,2,3,3,2,1,1,3,3,2,2,4,20,121,29,6,311,4,53,87,326,290,228,334,243,353,312,137,111,109,17,193,174,198,270,41,193,168,140,277,220,319,276,252,110,241,87,67,142,45,218,56,1520.64472863603,1082,15,1,0.0248854254177463
4,4,2,2,1,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,4,2,4,4,4,4,4,2,4,2,2,1,1,1,4,4,3,2,1,3,20,68,29,151,50,4,29,128,212,55,160,130,183,216,163,156,164,13,102,50,124,32,56,240,235,67,28,304,305,320,260,130,5,353,224,170,58,41,318,121,2464.49595829794,994,13,1,0.0248480302639506
4,4,4,3,3,3,2,3,4,3,3,2,1,2,1,1,1,3,1,2,2,4,2,3,3,2,4,4,1,3,3,3,4,1,2,4,2,2,4,3,20,68,0,143,358,4,9,87,125,290,235,281,243,117,128,137,40,39,17,193,204,22,152,50,360,5,142,277,327,190,276,351,336,241,63,154,180,74,336,32,1141.02416180221,1146,15,1,0.0247257337825733
4,4,3,2,2,3,1,2,3,1,2,1,2,1,2,1,2,3,2,1,3,2,2,2,3,3,4,4,2,1,2,3,2,4,3,3,4,2,4,2,186,18,60,166,194,126,24,166,178,75,26,142,109,33,150,96,72,284,60,39,103,224,33,196,106,245,167,149,189,234,209,222,335,111,195,109,68,4,60,230,1709.88600030039,1048,12,1,0.024688155363524
2,4,3,4,2,4,2,3,2,2,2,1,4,1,2,1,2,3,2,1,3,2,2,2,3,4,2,4,2,2,2,4,2,4,3,4,4,2,4,2,186,27,60,39,170,126,24,166,178,75,116,22,109,33,150,68,16,41,2,39,103,224,33,196,188,61,58,131,189,234,346,327,335,111,195,109,12,4,271,157,1490.92324267861,1105,12,1,0.0242621623910046
4,4,4,4,4,3,3,3,2,3,2,2,2,4,3,2,2,2,1,2,4,3,3,4,3,4,4,3,4,3,4,2,3,4,3,4,4,4,3,2,238,131,208,31,69,52,5,14,189,91,14,21,164,231,48,136,73,138,40,28,24,155,21,70,66,23,148,46,19,168,244,27,334,324,315,225,121,5,134,204,1028.69742970667,1198,11,1,0.0235830504193615
2,4,4,2,2,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,4,4,4,4,3,3,4,4,4,4,4,2,4,4,4,2,3,4,13,173,25,43,2,177,23,7,39,335,331,289,244,194,103,133,117,76,3,6,88,214,280,184,227,260,101,32,246,288,259,338,268,138,238,341,121,91,318,138,1780.15928730491,997,18,1,0.0235417431980359
2,3,2,3,2,3,2,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,4,4,4,4,3,3,2,4,4,4,4,2,3,4,4,2,3,4,189,173,100,43,2,89,23,4,6,335,17,289,244,235,103,234,115,76,169,6,74,214,280,292,104,260,101,32,246,25,85,338,142,352,238,341,350,117,318,138,2215.42984128537,960,15,1,0.0230592791434313
2,4,2,2,2,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,4,4,4,4,3,3,4,4,4,4,4,2,3,4,4,2,3,4,13,173,25,43,2,177,23,7,39,335,14,289,244,235,124,112,120,76,3,6,88,214,280,184,104,260,101,32,246,288,259,338,129,138,238,341,62,291,318,138,2111.97828670248,966,15,1,0.0228412907905552
1,1,3,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,2,4,2,3,3,4,3,3,2,2,3,116,68,144,28,46,4,29,70,212,55,160,209,183,216,99,156,110,41,102,50,350,78,158,240,353,244,350,38,305,151,260,260,136,353,224,264,320,41,318,121,3525.05218362102,923,14,1,0.0227020036546125
2,1,3,3,2,3,1,2,4,3,2,1,3,1,2,1,2,3,2,1,3,2,4,2,3,3,4,4,2,4,2,3,2,4,3,3,2,2,4,2,186,27,60,166,53,126,24,35,178,75,26,105,109,33,150,68,85,199,60,39,103,69,33,124,106,149,15,211,189,141,209,65,335,111,11,109,330,91,1,355,2578.06409038573,1039,11,1,0.0224629995924992
4,4,4,3,3,2,3,2,3,2,2,3,3,2,3,2,1,2,3,3,4,3,2,2,3,4,3,2,2,3,2,4,2,2,2,4,4,4,4,1,182,194,123,133,52,52,292,39,1,108,31,21,4,231,202,34,208,138,81,150,150,17,79,57,10,23,105,77,231,342,333,71,41,21,210,72,93,157,92,204,1107.98450099922,1149,14,1,0.0224482645953619
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,4,4,3,2,4,3,4,4,4,3,2,4,4,4,2,2,37,90,56,43,4,4,23,13,40,335,331,278,222,235,165,236,130,76,17,193,88,104,196,137,146,150,1,57,66,186,259,358,358,144,291,99,195,213,318,138,4025.97246616552,906,18,1,0.0222991544679101
4,4,4,2,4,3,2,2,2,1,2,2,1,2,1,1,1,3,1,2,4,3,2,3,3,2,1,1,2,3,3,3,4,3,4,2,2,2,3,3,20,79,29,6,358,4,221,116,99,290,324,153,306,117,167,137,40,225,17,193,174,156,270,50,193,1,310,288,220,319,276,14,336,241,157,138,142,261,138,56,1309.33773471926,1088,16,1,0.022258908969178
1,3,2,2,1,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,1,2,1,2,2,1,1,1,4,4,3,2,4,3,20,68,29,171,50,4,29,128,212,55,160,130,183,216,163,156,164,225,102,50,124,32,56,240,235,210,1,291,305,151,260,34,336,353,224,170,58,41,318,121,3193.1106064025,940,14,1,0.0221714842987946
2,4,4,4,4,2,2,1,3,3,2,1,1,3,3,2,3,2,1,3,4,3,3,2,3,4,1,2,3,3,2,4,4,2,2,4,3,4,4,3,182,53,123,133,12,52,125,39,144,108,31,21,4,231,202,34,247,138,115,150,205,17,79,57,10,23,105,77,231,208,333,29,228,107,31,331,336,157,92,204,1458.3660549937,1138,11,1,0.0220527560960742
2,4,2,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,3,4,4,4,4,4,3,3,4,4,4,2,4,4,4,4,4,2,3,4,13,173,24,43,179,4,23,143,39,335,257,289,244,235,140,112,120,76,3,6,357,214,280,184,104,260,101,119,246,288,259,338,129,138,238,341,182,291,318,152,2357.59373326203,955,16,1,0.021946478580765
