4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,3,4,4,4,4,4,3,3,3,3,3,3,4,4,176,171,187,213,178,126,50,69,340,318,173,150,201,186,31,263,39,143,11,286,78,145,333,27,18,115,129,103,191,82,103,44,311,294,225,152,119,100,89,203,1016.40017346115,1480,12,1,0.000202351347446106
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,2,3,4,4,154,129,23,259,97,11,304,29,301,39,14,60,144,56,289,119,91,261,95,89,44,234,312,164,343,178,272,233,316,272,199,285,106,49,4,96,335,190,161,250,3923.00709865327,909,16,1,0.000199925401373988
2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,4,4,1,4,3,3,4,3,3,2,3,3,70,64,195,157,137,360,360,101,347,8,336,208,309,348,144,159,301,197,344,73,278,232,62,286,188,240,158,272,257,202,331,140,282,244,281,117,112,103,185,18,2440.99233228697,935,18,1,0.000198875857213111
1,1,1,2,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,4,3,4,4,4,4,4,4,4,2,4,4,2,4,4,3,3,4,3,4,166,120,16,266,103,16,299,55,300,69,19,71,131,38,308,104,116,266,110,105,39,245,317,163,349,161,270,222,308,273,198,282,90,54,9,115,334,184,175,245,4379.86355401069,915,14,1,0.000196299724644545
1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,4,3,3,3,4,1,3,4,4,4,4,3,3,4,3,4,3,4,162,124,15,266,123,20,293,47,292,50,39,64,120,52,307,118,104,264,98,97,45,252,299,162,337,172,272,235,316,272,202,280,113,53,13,94,336,187,167,255,5088.23257914942,906,15,1,0.000191870830754671
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,2,4,3,2,3,3,3,3,1,4,3,3,3,4,153,129,23,256,92,6,304,29,308,33,11,56,148,63,286,119,89,257,91,91,44,235,315,164,341,177,273,232,315,276,198,285,105,50,7,95,334,189,161,250,4768.26913904617,903,16,1,0.000130276934046257
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,3,4,4,3,4,4,4,3,4,4,2,3,4,3,4,66,106,209,162,8,93,5,117,0,335,217,199,0,280,260,318,83,201,53,39,342,145,240,359,110,169,273,301,167,240,134,346,330,124,207,79,160,68,229,99,4563.48076951316,903,17,1,6.58697099824167e-05
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,3,2,4,4,4,4,4,1,3,3,4,65,106,213,168,7,96,12,124,0,335,219,194,0,281,260,319,83,201,54,41,343,145,237,358,110,170,271,299,168,240,136,346,330,123,209,80,161,70,229,98,4142.72711674694,906,17,1,6.17821707270759e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,3,3,4,3,4,3,178,173,187,215,178,126,49,68,340,319,173,150,203,191,40,265,40,147,11,281,78,144,333,27,18,115,131,103,191,81,103,44,310,292,225,152,119,100,89,203,1016.40027814192,1460,12,1,6.07054649034125e-05
1,1,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,3,4,4,4,4,4,3,4,4,4,2,3,3,4,3,4,3,4,161,125,14,272,126,22,289,47,292,55,39,67,118,49,308,119,103,266,100,102,46,252,298,167,337,172,272,233,315,273,200,278,111,52,13,94,337,188,166,257,4039.56896070096,912,15,1,5.71950976600468e-05
1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,161,125,14,268,123,19,291,46,292,49,38,64,119,51,307,118,104,266,99,97,46,253,297,166,337,172,272,234,316,272,202,278,112,55,13,94,337,187,166,256,4512.34268897881,909,15,1,3.62932634134371e-05
1,1,2,2,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,4,3,4,4,4,4,4,4,4,2,4,4,2,3,4,3,3,4,3,4,166,120,16,266,101,15,299,55,300,70,18,71,131,38,307,104,115,266,111,105,39,245,317,163,349,161,270,222,308,273,199,282,90,54,8,114,334,184,175,245,3897.82370387691,918,14,1,3.56425056327372e-05
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,3,2,4,4,4,4,4,1,3,3,4,65,106,213,168,7,96,12,124,0,335,219,194,0,281,260,319,83,201,54,41,343,145,237,358,110,170,271,299,168,240,136,346,330,123,209,80,161,70,229,98,3768.06072686982,909,17,1,3.56425056327372e-05
2,2,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,4,3,4,2,4,3,4,4,4,3,4,4,2,3,4,3,3,4,163,125,14,281,132,24,289,50,292,60,40,71,115,47,307,115,107,270,104,105,48,253,297,168,334,170,272,232,316,272,200,279,113,50,13,94,336,190,165,255,3081.64177242995,921,15,1,3.37626441534792e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,2,3,3,1,63,108,221,183,4,108,20,134,0,335,208,180,0,287,260,325,83,205,64,43,344,144,238,359,108,172,271,303,166,241,136,345,329,123,209,82,158,70,231,96,2959.72503387587,918,17,1,3.27469878367099e-05
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,4,4,3,3,3,62,108,221,183,4,107,21,134,0,335,208,180,0,287,261,325,83,205,64,43,344,144,238,360,108,172,270,303,166,241,136,345,329,122,209,82,158,70,231,96,3214.76761880178,915,17,1,3.26954921101494e-05
1,2,2,2,2,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,4,4,3,4,4,4,2,4,4,2,3,3,3,4,4,2,3,2,4,4,167,120,16,269,102,16,300,54,298,70,21,69,129,36,307,100,113,267,109,103,39,247,318,163,348,161,270,222,307,273,198,283,87,54,8,113,336,186,175,245,3203.63305096447,924,14,1,3.22273479330075e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,4,3,177,173,187,214,179,126,49,68,341,324,173,149,199,191,41,264,36,145,11,283,77,144,334,27,18,118,132,103,191,81,104,45,310,293,225,153,119,100,88,204,1016.40045809042,1440,13,1,3.03528050267175e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,3,4,4,3,4,3,3,3,3,3,3,4,3,176,172,186,213,178,125,49,68,340,318,174,150,199,188,31,263,37,145,10,285,78,144,334,27,18,115,132,101,191,83,103,46,310,293,226,152,119,100,90,203,1016.40015078571,1500,12,1,3.03527037876378e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,3,4,4,3,4,3,3,3,3,3,3,4,3,176,172,186,213,178,125,49,68,340,318,174,150,199,188,31,263,37,145,10,285,78,144,334,27,18,115,132,101,191,83,103,46,310,293,226,152,119,100,90,203,1016.40015078571,1500,12,1,3.03527003859907e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,176,173,184,214,178,125,49,68,353,319,172,151,200,191,31,263,31,151,8,286,78,144,333,26,17,117,133,102,191,84,102,46,309,293,225,151,119,100,89,203,1016.40014230819,1520,13,1,3.03527003859907e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,176,173,184,214,178,125,49,68,353,319,172,151,200,191,31,263,31,151,8,286,78,144,333,26,17,117,133,102,191,84,102,46,309,293,225,151,119,100,89,203,1016.40014230819,1520,13,1,3.03526987445458e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,4,176,173,184,214,178,125,49,68,353,319,171,151,200,191,32,263,31,151,8,286,79,144,333,26,17,117,133,102,191,84,102,46,309,293,225,152,119,100,89,203,1016.40014068181,1540,13,1,3.03526987445458e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,4,176,173,184,214,178,125,49,68,353,319,171,151,200,191,32,263,31,151,8,286,79,144,333,26,17,117,133,102,191,84,102,46,309,293,225,152,119,100,89,203,1016.40014068181,1540,13,1,3.03526985979243e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,4,178,173,185,214,177,127,49,67,360,335,174,151,212,191,31,263,29,147,5,286,78,146,334,26,17,117,133,101,192,82,103,45,309,293,224,151,119,101,89,204,1016.4001396674,1560,13,1,3.03526985979243e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,4,178,173,185,214,177,127,49,67,360,335,174,151,212,191,31,263,29,147,5,286,78,146,334,26,17,117,133,101,192,82,103,45,310,293,224,151,119,101,89,204,1016.4001396674,1560,13,1,3.03526983962559e-05
1,2,2,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,4,3,4,2,4,3,4,4,4,3,4,4,2,3,4,3,3,4,163,125,14,280,132,24,289,50,292,60,40,71,115,47,307,115,107,270,104,105,48,253,297,168,334,170,271,232,316,272,200,279,113,50,13,94,336,190,165,255,3340.09875881862,918,15,1,3.00277876692358e-05
4,4,4,4,4,3,2,2,3,3,2,2,2,2,2,2,1,2,1,3,2,4,4,2,1,4,3,3,4,3,3,1,4,3,4,4,3,4,2,3,176,178,184,243,223,120,49,98,305,306,175,165,206,171,31,263,16,140,16,267,78,154,332,47,47,112,137,96,152,82,133,71,305,293,225,142,128,111,89,238,1048.78909443678,1153,13,1,2.99649452624897e-05
2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3,3,4,4,3,3,4,3,4,3,4,4,3,159,130,20,282,121,20,290,39,280,53,21,69,125,43,303,119,95,267,104,99,47,243,312,168,342,175,272,234,312,269,198,285,106,49,6,94,336,191,162,251,3088.12439107722,918,16,1,2.92275982556379e-05
2,2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,4,3,4,4,2,3,4,2,3,2,3,3,70,64,195,157,139,360,360,101,348,11,334,209,308,347,146,159,301,197,345,73,277,232,61,286,188,240,158,271,257,201,331,141,282,244,281,118,112,104,185,18,2341.47982467593,938,18,1,2.83948681198472e-05
4,4,4,4,4,3,2,2,3,3,2,2,2,2,1,4,1,1,1,3,2,4,4,2,1,4,3,3,4,3,3,1,4,3,4,4,3,4,2,3,176,178,184,244,223,120,48,98,305,305,174,165,206,170,31,263,16,140,16,267,78,154,332,47,47,112,137,97,152,82,133,71,305,293,225,142,129,111,89,238,1068.8817567475,1178,12,1,2.82003955952148e-05
2,2,2,2,2,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,2,4,3,3,4,4,3,4,2,2,2,2,4,4,3,4,4,4,3,2,173,130,15,282,134,25,287,53,277,65,44,76,113,47,307,123,102,270,111,101,48,248,307,169,339,177,272,237,306,267,204,284,107,50,6,94,336,190,166,250,2623.41066769649,933,15,1,2.77939596938929e-05
4,4,4,4,3,2,2,3,3,3,2,2,2,2,3,2,2,2,1,3,2,4,4,1,1,4,1,3,4,3,3,2,4,3,2,1,3,1,1,2,176,178,184,234,223,120,49,98,305,295,184,155,196,163,41,263,0,149,16,257,78,154,333,47,57,122,117,107,151,82,133,61,305,293,215,142,124,111,99,238,1074.88580944747,1147,13,1,2.75781769861664e-05
4,4,4,4,4,3,2,2,3,3,2,2,2,2,1,4,1,2,1,3,2,4,4,2,1,4,3,3,4,3,3,2,4,3,4,4,3,4,2,3,176,178,184,243,223,120,49,98,305,306,175,165,206,171,31,263,16,140,16,267,78,154,332,47,47,112,137,96,152,82,133,71,305,293,225,142,129,111,89,238,1064.86608412191,1181,12,1,2.60608416896294e-05
4,4,4,4,4,3,2,3,3,3,2,2,2,2,2,4,1,1,1,3,2,4,4,2,1,4,3,2,4,3,3,1,4,3,4,4,3,4,2,3,176,178,184,244,223,120,48,98,305,305,175,165,206,171,31,263,16,140,16,267,78,154,332,47,47,112,137,97,152,82,133,71,305,293,225,142,129,111,89,238,1047.48141323819,1192,12,1,2.55607062549299e-05
4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,4,1,2,3,3,2,4,4,2,1,4,3,3,4,3,3,1,4,3,4,4,3,4,2,3,176,178,184,243,223,120,49,98,306,305,174,165,206,172,31,263,16,140,15,266,78,154,332,47,47,112,137,97,151,82,133,71,305,293,225,142,129,110,89,239,1029.36641420786,1231,12,1,2.49889174726776e-05
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,3,2,4,4,4,4,4,1,3,3,4,65,106,213,168,7,96,12,124,0,335,219,194,0,281,260,319,83,201,54,41,343,145,237,358,110,170,271,299,168,240,136,346,330,123,209,80,161,70,229,98,3768.06072686982,909,17,1,2.44965107147682e-05
1,2,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,4,3,4,4,4,4,4,3,4,4,4,2,3,3,4,3,4,3,4,161,125,14,272,126,22,289,48,292,56,40,67,118,49,308,118,103,267,100,102,46,253,298,167,337,172,272,233,315,272,200,278,112,52,13,94,337,188,166,257,3665.81624425474,915,15,1,2.44965107147682e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,3,3,4,3,2,4,4,4,4,3,3,3,3,2,65,106,215,169,7,97,13,127,0,335,216,193,0,282,261,317,83,202,57,40,345,145,238,358,110,171,272,301,168,240,136,347,330,122,208,79,161,70,230,97,3472.34643326696,912,17,1,2.38850512180568e-05
2,4,4,3,2,3,2,2,2,1,2,2,2,1,1,2,1,1,1,1,2,4,3,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,3,3,64,70,195,177,143,360,360,101,328,18,350,194,323,347,141,171,307,198,327,75,277,223,64,289,201,241,156,272,260,201,324,137,278,239,286,117,108,91,182,18,1451.50463700104,1023,18,1,2.36957297307327e-05
2,2,2,2,3,1,2,1,2,2,1,1,1,1,2,1,1,2,1,1,4,3,4,4,3,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,178,120,15,277,109,24,300,62,298,74,23,75,124,32,307,98,116,268,115,105,39,248,317,164,349,162,272,222,306,270,199,284,87,55,10,114,336,185,176,245,2824.58104351397,941,14,1,2.35507724820246e-05
4,4,4,4,4,2,2,2,3,3,2,2,2,2,1,3,1,2,3,3,2,4,4,3,4,4,1,3,4,3,3,1,4,3,2,3,3,3,1,2,176,178,184,254,233,110,49,98,305,305,184,155,206,163,41,263,6,150,16,267,78,154,332,47,47,112,137,107,161,82,133,71,305,293,225,142,119,111,89,238,1087.65244428047,1164,12,1,2.31663042474209e-05
4,4,4,3,2,3,2,2,2,1,2,2,2,1,1,2,1,1,2,1,2,4,3,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,3,3,63,70,195,177,143,360,360,101,328,18,350,194,323,347,141,171,307,198,329,75,277,224,64,289,201,241,156,272,260,201,324,137,278,239,286,117,108,91,182,18,1265.08013796181,1057,18,1,2.31216233012431e-05
4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,4,3,2,3,3,2,4,4,4,1,2,3,3,2,3,3,1,4,3,4,4,4,3,2,4,176,178,184,244,223,120,49,98,305,305,175,165,206,172,32,263,16,140,15,267,78,154,332,47,47,112,137,97,151,83,133,71,305,293,225,142,129,111,89,238,1023.32457328617,1234,12,1,2.28668696136269e-05
4,3,2,3,3,2,3,2,2,1,2,1,2,1,3,1,2,2,1,1,4,4,4,3,4,3,3,3,4,2,2,1,2,4,1,4,4,4,4,4,163,105,15,277,134,15,287,53,277,70,34,97,103,42,302,93,107,265,96,101,38,243,318,163,349,172,272,232,306,292,179,279,82,65,10,94,331,190,176,240,1890.1305608215,1028,13,1,2.25249374248742e-05
2,2,2,3,3,2,3,2,2,1,2,1,2,1,2,1,2,2,1,1,4,4,4,3,4,3,3,2,4,2,2,1,2,4,1,4,4,3,4,4,163,105,15,277,134,15,287,53,277,70,34,97,103,42,302,93,107,265,96,101,38,243,317,164,349,172,272,232,306,292,179,279,82,65,10,94,331,190,176,240,2279.86335721341,975,14,1,2.20617310139115e-05
4,4,4,4,4,3,2,3,3,3,3,2,2,2,2,4,1,2,3,3,2,4,4,2,1,4,3,3,4,3,3,3,4,3,4,3,3,4,2,3,176,178,184,243,223,120,49,98,305,305,174,165,206,172,31,263,16,140,16,267,78,154,332,47,47,112,137,97,151,82,133,72,305,293,225,141,129,111,89,238,1040.27712480432,1220,12,1,2.1788532945563e-05
2,4,2,2,2,2,2,2,1,2,1,1,1,1,1,2,1,1,1,1,2,4,3,3,4,4,3,2,2,2,2,2,3,4,3,4,4,4,3,2,173,130,10,287,134,25,287,53,282,60,44,76,113,47,307,113,102,265,111,101,48,248,307,169,339,177,272,237,306,272,204,284,107,50,6,94,336,190,166,250,2143.84267659023,961,16,1,2.17273255165475e-05
4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,1,1,2,3,3,2,4,4,2,1,4,3,3,4,3,3,1,4,3,4,4,3,4,2,3,176,178,184,243,223,120,49,98,306,305,174,165,206,172,31,263,16,140,16,266,78,154,332,47,47,112,137,97,151,82,133,71,305,293,225,142,129,110,89,239,1038.95846886131,1197,15,1,2.15664814411242e-05
4,4,4,3,3,2,2,3,3,3,2,2,2,2,1,3,2,2,1,3,1,4,4,1,1,4,1,3,4,3,3,1,4,3,2,1,3,3,1,2,176,178,184,254,223,120,49,98,305,295,184,155,196,162,41,263,0,150,16,267,78,154,322,47,57,122,127,107,151,82,133,61,305,293,225,142,119,111,99,238,1131.04762763977,1124,12,1,2.1496876449042e-05
4,4,4,4,3,2,2,3,3,2,2,2,2,2,3,2,2,2,1,3,3,4,4,1,1,4,1,3,4,3,3,2,4,3,2,1,3,1,1,2,176,178,184,234,223,120,49,98,305,295,184,155,196,162,41,263,0,150,16,257,78,154,332,47,57,122,117,107,151,82,133,61,305,293,215,142,124,111,99,238,1076.30444200902,1136,14,1,2.12703464765474e-05
2,2,2,3,3,2,3,2,2,1,2,2,2,2,3,1,2,2,1,1,4,4,4,3,4,3,3,2,4,2,2,4,2,4,4,4,4,4,4,4,163,105,15,277,134,15,287,53,277,70,34,96,103,43,302,93,107,265,96,101,38,243,317,164,349,172,272,232,306,292,179,279,82,65,10,94,331,190,176,240,2206.93378000715,992,13,1,2.12409191005855e-05
1,2,2,3,3,2,3,2,2,1,2,2,1,1,3,1,2,2,1,1,4,4,4,3,4,3,3,3,4,3,2,4,2,4,4,4,4,4,4,4,163,105,15,277,134,15,287,53,277,70,34,96,103,42,302,93,107,265,96,100,38,243,317,164,349,172,272,232,306,292,179,279,83,65,10,94,331,190,176,240,2524.14877107729,983,13,1,2.12360124516882e-05
2,3,3,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,4,4,2,4,4,4,4,4,4,4,2,3,4,4,2,4,2,4,3,1,71,67,194,160,139,360,359,99,346,12,333,205,308,350,138,164,301,193,347,76,279,233,63,288,188,239,157,272,257,202,331,139,279,242,281,116,113,102,186,18,2096.62568240453,952,18,1,2.12083696637562e-05
4,4,4,3,3,3,2,3,3,3,2,2,2,2,1,3,2,2,1,3,1,4,4,1,1,4,1,3,4,3,3,1,4,3,2,1,3,4,1,2,176,178,184,254,223,120,49,98,305,295,184,155,196,162,41,263,0,150,16,267,78,154,322,47,57,122,127,107,151,82,133,61,305,293,225,142,119,111,99,238,1105.59566352752,1135,12,1,2.10633929347848e-05
2,4,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,3,2,4,4,4,4,4,4,4,2,3,4,4,2,4,3,4,3,2,71,67,194,160,138,360,359,99,346,11,334,205,308,349,139,164,301,192,346,76,279,232,63,288,188,239,158,272,257,203,332,139,279,242,281,116,113,102,186,18,2037.56761571742,958,18,1,2.10096833061606e-05
2,4,3,2,2,2,2,2,2,1,2,2,2,1,1,1,2,1,1,2,3,2,4,2,4,3,3,3,4,4,4,4,4,4,4,3,2,3,3,3,69,65,190,175,145,360,357,108,332,28,345,188,318,354,130,169,311,205,345,83,278,231,64,289,196,241,156,272,260,201,329,138,278,243,286,117,112,101,186,18,1729.70692733547,984,18,1,2.09560329797278e-05
4,4,4,3,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,4,4,4,2,2,4,4,3,3,4,2,4,3,3,4,2,3,2,3,3,69,75,175,180,140,360,352,123,352,30,345,193,318,354,129,174,312,189,350,63,278,231,74,289,201,236,166,272,270,201,339,133,268,238,281,102,117,76,186,28,1218.94879345163,1072,18,1,2.09274832956519e-05
4,4,4,3,2,2,2,2,2,2,2,3,2,1,1,2,2,2,1,1,4,3,4,2,3,4,1,3,2,4,4,2,3,3,4,2,3,4,3,3,69,75,180,180,135,360,347,123,352,30,340,193,328,354,129,173,312,190,350,63,278,230,74,289,201,236,166,272,265,201,339,133,273,238,276,107,117,76,181,28,1237.29812238041,1063,18,1,2.07733165089658e-05
4,4,4,3,3,2,3,2,3,3,2,2,2,2,1,2,2,2,1,3,4,4,4,4,1,4,1,3,4,3,3,1,4,3,2,3,3,4,1,3,176,178,184,254,223,120,49,103,305,295,184,155,196,162,41,263,0,150,16,267,78,154,322,47,57,122,127,107,151,82,133,61,305,293,225,142,119,111,99,238,1123.43754273276,1113,13,1,2.07098583745484e-05
2,2,2,2,3,1,2,2,2,2,1,1,1,1,2,1,1,2,1,1,4,3,4,4,3,4,4,4,3,4,4,2,4,4,4,3,4,4,4,4,178,120,15,277,109,24,299,62,297,74,23,75,124,32,307,98,117,268,116,105,39,248,317,164,349,162,272,222,306,271,199,284,86,55,10,114,336,185,176,245,2686.41838307915,944,14,1,2.06649354757821e-05
2,3,2,3,3,2,3,2,2,1,2,2,2,2,3,1,2,2,1,1,4,4,4,3,4,3,3,2,4,2,2,4,2,4,4,4,4,4,4,4,163,105,15,277,134,15,287,53,277,70,34,96,103,43,302,93,107,265,96,101,39,243,317,164,349,172,272,232,306,292,179,279,82,65,10,94,331,190,176,240,1999.77301012137,1003,13,1,2.04990164350602e-05
3,4,3,3,2,2,2,2,2,2,2,1,2,2,2,1,2,1,1,1,4,2,4,3,4,2,3,4,3,4,2,4,2,2,2,4,4,4,1,4,173,125,15,277,134,25,297,53,278,85,34,86,93,32,307,98,97,269,101,96,38,248,317,169,349,167,272,222,306,277,179,284,87,60,10,94,326,200,176,240,1565.28016540619,1009,15,1,2.04043007459956e-05
2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,1,4,4,4,4,4,4,4,3,4,4,4,3,4,4,3,3,4,2,3,4,168,126,15,281,134,25,287,53,292,61,44,70,115,48,307,113,105,270,106,104,48,253,297,169,335,172,272,232,316,272,199,279,112,50,12,94,336,190,166,255,2759.913409532,927,15,1,2.00464683003407e-05
2,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2,4,4,3,4,4,3,4,3,3,4,3,4,3,3,3,3,63,108,221,183,4,108,21,134,0,335,208,180,0,288,262,325,83,205,64,43,344,144,238,360,108,172,271,303,166,241,136,345,329,123,209,82,158,70,231,96,2463.32564795848,949,17,1,1.99215595240473e-05
