4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,3,4,3,4,213,0,158,167,72,50,44,39,0,0,0,272,288,236,303,184,238,333,30,300,96,268,0,128,0,28,19,0,220,11,159,121,337,280,309,208,179,270,309,279,1016.40014530956,1520,12,1,9.20561217388393e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,3,4,3,4,213,0,158,167,72,50,44,39,0,0,0,272,288,236,303,184,238,333,30,300,96,268,0,128,0,28,19,0,220,11,159,121,337,280,309,208,179,270,309,279,1016.40014530956,1520,12,1,9.20556069510853e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,213,0,126,167,72,107,12,39,0,0,0,272,288,236,229,184,238,360,30,166,96,268,52,128,62,1,19,0,252,11,122,121,300,280,247,208,179,270,235,279,1016.40013861888,1540,13,1,9.20556069510853e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,213,0,126,167,72,107,12,39,0,0,0,272,288,236,229,184,238,360,30,166,96,268,52,128,62,1,19,0,252,11,122,121,300,307,247,208,179,270,235,279,1016.40013861888,1540,13,1,9.20556018860663e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,213,32,126,167,72,50,0,32,0,0,0,272,288,194,360,184,275,256,30,166,96,268,0,128,0,28,51,0,252,11,186,121,337,280,247,265,179,297,235,279,1016.40013824156,1560,13,1,9.20556018860663e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,213,32,126,167,72,50,0,32,0,0,0,272,288,194,360,184,275,256,30,166,96,268,0,128,0,28,51,0,252,11,186,121,337,280,247,265,179,297,235,279,1016.40013824156,1560,13,1,9.20556017132771e-06
2,2,2,2,1,1,1,2,1,2,1,3,3,1,1,1,1,1,1,1,4,3,4,4,1,4,4,3,4,4,4,3,4,3,3,4,3,3,1,3,110,126,27,139,0,0,77,19,0,238,0,273,241,164,146,120,79,47,31,64,151,78,99,318,159,7,243,0,358,281,61,187,71,67,258,299,146,188,112,340,3178.22694891011,946,12,1,8.72298197350465e-06
4,4,4,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,4,4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,1,4,3,4,141,118,198,162,43,0,0,0,0,0,0,200,230,196,164,154,112,264,93,30,168,104,156,44,0,229,0,217,252,83,35,49,198,32,210,280,126,334,158,212,1200.59305619932,1091,11,1,8.39478292009469e-06
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,3,4,3,3,4,154,80,105,0,0,0,0,0,340,0,290,267,226,213,154,119,95,37,18,0,233,0,246,0,360,39,49,360,270,268,1,66,288,21,336,47,212,238,0,256,3355.85732324575,912,17,1,8.28942755619112e-06
1,1,2,2,1,1,1,1,1,2,1,3,3,1,1,1,1,1,1,1,3,3,4,4,4,4,4,3,4,4,4,3,4,3,3,4,3,3,2,3,110,126,27,166,0,0,104,19,0,238,0,273,241,164,146,120,79,47,112,64,151,105,99,318,159,7,243,0,358,281,61,187,71,67,231,299,146,161,112,340,3947.85392206313,937,12,1,8.28844710276584e-06
1,2,2,2,2,1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,4,3,4,4,4,4,4,3,2,4,4,3,4,3,3,2,4,3,2,3,110,153,59,225,0,0,72,19,0,238,0,273,241,164,119,120,79,79,144,64,146,105,99,318,159,7,243,0,360,281,61,187,103,67,231,299,146,129,112,340,3269.74418612699,932,13,1,8.26270396558786e-06
2,2,4,2,2,1,2,2,1,2,1,3,2,1,1,2,1,1,1,1,4,3,4,4,4,4,2,4,4,4,4,3,4,3,4,2,4,2,2,2,110,79,59,225,2,17,141,140,0,206,0,174,241,164,119,120,79,79,139,96,178,105,99,360,159,49,191,52,358,234,14,140,61,156,231,299,198,134,117,288,2376.88779499624,975,13,1,8.19639378704058e-06
2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,184,141,59,94,0,6,0,0,0,225,0,229,220,189,170,128,108,91,16,0,176,21,168,137,37,107,42,223,206,283,70,4,102,96,42,242,93,155,1,272,2715.50465898503,921,14,1,8.15512835599556e-06
4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,3,1,3,4,3,3,4,4,4,4,4,3,4,4,4,4,1,3,4,3,4,4,4,89,81,198,120,100,0,0,0,0,80,0,200,220,164,174,112,181,264,127,156,168,124,146,200,0,115,19,128,252,83,144,49,146,64,237,280,35,270,106,212,1021.29557386912,1220,12,1,8.02996984748324e-06
2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,4,4,3,2,4,2,4,2,4,2,4,4,2,3,3,4,3,4,3,2,141,81,136,167,38,50,44,0,0,18,0,242,220,164,221,174,238,264,137,94,168,124,119,200,0,234,19,29,190,21,30,49,198,0,247,280,35,270,158,212,2159.22826460175,993,12,1,7.90904220180328e-06
4,4,4,4,4,3,3,3,2,2,2,2,3,2,3,2,3,3,2,3,4,3,3,4,4,4,4,4,3,4,4,4,3,3,3,4,3,4,4,4,141,81,198,167,53,0,0,0,0,0,0,200,247,164,221,139,181,264,174,156,168,124,92,153,37,115,19,76,252,83,92,49,213,64,237,280,35,317,106,212,1025.18931560355,1203,11,1,7.84249772679428e-06
2,2,2,2,2,1,1,2,1,2,1,3,3,1,1,2,1,1,1,1,3,3,4,4,4,4,4,2,4,4,4,3,4,3,3,3,4,3,4,3,110,126,59,193,0,0,104,88,0,206,0,273,241,164,119,120,79,47,144,96,141,105,99,318,159,7,243,0,358,281,61,187,71,104,231,299,146,129,75,340,2890.20983613003,952,12,1,7.76204168178978e-06
2,2,2,2,2,1,1,2,2,2,1,3,3,2,1,2,1,1,1,1,3,3,4,4,4,4,4,2,4,4,4,3,4,4,4,3,3,3,4,3,110,126,59,225,0,0,77,88,0,238,0,273,241,164,119,120,79,47,144,96,141,78,99,318,159,7,216,0,358,281,61,187,71,104,231,299,146,129,75,340,2779.73293161665,958,12,1,7.67721399811227e-06
4,4,4,3,2,2,2,2,2,2,2,1,1,2,2,1,3,3,2,1,4,4,3,2,4,4,4,4,2,4,4,4,3,3,3,3,3,2,2,3,141,148,198,167,63,50,2,54,0,85,0,0,158,221,226,0,196,222,174,0,168,124,74,200,62,105,0,128,252,83,92,0,203,64,360,280,35,270,91,212,1243.09877292103,1074,12,1,7.64541508117646e-06
4,4,4,4,3,3,2,3,3,2,2,2,2,2,2,2,2,3,2,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,4,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,181,264,174,99,168,67,156,44,0,229,0,185,252,83,35,17,198,64,210,280,67,238,158,212,1045.30987994204,1150,12,1,7.47946576017614e-06
4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,1,4,4,3,3,141,118,198,162,43,27,0,0,37,0,0,200,230,196,164,154,112,264,174,0,168,104,156,44,0,229,0,217,252,83,8,49,198,32,210,280,72,307,158,212,1247.14005600182,1063,12,1,7.30495907507138e-06
1,2,2,2,1,1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,4,3,4,4,4,4,4,3,4,4,4,3,4,3,3,2,4,3,4,3,110,126,59,225,0,0,45,24,0,238,0,273,241,164,146,120,106,52,144,5,146,105,99,318,159,7,243,0,360,308,61,187,103,67,231,299,146,129,112,340,3559.21167452355,929,13,1,7.14903829470492e-06
2,4,4,3,3,2,3,2,2,2,3,2,2,1,1,2,1,1,1,2,3,3,4,4,4,4,1,3,3,4,2,1,1,2,1,2,4,2,2,3,110,151,59,225,2,0,168,140,0,134,0,221,241,164,62,192,79,188,186,143,178,105,171,360,87,49,139,52,358,281,61,187,71,84,231,299,203,87,117,288,1333.08631396644,1051,13,1,6.96751463999314e-06
4,4,4,4,4,3,3,2,2,2,2,2,3,2,3,2,3,2,2,3,4,3,3,3,4,4,4,4,3,4,4,4,3,3,3,4,3,4,4,4,141,81,198,167,53,0,0,0,0,0,0,200,247,164,221,139,181,264,174,156,168,124,92,153,37,115,19,76,252,56,92,49,240,64,237,280,35,317,106,212,1029.91828551288,1181,13,1,6.94879081716203e-06
1,2,2,2,2,1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,4,3,4,4,4,4,4,3,2,4,4,3,4,3,3,2,4,3,2,3,110,153,59,225,0,0,72,19,0,238,0,273,241,164,119,120,79,79,144,64,146,105,99,318,159,7,243,0,360,281,61,187,103,67,231,299,146,129,112,340,3269.74418612699,932,13,1,6.90859353244078e-06
4,4,4,4,3,4,2,2,2,2,2,2,3,2,2,2,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,181,264,174,99,168,67,156,44,0,229,0,185,252,83,35,49,198,96,210,280,67,238,158,212,1050.51779078141,1145,11,1,6.85702022342298e-06
4,4,4,4,3,3,2,2,3,2,2,2,3,2,2,2,2,3,2,1,4,2,3,4,4,4,4,4,4,4,4,4,3,3,3,4,1,3,3,4,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,117,264,174,72,168,67,156,44,0,229,0,185,252,83,35,17,198,64,210,280,67,238,158,212,1051.88846720835,1136,11,1,6.84315516295009e-06
4,4,4,4,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,4,4,4,4,4,4,3,4,4,4,4,4,3,3,3,4,4,4,3,3,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,181,264,174,99,168,67,156,44,0,229,0,185,252,83,35,49,198,96,210,280,67,238,158,212,1076.49295618435,1117,11,1,6.77489812801815e-06
2,4,3,2,2,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,4,4,4,4,3,4,4,2,4,4,4,4,4,3,4,1,3,4,4,3,18,84,2,0,2,0,0,0,0,262,222,271,225,189,165,138,108,44,6,0,0,21,183,144,21,75,0,136,0,167,360,175,35,24,42,247,195,360,72,59,1932.3190739658,969,15,1,6.72643742158916e-06
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,97,80,38,0,0,0,0,0,360,0,295,267,253,186,181,119,90,42,18,0,233,0,184,0,323,39,49,360,317,206,1,66,288,16,274,0,326,228,0,209,3642.58466918969,909,17,1,6.68876028678814e-06
4,4,4,2,3,2,2,2,2,2,2,2,3,2,2,2,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,3,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,181,264,174,99,168,67,156,44,0,229,0,185,252,83,35,49,198,96,210,280,67,238,158,212,1210.12264235576,1083,11,1,6.6753024869751e-06
4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,1,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,1,4,3,3,141,118,198,162,43,0,0,0,37,0,0,200,230,196,164,154,112,264,174,3,168,104,156,44,0,229,0,217,252,83,8,49,198,32,210,280,72,307,158,212,1097.48392750734,1102,12,1,6.57008975603462e-06
2,2,4,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,4,4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,1,4,3,4,141,118,198,162,43,0,0,0,37,0,0,200,230,196,164,154,112,264,93,30,168,104,156,44,0,229,0,217,252,83,35,49,198,32,210,280,126,334,158,212,1887.68964018545,1029,11,1,6.55853346104497e-06
2,4,4,2,2,2,2,3,2,1,1,1,1,1,1,2,1,1,1,1,4,4,4,4,3,4,3,2,4,4,4,4,4,3,4,4,3,4,4,3,18,84,2,0,2,0,0,0,0,262,222,271,225,189,165,138,108,44,6,0,0,21,183,144,21,75,0,163,0,167,360,175,35,24,42,247,195,360,72,59,1672.19149773221,1003,15,1,6.52746346606421e-06
2,4,4,3,3,2,2,2,1,2,2,2,3,2,2,2,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,2,4,3,4,141,118,198,162,43,0,0,0,37,0,0,200,230,196,164,154,112,264,93,30,168,104,156,44,0,229,0,217,252,83,35,49,198,32,210,280,126,334,158,212,1390.91155353903,1060,11,1,6.37700645343919e-06
4,4,4,4,3,3,2,2,3,2,2,2,3,1,2,2,2,3,2,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,3,4,141,81,198,162,43,0,0,0,0,0,0,200,230,196,164,154,181,264,174,99,168,67,156,44,0,229,0,185,252,83,35,49,198,64,210,280,67,238,158,212,1066.9688614424,1133,13,1,6.33649593836753e-06
2,2,2,2,2,3,2,1,1,1,1,1,1,1,2,1,1,1,1,1,4,3,2,3,2,2,4,4,3,3,4,4,4,3,4,4,3,3,3,4,152,141,59,94,0,6,0,0,0,225,0,229,220,189,170,128,108,59,16,0,176,21,168,137,37,107,42,223,206,246,70,4,102,96,42,242,93,155,1,272,2680.42152799386,935,14,1,6.29423820154796e-06
2,3,2,3,3,2,3,2,2,2,1,3,2,1,1,2,1,1,1,2,3,3,4,4,4,4,1,2,3,4,1,2,4,3,1,2,4,2,4,2,110,12,59,173,2,69,240,73,0,206,0,221,241,164,62,120,79,121,186,143,178,105,99,360,159,49,72,52,358,281,61,187,71,89,231,299,203,87,117,288,1999.00678210018,997,13,1,6.29349921111759e-06
2,4,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,125,141,59,94,0,6,0,0,0,225,0,229,220,189,170,128,108,59,16,0,176,0,168,137,10,80,42,223,233,246,70,4,102,96,42,242,93,155,1,272,2459.53728938297,949,14,1,6.26836241077483e-06
2,4,2,3,3,2,3,2,2,2,1,3,2,1,1,2,1,1,1,2,3,3,4,4,4,4,1,2,3,4,1,2,4,3,1,2,4,2,4,2,110,12,59,173,2,69,240,73,0,206,0,221,241,164,62,120,79,121,186,143,178,105,99,360,159,49,72,52,358,281,61,187,71,89,231,299,203,87,117,288,1709.39251462772,1017,13,1,6.11281568565761e-06
2,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,184,84,59,57,0,6,0,0,0,282,0,229,220,189,170,128,108,59,73,63,119,0,237,248,0,107,10,223,97,246,70,41,102,96,42,242,56,197,70,272,2185.28327609952,946,15,1,6.01851709390502e-06
