1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,2,2,4,1,2,4,2,2,4,2,2,3,4,1,4,4,4,4,229,229,67,81,230,66,354,32,276,36,144,270,61,154,113,47,180,178,41,138,32,73,119,214,90,308,211,5,339,98,188,344,205,40,194,89,146,111,220,102,4048.5165854341,909,18,1,1.29510600619772e-05
4,4,4,3,2,2,2,2,2,3,1,1,1,1,1,2,3,1,1,1,3,3,2,3,4,2,3,4,2,4,2,2,4,3,3,3,4,4,3,2,20,173,102,321,58,12,144,73,79,287,141,3,182,44,150,21,326,144,0,61,167,149,38,338,236,36,109,350,42,13,175,294,36,328,321,339,110,302,285,149,1370.84173837536,1062,13,1,1.20555927054349e-05
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,2,4,2,4,4,4,2,2,4,1,2,2,1,2,3,2,1,223,227,69,78,219,65,355,29,274,36,143,273,60,153,115,48,180,175,39,142,29,75,117,214,91,313,218,6,338,95,186,347,206,42,196,94,146,109,219,104,4919.40467693795,903,18,1,1.19775125017544e-05
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,2,2,2,4,4,4,4,3,2,3,4,3,1,4,3,3,3,4,246,208,55,80,223,131,324,47,263,68,167,278,50,153,116,63,206,211,25,173,67,90,145,222,75,304,197,2,335,92,200,333,212,33,200,78,156,114,216,112,4722.38731302294,906,15,1,1.19775125017544e-05
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,2,4,4,4,4,2,2,2,2,4,3,2,3,1,230,213,68,92,227,66,340,21,267,39,159,267,71,144,131,48,182,169,29,145,29,68,120,218,81,323,212,11,345,96,198,351,205,35,174,83,137,112,225,107,4934.87594267945,903,17,1,1.18325007131088e-05
1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,2,4,2,4,4,4,2,2,4,1,2,4,1,2,3,2,1,223,227,69,78,219,65,355,29,274,36,143,273,60,153,115,48,180,175,38,142,29,75,117,214,91,313,218,6,338,95,186,347,206,42,195,95,146,109,219,104,4461.48816020736,906,18,1,1.05331210993608e-05
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,2,4,4,1,3,2,3,4,2,2,2,4,1,2,4,4,249,210,56,77,230,132,324,49,261,70,162,280,50,156,112,61,208,214,28,175,66,86,144,222,76,305,195,3,333,90,197,329,209,33,202,77,156,111,215,112,5228.503004751,903,15,1,1.01791020443978e-05
2,2,1,3,2,2,1,2,1,3,1,1,1,1,1,1,3,1,1,1,4,3,4,3,4,2,3,3,4,1,1,4,4,3,3,3,2,4,3,2,21,170,101,321,58,12,144,72,77,287,140,0,183,44,150,21,324,145,0,61,167,150,39,339,236,36,109,349,42,14,175,294,34,328,321,339,110,302,284,149,3209.18207666914,957,13,1,9.08342906867481e-06
1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,4,4,4,2,4,4,2,4,2,2,2,2,4,3,2,3,1,230,213,68,92,227,66,340,21,267,39,159,267,71,144,131,47,182,169,29,145,29,68,119,218,81,323,212,11,345,96,198,351,205,34,174,83,137,112,225,107,4497.62909582508,906,17,1,8.87589010421545e-06
2,4,4,3,2,2,2,2,2,3,1,1,3,1,1,2,3,1,1,1,3,3,2,3,2,2,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,101,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,167,149,38,338,236,37,109,350,42,14,175,294,36,328,321,339,110,302,285,149,1525.86826954523,1045,13,1,8.86131191478764e-06
4,4,4,3,2,2,2,2,2,3,1,1,3,2,1,2,3,1,1,1,3,3,2,3,2,3,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,101,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,167,149,38,338,236,37,109,350,42,14,174,294,36,328,321,339,110,302,285,149,1319.05299209267,1079,13,1,8.15533975571539e-06
1,2,1,3,2,2,1,2,1,3,1,1,1,1,1,1,3,1,1,1,4,3,4,3,4,2,3,3,4,1,1,4,4,3,3,3,2,4,3,2,21,170,101,321,58,12,144,72,77,287,140,0,183,44,150,21,324,145,0,61,167,150,39,339,236,36,109,349,42,14,175,294,34,328,321,339,110,302,284,149,3463.97402198594,954,13,1,7.97821372916885e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,133,70,336,67,1,32,140,227,120,69,309,151,17,279,287,188,10,141,47,36,191,92,2,251,51,158,304,272,235,99,347,124,138,339,16,1016.40028334003,1480,12,1,7.85887735210271e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,133,70,336,67,1,32,140,227,120,69,309,151,17,279,287,188,10,141,47,36,191,92,2,251,51,158,304,272,235,99,347,124,138,339,16,1016.40028334003,1480,12,1,7.8588612216694e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,132,70,336,69,1,31,140,227,120,69,309,151,18,280,287,188,10,141,48,36,191,92,2,251,51,158,305,272,235,99,347,124,139,339,15,1016.40018042169,1500,12,1,7.8588612216694e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,132,70,336,69,1,31,140,227,120,69,309,151,18,280,287,188,10,141,48,36,191,92,2,251,51,158,305,272,235,99,347,124,139,339,15,1016.40018042169,1500,12,1,7.85885525933799e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,132,70,336,68,1,31,140,227,119,69,309,152,17,280,287,187,10,141,48,34,190,93,2,251,51,158,305,272,235,99,346,124,138,339,16,1016.40017557738,1520,12,1,7.85885525933799e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,3,4,4,4,3,4,4,3,4,4,4,4,3,4,4,3,8,291,183,191,179,132,70,336,68,1,31,140,227,119,69,309,152,17,280,287,187,10,141,48,34,190,93,2,251,51,158,305,272,235,99,346,124,138,339,16,1016.40017557738,1520,12,1,7.85885507161147e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,2,4,4,3,4,4,4,4,4,4,4,3,8,291,183,191,179,132,70,336,69,1,30,141,228,119,69,309,152,16,280,288,187,10,141,48,34,191,92,2,251,50,158,305,272,235,99,347,124,138,339,16,1016.40017382096,1540,12,1,7.85885507161147e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,2,4,4,3,4,4,4,4,4,4,4,4,8,291,183,191,179,132,70,336,69,1,30,141,228,119,69,309,152,16,281,288,187,10,141,48,34,191,92,2,251,50,158,305,272,235,99,347,124,138,339,16,1016.4001732619,1560,12,1,7.85885504685816e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,4,4,4,7,289,181,187,179,131,64,351,67,1,32,140,228,120,68,309,152,13,281,291,188,10,140,43,40,190,91,1,251,50,158,307,271,232,99,345,124,139,338,14,1016.40017247171,1560,13,1,7.85885502350251e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,2,4,4,3,4,4,4,4,4,4,4,3,8,291,183,191,179,132,70,336,69,1,30,141,228,119,69,309,152,16,280,288,187,10,141,48,34,191,92,2,251,50,158,305,272,235,99,347,124,138,339,16,1016.40017382096,1540,12,1,7.85885499881962e-06
1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,4,1,3,4,2,3,3,2,4,4,4,2,4,4,3,254,211,55,80,230,135,324,51,262,72,162,278,50,154,112,62,205,214,25,175,67,87,145,222,78,304,198,4,332,91,198,329,211,33,201,78,157,112,216,113,3499.64787438473,915,15,1,7.72076211349482e-06
4,4,4,3,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,3,3,3,2,4,3,4,4,2,4,4,3,2,4,3,1,3,4,3,1,20,173,100,320,57,11,145,72,76,288,140,3,183,45,150,22,326,144,1,60,167,147,38,338,235,36,109,348,41,14,173,296,36,328,322,338,111,302,286,150,1418.89004284548,1034,17,1,7.6824836700629e-06
4,4,4,4,2,2,2,2,3,3,1,1,1,2,3,2,3,1,1,1,3,3,3,3,3,3,3,3,4,1,3,4,2,4,3,3,2,1,2,2,20,173,101,326,52,17,154,73,84,296,140,3,187,44,150,1,326,144,0,61,172,140,38,338,236,31,114,350,42,14,165,309,36,338,316,339,111,307,285,144,1276.8486852523,1110,13,1,7.56822942293121e-06
4,4,4,4,2,2,2,2,2,3,1,1,3,1,1,2,3,1,1,1,3,3,2,3,2,2,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,100,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,168,149,38,338,236,37,109,350,42,14,175,294,36,328,321,339,110,302,285,149,1286.39764583109,1096,13,1,7.48645404029756e-06
4,4,4,4,2,2,2,2,2,3,1,1,3,1,1,2,3,1,1,1,3,3,2,3,2,2,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,100,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,168,149,38,338,236,37,109,350,42,14,175,294,36,328,321,339,110,302,285,149,1286.39764583109,1096,13,1,7.26054811394961e-06
1,2,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,2,4,2,4,2,4,3,2,2,1,3,3,2,1,3,4,4,225,228,69,79,224,67,355,31,272,36,144,274,58,153,115,45,182,175,39,143,30,76,118,215,94,312,216,6,338,96,187,346,204,41,195,92,144,109,219,104,3770.32428250949,912,16,1,7.0940644201828e-06
1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,2,4,2,4,4,4,3,2,4,1,3,4,4,2,3,2,1,223,226,69,78,217,65,354,29,274,34,143,273,60,153,115,47,181,176,38,142,30,75,116,214,92,313,219,5,337,95,186,347,207,41,196,95,146,109,219,105,4187.27436270535,909,16,1,7.02735178521209e-06
1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,4,4,2,3,3,4,2,2,2,4,2,4,3,2,2,2,3,236,217,69,94,231,67,340,22,266,39,156,270,71,147,130,43,183,173,31,146,31,69,120,219,78,323,214,9,343,96,199,351,207,36,175,81,138,113,225,105,4071.68188690346,909,17,1,7.02735178521209e-06
4,4,4,3,2,2,2,2,2,3,1,1,3,1,1,2,3,1,1,1,3,3,2,3,2,2,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,101,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,167,149,38,338,236,37,109,350,42,14,175,294,36,328,321,339,110,302,285,149,1343.32032516224,1076,13,1,6.97651151099065e-06
4,4,4,3,3,4,4,4,4,3,2,3,2,1,2,2,2,1,2,2,2,4,2,4,4,4,4,3,4,4,2,4,4,4,4,4,3,3,2,3,12,294,167,195,251,142,62,351,76,1,42,125,228,125,73,299,171,4,272,295,207,14,140,53,61,208,102,36,240,46,152,304,272,222,74,345,124,128,344,31,1092.53987758628,1215,14,1,6.89855781533623e-06
1,1,2,3,2,2,2,2,1,2,1,1,1,1,1,1,3,1,1,1,2,4,4,4,3,4,4,2,4,4,4,3,2,1,4,4,4,4,1,1,21,171,98,319,55,12,141,72,75,287,140,3,186,46,152,22,326,144,1,59,166,149,38,340,234,37,110,348,41,13,172,295,37,327,321,336,110,301,286,149,3136.97200350779,946,14,1,6.7133123506655e-06
2,4,3,2,2,2,2,1,2,3,2,1,2,1,2,2,1,2,2,1,3,4,2,3,3,3,4,4,3,1,3,3,2,3,4,3,1,3,4,4,104,280,162,208,8,360,4,98,211,277,58,141,81,259,241,126,154,304,236,108,31,346,55,173,20,59,72,230,197,151,349,67,248,279,122,190,58,232,312,306,1825.96568535957,998,16,1,6.6292175294918e-06
2,4,2,2,2,2,2,1,1,1,2,2,1,2,1,1,2,2,2,1,4,4,4,4,1,1,4,1,1,2,1,4,4,2,2,1,1,4,2,3,269,222,85,95,261,125,335,68,261,74,151,289,50,154,112,47,195,204,26,169,66,79,146,212,74,313,192,3,337,91,199,340,200,41,192,68,141,101,215,103,2230.41785329522,970,15,1,6.52045082562965e-06
2,2,2,2,2,2,2,1,2,1,2,2,2,1,2,2,1,1,1,1,3,1,2,4,1,4,3,4,4,1,4,2,3,3,2,3,4,1,4,1,114,289,162,199,8,360,14,98,212,272,53,141,90,264,255,126,154,304,236,98,45,360,55,173,20,59,72,235,197,146,339,82,248,279,122,190,58,222,317,306,2596.68119601365,939,18,1,6.51291866386922e-06
4,4,4,4,3,4,2,4,2,3,2,3,3,3,2,3,2,4,2,1,4,4,3,4,4,4,4,3,3,4,2,2,4,1,4,4,3,1,2,2,12,295,167,205,252,142,61,346,77,0,43,130,227,120,73,304,177,4,271,284,207,15,140,52,61,210,102,37,235,46,153,305,272,220,79,345,124,138,339,30,1048.13663247927,1240,15,1,6.48362452047859e-06
4,4,4,3,3,4,4,4,2,3,2,3,2,1,2,2,2,1,2,2,1,4,2,4,4,4,4,3,4,4,1,4,4,4,4,4,4,3,2,2,12,294,167,195,251,142,62,351,76,0,43,125,228,125,73,299,171,4,271,295,207,14,140,53,61,209,102,36,240,46,152,305,272,220,74,345,124,128,344,30,1096.70295352011,1184,14,1,6.48245004305383e-06
2,4,4,3,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,4,3,4,4,1,4,4,2,2,4,3,2,4,3,3,3,4,3,1,20,173,100,320,57,11,145,73,77,288,140,2,185,45,150,22,326,144,1,60,167,147,38,338,235,37,109,348,41,14,173,295,36,328,321,338,111,302,286,150,1596.00923945096,1006,15,1,6.44115563994371e-06
2,4,2,2,2,2,2,1,1,1,1,1,1,2,1,1,2,1,1,1,2,4,4,4,3,3,3,3,4,2,3,3,4,3,2,4,2,4,3,3,256,232,79,105,245,84,334,38,261,59,136,278,65,150,112,40,180,174,47,157,37,79,161,213,84,314,200,13,338,94,193,339,195,29,194,78,138,121,210,102,2313.02168090633,958,15,1,6.26825945892215e-06
4,4,4,3,2,2,2,4,2,1,2,2,2,2,1,2,1,1,4,3,3,3,4,3,4,4,2,3,1,2,4,1,4,3,4,3,2,2,1,1,2,285,147,195,252,132,62,341,97,5,43,140,217,120,63,284,177,4,271,274,207,15,150,52,50,210,112,17,225,46,142,306,272,200,79,325,114,138,339,50,1269.12450079084,1125,14,1,6.25858547039867e-06
2,3,2,2,2,2,2,1,2,1,2,2,1,1,1,2,1,1,1,1,3,1,2,4,3,4,4,4,4,1,4,1,2,3,2,3,1,2,4,2,114,290,162,199,8,360,13,98,211,273,53,141,91,264,256,126,154,304,236,98,46,360,55,173,20,59,72,235,197,146,339,82,248,279,122,190,58,221,317,307,2403.20091185414,944,18,1,6.25780435022601e-06
1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,2,4,2,4,4,4,3,2,4,1,3,4,4,2,3,2,1,223,226,69,78,217,65,354,29,274,34,143,273,60,153,115,47,181,176,38,142,30,75,116,214,92,313,219,5,337,95,186,347,207,41,196,95,146,109,219,105,4187.27436270535,909,16,1,6.1374866200211e-06
2,3,3,2,2,2,2,1,2,1,2,2,2,2,1,2,1,1,1,1,1,3,2,3,3,4,4,3,1,1,1,3,2,3,3,3,1,1,3,2,114,290,162,199,8,359,13,97,211,272,58,142,91,259,256,126,154,304,236,97,46,359,55,173,20,59,72,235,197,146,339,82,249,279,122,190,58,221,317,305,2163.04238635043,961,16,1,6.11178901473935e-06
2,1,1,3,2,1,2,1,1,2,1,1,1,1,1,1,3,1,1,1,2,4,3,4,4,4,4,2,2,4,2,3,2,4,3,4,3,4,3,3,20,171,99,321,56,12,143,73,76,287,140,3,185,46,152,21,326,143,0,59,167,149,38,339,234,37,110,348,41,13,172,296,37,327,320,336,112,301,286,149,3759.64625701304,940,14,1,6.08322677120699e-06
4,4,4,3,3,2,3,2,3,1,2,3,2,2,3,2,2,1,3,3,4,1,4,3,1,1,3,1,1,3,3,4,2,4,4,2,4,1,3,1,259,5,198,247,324,237,280,360,287,150,98,0,295,222,206,283,349,181,343,90,210,132,32,220,360,167,202,347,0,351,175,248,209,130,215,63,57,70,258,219,1239.90843083736,1135,16,1,6.06208791249568e-06
4,4,4,4,3,4,4,4,2,3,3,3,3,3,2,3,2,4,2,2,4,4,3,4,4,4,2,3,4,4,2,1,4,3,4,3,2,3,2,3,12,285,167,205,242,142,52,351,77,0,53,140,227,120,73,304,177,0,271,284,197,15,140,52,61,210,102,37,245,46,152,305,262,220,79,345,124,138,349,30,1031.98627747663,1285,14,1,6.04578727489175e-06
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,2,4,4,1,3,2,3,4,2,2,2,4,1,2,4,4,249,210,56,77,230,132,324,49,261,70,162,280,50,156,112,61,208,214,28,175,66,86,144,222,76,305,195,3,333,90,197,329,209,33,202,77,156,111,215,112,5228.503004751,903,15,1,6.01832084357603e-06
2,2,4,3,2,2,2,2,2,3,1,1,3,1,1,2,3,1,1,1,3,3,2,3,2,2,3,4,2,4,2,2,4,3,3,3,1,4,3,2,20,172,101,321,57,12,145,73,79,287,141,3,182,44,150,21,326,144,0,61,167,149,38,338,236,37,109,350,42,14,175,294,36,328,321,339,110,302,285,149,2022.64330690347,1014,13,1,6.00756297863292e-06
1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,2,2,2,4,4,4,4,3,2,3,4,3,1,4,3,3,3,4,246,208,55,80,223,131,324,47,263,68,167,278,50,153,116,63,206,211,25,173,67,90,145,222,75,304,197,2,335,92,200,333,212,33,200,78,156,114,216,112,4722.38731302294,906,15,1,5.96693355119179e-06
4,4,4,2,3,4,4,4,2,3,3,3,2,3,2,3,1,4,2,3,4,3,3,4,4,4,1,3,4,4,2,1,4,1,4,3,1,2,2,2,12,285,167,195,252,143,52,351,76,0,43,130,227,120,73,304,177,4,271,284,207,15,140,52,61,210,102,37,234,46,152,305,272,220,89,345,124,138,349,30,1173.5413403052,1251,13,1,5.9601633289667e-06
4,4,4,3,3,2,3,2,3,1,2,3,2,1,3,2,2,1,3,2,4,1,4,3,1,1,3,1,1,3,3,1,2,1,4,2,4,1,3,1,259,5,198,247,324,237,280,360,277,150,98,1,295,222,206,283,349,171,343,90,210,132,32,221,358,167,202,347,0,351,175,248,210,130,215,63,57,71,268,219,1255.49021713117,1121,16,1,5.89599779168584e-06
2,4,3,4,2,2,2,2,1,3,1,1,1,2,1,2,3,1,1,1,3,2,3,4,3,3,3,2,4,2,3,2,4,4,3,3,2,1,4,2,21,174,102,320,57,16,154,73,85,297,140,3,188,44,150,1,325,142,0,61,172,140,38,338,236,31,114,350,42,14,165,309,36,338,317,340,111,307,284,148,1713.78811934239,1031,13,1,5.88224544995753e-06
2,4,4,3,2,2,2,2,1,2,2,1,1,1,1,1,4,1,1,1,1,1,3,4,4,1,4,4,2,2,4,3,2,4,3,1,1,4,3,1,20,174,100,320,57,11,145,73,77,288,140,2,185,45,150,22,326,144,1,60,167,147,38,338,236,37,109,348,41,14,173,295,36,328,322,338,111,302,286,150,1597.21220864498,1037,14,1,5.87418070598411e-06
2,2,2,3,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,2,2,3,4,4,2,2,2,3,4,4,2,2,4,2,3,3,1,3,2,21,175,100,320,57,12,141,74,74,290,141,0,184,45,150,21,325,143,3,58,168,148,38,339,233,36,111,347,39,16,173,297,36,328,321,338,113,302,286,148,2409.49242743071,944,15,1,5.84779214251541e-06
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,4,4,2,3,3,4,2,2,2,4,2,4,3,2,2,2,3,236,217,69,94,231,67,340,22,266,39,156,270,71,147,130,44,183,173,31,146,31,69,120,219,78,323,214,9,343,96,199,351,207,36,175,81,138,113,225,105,3683.18864282208,912,17,1,5.80007164768378e-06
