2,4,3,3,3,3,3,2,2,3,1,3,3,2,4,1,2,1,1,2,2,3,2,3,2,3,3,2,4,3,3,1,2,3,1,4,4,3,4,3,224,88,72,327,0,70,24,222,274,26,163,278,207,146,218,178,254,50,111,60,162,141,251,182,4,79,53,125,5,101,51,358,292,68,357,328,262,283,196,301,1509.27020009924,1098,13,1,4.87725202237102e-06
2,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,2,4,4,2,3,4,3,3,2,3,1,3,3,2,4,3,3,2,3,25,180,70,261,65,24,142,138,168,8,241,218,243,130,181,136,104,93,245,162,300,98,17,130,206,197,147,110,301,146,97,345,337,283,190,218,145,174,114,340,2408.92070343379,938,15,1,4.74890155190341e-06
1,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,2,3,3,4,4,3,3,3,3,4,1,1,3,2,3,3,2,4,1,23,168,59,245,62,14,130,134,149,2,247,227,240,132,177,128,99,83,245,160,301,98,18,132,210,197,138,110,296,147,92,347,349,281,190,218,142,175,114,334,3472.84079819303,915,14,1,4.68412565433335e-06
2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,3,3,3,2,4,4,4,3,4,4,3,4,4,2,2,2,4,4,4,4,104,183,121,300,163,63,38,263,102,20,114,3,0,314,22,323,41,276,359,118,336,137,356,54,42,287,173,75,342,334,151,136,163,105,286,107,52,25,243,25,2130.7390883857,955,18,1,4.65850218085946e-06
2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,4,2,3,4,2,4,3,2,3,3,3,3,3,3,2,4,4,3,3,3,24,175,70,281,40,24,152,138,173,9,244,219,242,125,186,136,89,98,239,166,315,98,17,135,211,197,140,109,291,151,97,350,338,278,190,218,134,167,104,334,2501.94669920602,930,15,1,4.65767639799479e-06
2,2,4,4,3,3,3,3,3,2,2,3,2,2,3,2,3,1,2,2,4,4,3,3,4,4,4,2,3,3,3,2,3,4,4,3,4,3,4,2,215,73,72,322,1,71,27,200,275,36,165,283,207,149,213,170,253,54,112,61,163,142,242,178,15,85,47,134,4,105,50,348,303,67,356,323,251,283,186,306,1717.99370376471,1107,12,1,4.63615358506832e-06
4,4,4,4,4,4,3,3,3,3,2,3,2,2,2,2,3,1,2,2,2,4,4,4,4,4,4,4,4,3,4,3,2,4,2,2,4,3,2,3,215,73,72,321,1,71,28,198,274,36,167,283,207,149,212,171,254,54,112,59,163,142,242,179,15,86,50,134,4,105,49,349,304,66,356,322,251,285,185,306,1022.92168316739,1209,12,1,4.61665553893961e-06
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,2,4,3,3,2,3,4,1,2,2,2,3,3,2,3,1,3,1,24,162,53,240,58,8,120,127,148,1,250,234,239,136,172,127,96,80,244,160,307,96,20,130,212,201,135,109,296,146,95,345,346,282,190,219,143,177,116,332,4215.30831873679,906,15,1,4.60576607107434e-06
1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,2,2,4,3,3,2,3,4,1,2,2,2,3,3,1,3,1,3,4,24,162,53,240,58,8,120,126,148,1,250,234,239,136,171,127,96,80,244,160,307,96,20,129,212,202,135,109,296,146,95,345,346,282,190,219,143,176,116,332,4153.1755645403,909,14,1,4.60576607107434e-06
4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,3,3,4,3,3,4,4,3,4,2,4,4,3,4,3,2,3,4,4,2,214,75,72,322,1,69,28,201,276,35,165,283,211,149,211,171,253,54,109,59,163,143,242,177,16,85,48,134,4,106,51,348,302,69,357,322,251,284,186,305,1016.87445864739,1327,12,1,4.59734681031889e-06
2,3,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,4,2,3,4,2,4,3,1,3,3,3,3,3,3,3,4,4,3,3,3,25,175,70,281,40,24,152,138,173,9,243,218,243,125,186,136,89,98,239,166,315,98,17,134,211,197,141,110,291,151,97,350,338,278,190,218,134,168,104,334,2295.22465132028,941,15,1,4.5644312622003e-06
4,4,4,4,3,4,2,3,2,2,2,2,2,2,1,2,2,3,1,2,3,2,2,2,4,4,2,2,4,2,3,4,3,3,4,3,3,2,3,2,105,182,116,307,164,62,40,261,98,16,128,5,5,326,8,323,43,277,359,128,344,136,360,53,41,287,189,68,350,321,152,132,160,105,285,102,49,34,248,19,1066.37926867941,1142,18,1,4.54837507086862e-06
4,4,3,4,3,3,3,3,3,2,2,3,2,2,3,2,3,1,2,2,4,4,3,3,4,4,4,2,3,3,3,2,3,4,4,3,4,3,4,3,215,73,72,322,1,72,27,201,276,36,165,283,207,149,213,170,253,54,112,61,163,142,242,178,16,85,47,134,4,105,50,348,303,67,356,323,251,284,186,306,1171.24744782788,1149,12,1,4.54537891652268e-06
2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,4,2,3,4,2,4,3,2,3,3,3,3,3,3,2,4,4,3,3,3,24,175,70,281,40,24,152,138,173,9,244,219,242,125,186,136,89,98,239,167,315,98,17,135,211,197,141,109,292,152,97,350,338,278,190,218,134,167,104,334,2434.99669576333,933,15,1,4.53337046615601e-06
4,4,3,3,3,3,3,2,2,1,1,3,1,2,4,1,2,1,1,2,3,3,2,3,2,2,3,2,4,4,3,1,2,3,1,4,4,3,2,2,224,88,72,327,10,70,24,222,274,16,163,288,202,146,218,178,254,45,116,60,167,146,251,182,4,79,53,125,5,101,51,358,292,68,357,328,267,283,196,301,1420.95832723457,1101,13,1,4.42998332686815e-06
2,4,2,3,3,2,3,2,2,1,1,2,1,1,1,1,1,1,1,1,4,2,4,4,2,4,2,3,4,3,3,3,3,3,4,4,4,3,2,3,25,175,70,281,40,24,152,138,173,4,241,223,243,125,186,136,89,98,240,167,310,98,17,135,211,197,142,110,296,146,97,350,337,273,190,218,134,169,104,334,1818.98696423618,994,15,1,4.40818668542346e-06
2,4,3,2,2,2,2,2,2,2,2,1,1,2,1,1,2,1,1,1,4,3,3,2,4,4,4,2,4,4,2,1,3,2,2,4,4,2,4,4,104,183,121,302,163,63,38,263,102,20,114,3,0,314,21,325,41,277,359,118,336,136,356,54,43,288,174,75,342,333,151,136,164,106,286,106,52,24,242,25,1752.72398524664,981,18,1,4.37206403898694e-06
2,4,4,3,3,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,4,2,3,3,2,3,3,2,3,3,4,2,4,3,3,3,2,2,106,182,116,307,164,63,38,262,98,16,128,5,5,326,9,323,44,275,360,126,344,135,360,55,41,287,189,68,350,321,151,131,160,105,285,102,48,34,248,20,1309.59422074641,1066,16,1,4.3718661702213e-06
2,4,4,3,2,2,2,2,2,2,2,1,1,2,1,4,1,1,2,1,4,3,3,2,3,1,3,4,2,3,2,1,1,2,3,4,4,2,4,4,104,183,121,301,164,63,38,263,101,20,114,2,0,314,21,323,41,277,359,118,336,136,356,54,40,288,174,75,342,333,151,136,164,105,286,106,52,25,242,24,1468.07977697652,1046,16,1,4.328574893391e-06
2,4,2,3,3,3,3,2,2,1,1,3,1,3,1,1,2,1,1,1,1,3,2,4,2,2,1,3,1,3,4,4,2,4,3,4,2,3,4,1,224,88,72,327,10,70,24,222,274,16,163,288,202,146,218,178,254,45,111,60,162,146,251,182,4,79,53,125,5,101,51,358,292,68,357,328,267,283,196,301,1806.36565675053,1033,14,1,4.3135543859945e-06
4,4,4,4,4,3,3,3,3,2,2,3,2,2,3,2,3,1,1,2,4,3,4,3,4,4,3,2,4,1,3,2,2,4,4,3,4,3,4,2,215,74,72,323,0,70,27,201,274,37,164,284,207,149,213,171,254,55,111,60,162,142,242,178,15,86,48,134,4,106,51,348,303,67,357,322,251,283,186,305,1030.37517930378,1186,12,1,4.29111974937172e-06
4,4,3,3,3,2,2,3,2,2,2,2,2,2,1,1,2,2,2,2,4,3,4,3,3,2,2,3,3,4,3,3,4,2,4,3,2,3,4,2,107,182,115,307,165,63,37,261,98,16,129,5,5,325,7,322,44,275,360,126,344,135,360,55,41,287,189,67,349,320,151,130,160,106,285,102,48,34,248,20,1286.35605393441,1060,17,1,4.27445398494742e-06
