2,4,2,3,3,2,2,2,2,2,1,3,3,2,1,1,2,2,2,2,4,4,4,4,4,3,3,4,2,4,3,4,3,3,4,4,3,4,3,4,43,21,108,228,264,109,83,70,59,190,94,271,249,111,155,46,166,217,231,162,52,29,205,320,53,211,1,261,156,2,105,86,345,301,196,316,10,156,221,76,1718.20485598839,1026,12,1,0.000156704036359799
2,2,3,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2,4,4,2,4,3,4,4,4,4,4,4,3,4,4,3,4,3,207,303,133,139,185,197,129,360,75,244,0,214,301,223,147,174,47,71,94,27,168,263,0,78,168,200,343,344,242,292,177,182,185,29,152,276,107,127,322,84,2717.97390778203,932,16,1,0.000153370742683979
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,3,176,282,120,121,174,170,110,360,55,273,0,223,284,221,154,166,48,62,90,32,169,263,0,76,165,200,342,350,234,298,174,180,195,29,153,279,105,128,323,89,3336.27793466881,915,18,1,0.000152035694025982
1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,3,4,4,3,4,4,3,3,4,34,30,98,219,249,110,66,65,47,183,77,274,258,128,161,61,161,224,226,167,53,32,196,323,63,209,4,265,162,0,110,59,345,290,200,322,3,167,211,70,4826.87727657849,909,14,1,0.000151794332561287
1,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,4,4,4,4,4,4,3,4,4,4,4,3,3,4,4,4,3,3,3,1,32,31,102,229,259,116,65,71,53,181,77,278,258,122,162,55,163,228,226,172,49,31,197,320,63,209,3,265,160,0,110,58,344,290,198,321,1,167,210,72,3005.67232034852,930,13,1,0.000149894186307351
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,3,1,3,4,34,29,98,227,250,108,63,64,43,188,76,279,253,125,160,62,160,227,225,162,49,29,195,323,62,206,4,265,162,1,112,59,346,289,201,321,1,167,213,70,4862.15016148881,903,15,1,0.000119715176302553
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,1,3,4,34,29,98,227,252,108,64,66,43,187,76,278,254,125,160,61,160,227,224,160,49,30,195,323,62,206,4,265,162,0,112,60,346,289,201,322,1,168,213,70,4375.29838155057,906,15,1,0.000110690402429634
1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,3,4,4,3,4,4,3,3,4,34,30,98,219,249,110,66,65,47,183,77,274,258,128,161,61,161,224,226,167,53,32,196,323,63,209,4,265,162,0,110,59,345,290,200,322,3,167,211,70,4826.87727657849,909,14,1,0.000102027443496585
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,1,3,4,34,29,98,227,252,108,64,66,43,187,76,279,254,125,160,61,160,227,224,160,49,30,195,323,62,206,4,265,162,0,112,60,346,289,201,322,1,168,213,70,4000.67932712964,909,15,1,8.52874597476127e-05
2,4,2,2,3,2,2,2,2,2,1,3,3,2,1,1,2,2,2,2,4,4,4,4,4,3,3,4,2,4,3,4,3,3,4,4,3,4,3,4,43,21,108,228,264,109,83,70,59,190,93,271,249,111,155,46,166,217,231,162,52,29,205,320,53,211,1,261,156,2,105,86,345,301,196,316,10,156,221,76,1821.87444536755,1015,12,1,3.75013777315793e-05
4,4,4,4,4,3,3,2,2,3,2,2,2,2,2,2,1,2,2,3,3,4,4,4,4,2,4,3,4,3,3,3,3,3,3,2,2,4,4,2,22,31,108,242,275,123,83,74,45,168,106,269,259,110,154,42,180,240,222,164,51,30,226,311,53,209,3,266,146,2,105,74,345,290,204,321,0,157,221,46,1035.86330926507,1156,13,1,3.39588541595381e-05
1,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,4,4,4,3,4,4,3,4,4,4,4,3,3,4,4,2,3,3,3,2,32,31,102,229,257,117,65,72,52,179,77,278,258,122,161,54,163,228,225,173,49,31,197,320,63,209,3,265,160,0,111,59,344,290,199,321,1,167,210,72,3476.40992901823,921,14,1,3.02504443451146e-05
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,2,4,4,170,276,116,119,166,169,107,360,51,271,0,229,283,212,154,165,48,60,88,32,168,263,2,77,165,201,343,350,237,299,174,182,195,32,154,277,105,129,323,90,3956.84859284992,909,18,1,2.99854469367624e-05
1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,2,4,4,4,4,3,2,4,4,4,4,4,3,4,32,30,101,220,252,113,66,65,44,181,79,275,259,126,160,59,162,226,226,169,53,32,196,323,63,209,3,264,162,1,110,60,345,289,200,322,3,167,211,69,3843.3317091068,915,14,1,2.99649852002295e-05
1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,2,3,32,30,99,226,254,113,65,66,50,188,78,279,257,124,160,59,160,228,226,164,50,30,195,324,63,208,4,265,162,1,110,60,346,290,201,322,0,167,213,70,3710.70508981195,912,15,1,2.99649852002295e-05
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,3,33,41,118,215,198,114,81,24,35,178,81,285,252,110,164,74,174,225,203,161,56,9,205,292,35,210,3,286,146,0,109,69,350,280,203,310,10,157,221,66,1016.40170280827,1409,11,1,2.89203286280371e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,4,4,4,3,32,41,118,215,199,113,82,24,36,178,81,285,254,110,163,73,175,225,202,160,56,10,206,292,34,209,3,286,145,0,109,69,351,280,203,310,10,157,221,66,1016.40109288146,1429,11,1,2.89202123529923e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,4,4,4,3,32,41,118,215,199,113,82,24,36,178,81,285,254,110,163,73,175,225,202,160,56,10,206,292,34,209,3,286,145,0,109,69,351,280,203,310,10,157,221,66,1016.4006957243,1440,11,1,2.89202123529923e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,2,3,4,4,4,3,32,42,118,215,197,112,83,24,35,178,78,285,255,110,164,68,174,225,203,166,57,10,206,291,33,209,3,286,146,0,110,69,350,279,205,311,10,157,221,66,1016.40032604341,1460,11,1,2.89202061451442e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,4,4,4,3,32,42,118,215,198,112,85,24,35,177,79,285,255,110,165,67,175,225,203,164,58,9,206,291,33,209,3,287,146,0,110,68,350,279,204,311,10,157,221,66,1016.40028331002,1480,11,1,2.89201476347038e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,177,113,84,29,36,178,34,290,255,110,165,66,169,225,202,164,56,10,205,291,38,209,1,286,146,1,105,67,350,280,204,311,10,157,221,66,1016.40017259945,1500,11,1,2.89201476347038e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,2,3,4,4,4,3,32,42,118,215,197,112,83,24,35,178,78,285,255,110,164,68,174,225,203,166,57,10,206,291,33,209,3,286,146,0,110,69,350,279,205,311,10,157,221,66,1016.40032604341,1460,11,1,2.89201322762855e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,4,4,4,3,32,42,118,215,198,113,85,24,35,177,79,285,255,110,165,67,175,225,203,164,58,9,206,291,33,209,3,287,146,0,110,68,350,279,204,311,10,157,221,66,1016.40028331002,1480,11,1,2.89201322762855e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,177,113,84,29,36,178,34,290,255,110,165,66,169,225,202,164,56,10,205,291,38,209,1,286,146,1,105,67,350,280,204,311,10,157,221,66,1016.40017259945,1500,11,1,2.89201290433008e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,177,113,84,29,36,178,34,290,255,110,165,66,169,225,202,164,56,10,205,291,38,209,1,286,146,1,105,67,350,280,204,311,10,157,221,66,1016.40014417542,1520,11,1,2.89201290433008e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,177,113,84,29,36,178,34,290,255,110,165,66,169,225,202,164,56,10,205,291,38,209,1,286,146,1,105,67,350,280,204,311,10,157,221,66,1016.40014417542,1520,11,1,2.89201234871171e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,32,41,119,211,175,113,83,29,36,179,60,290,255,110,164,67,170,225,201,165,56,10,206,291,38,209,3,286,146,0,105,64,350,281,205,311,10,157,220,67,1016.40014034335,1540,11,1,2.89201234871171e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,32,41,119,211,175,113,83,29,36,179,60,290,255,110,164,67,170,225,201,165,56,10,206,291,38,209,3,286,146,0,105,64,350,281,205,311,10,157,220,67,1016.40014034335,1540,11,1,2.89201230495877e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,176,113,82,30,36,178,22,290,255,110,164,66,169,225,202,164,55,10,206,291,38,209,2,286,146,1,105,66,350,280,204,311,10,157,221,66,1016.40013844782,1560,11,1,2.89201230495877e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,32,42,118,212,176,113,82,30,36,178,22,290,255,110,164,66,169,225,202,164,55,10,206,291,38,209,2,286,146,1,105,66,350,280,204,311,10,157,221,66,1016.40013844782,1560,11,1,2.89201226579192e-05
2,4,4,2,3,2,2,2,1,2,2,3,3,2,1,1,2,2,2,2,4,4,4,4,4,3,3,3,4,4,3,4,3,3,2,3,3,4,3,3,42,21,108,228,263,110,83,70,60,190,94,271,249,110,154,46,167,218,231,163,51,29,205,321,53,211,1,261,156,2,106,86,345,301,195,316,10,156,221,75,1526.92576944307,1046,12,1,2.79253258504627e-05
2,1,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,4,4,4,4,4,4,2,4,4,4,4,3,2,4,4,4,4,4,3,4,32,30,101,220,252,113,66,65,44,181,79,275,259,126,160,59,162,226,226,169,53,31,196,323,63,209,3,264,162,1,110,60,345,289,200,322,3,167,211,69,3617.67737153122,915,15,1,2.76293233440696e-05
1,1,4,4,3,2,3,1,1,2,2,4,3,2,3,2,2,3,2,3,2,3,4,4,4,3,4,4,4,4,4,2,2,3,3,3,2,4,4,3,37,31,108,252,235,123,72,34,36,188,105,290,250,110,163,33,180,220,202,154,61,10,206,291,33,209,0,286,146,2,105,74,345,280,214,311,0,168,211,76,2601.56665228594,1107,11,1,2.68225400655491e-05
4,4,4,4,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,4,4,4,3,3,4,4,3,4,2,3,3,4,2,3,4,4,3,43,22,108,231,263,113,83,72,61,190,96,270,250,110,154,42,167,219,232,164,51,30,207,321,55,209,0,261,156,2,105,85,345,300,196,316,10,157,221,76,1052.75441803608,1128,13,1,2.64511886733791e-05
2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,4,4,4,4,4,4,4,4,4,2,2,4,3,3,4,4,3,4,32,31,108,232,255,108,73,69,56,178,85,280,260,120,164,52,170,235,227,179,51,30,196,321,63,208,3,261,161,0,110,60,345,290,199,321,0,162,211,66,1895.46193951707,982,13,1,2.62488469713497e-05
1,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,2,4,4,4,4,3,2,4,4,4,4,4,3,4,32,30,101,220,252,113,66,65,44,181,79,275,259,126,160,59,162,226,226,169,53,32,196,323,63,209,3,264,162,1,110,60,345,289,200,322,3,167,211,69,3843.3317091068,915,14,1,2.56474285435644e-05
1,2,2,2,2,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,4,4,4,3,4,4,3,4,4,4,4,3,3,4,4,4,3,3,3,1,32,31,102,229,257,117,64,71,53,179,78,278,258,123,162,54,163,226,225,173,49,31,197,320,63,209,3,265,160,0,111,58,344,290,199,321,0,167,210,72,3191.82841360652,927,13,1,2.54076830019823e-05
2,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,2,4,4,4,4,3,2,4,4,4,4,4,3,4,32,30,101,220,252,113,66,65,44,181,78,275,259,126,159,59,162,226,226,169,53,32,196,323,63,209,3,264,162,1,110,60,345,289,200,322,3,167,211,69,3588.41623420124,918,14,1,2.53061360908243e-05
2,4,3,4,3,2,3,1,1,2,2,4,4,3,3,2,2,4,3,2,4,3,4,4,4,3,4,4,4,4,4,4,3,3,3,3,4,4,4,3,38,31,108,251,234,123,72,34,34,189,105,290,250,110,163,32,180,220,201,154,61,10,206,291,33,209,0,286,146,1,104,74,345,280,214,309,0,167,211,77,1607.28819603446,1175,11,1,2.50066397259193e-05
4,1,4,4,3,2,3,1,2,2,2,4,3,2,3,2,2,3,2,3,2,3,4,4,4,3,4,4,4,4,4,2,2,3,3,3,4,4,4,3,37,31,108,252,235,123,73,34,36,188,105,290,250,110,163,33,180,220,202,154,61,10,206,291,33,209,0,286,146,2,105,74,345,280,214,311,0,168,211,76,2070.68553737278,1144,11,1,2.47710310566927e-05
2,4,3,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,3,1,4,4,4,4,2,4,4,3,4,2,2,4,3,3,4,4,3,4,32,31,108,232,255,108,73,69,56,178,86,280,260,120,164,52,170,234,227,179,51,30,196,321,63,209,3,261,161,0,110,59,345,290,199,321,0,162,211,66,1748.67524297044,996,13,1,2.42372799960463e-05
2,2,2,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,3,3,3,4,32,31,102,230,259,117,65,72,53,178,78,279,258,121,162,54,163,228,226,173,50,30,197,320,63,209,3,265,160,0,111,58,345,290,199,321,1,167,210,72,2752.13699136193,933,13,1,2.39369892582294e-05
4,4,4,4,3,4,3,1,3,2,2,4,4,2,3,2,2,4,2,3,2,3,4,4,4,3,4,4,4,4,4,2,2,3,2,3,2,4,4,3,42,31,108,252,230,123,78,34,36,188,96,290,250,110,164,37,180,220,197,154,66,15,206,291,33,209,0,286,146,2,105,74,345,280,214,311,0,167,211,76,1167.78745581824,1260,11,1,2.33595140291642e-05
2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,4,4,3,3,32,31,108,229,258,107,67,68,55,178,84,280,260,126,163,47,169,230,228,179,51,30,196,322,63,209,3,266,161,0,111,59,345,289,200,321,0,167,211,72,2091.71582067375,965,14,1,2.32363178662716e-05
4,4,3,2,2,2,3,2,2,2,2,2,1,1,1,1,1,2,1,1,4,4,4,4,4,4,4,4,4,1,4,3,2,4,4,1,2,3,3,4,32,31,103,232,260,118,68,74,56,178,81,280,260,120,164,52,169,230,227,174,51,30,197,321,63,209,3,266,161,0,110,59,345,290,199,320,1,167,211,71,1489.05702289011,1023,15,1,2.26751932211459e-05
2,3,2,3,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,2,32,31,103,231,260,118,67,73,54,179,80,278,258,120,164,52,166,229,226,173,51,30,196,321,63,209,3,266,160,0,110,59,345,290,199,321,0,167,210,71,2130.5476974594,958,15,1,2.19387894817309e-05
2,3,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,1,2,4,4,4,4,4,4,3,4,4,1,2,3,3,4,1,4,2,4,3,4,32,31,103,231,260,118,68,73,56,179,81,280,260,120,164,51,165,230,226,174,51,30,196,321,63,209,3,266,161,0,110,59,345,290,200,321,0,167,211,71,2192.14107336432,953,14,1,2.17306976471156e-05
4,4,4,4,4,3,3,2,2,3,2,3,2,2,2,2,2,2,2,3,2,4,4,4,4,3,4,4,4,3,3,3,3,3,1,2,2,4,4,3,23,31,108,242,274,123,82,74,45,168,105,270,260,110,155,43,180,240,221,164,51,30,226,311,53,209,3,266,146,2,105,74,345,290,205,320,0,156,220,46,1029.62016950916,1170,13,1,2.10563203325001e-05
1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,4,4,4,4,4,4,4,4,2,4,4,4,4,4,2,3,32,30,99,226,254,113,65,66,50,188,78,279,257,124,160,59,160,228,226,164,50,30,195,324,63,208,4,265,162,1,110,60,346,290,201,322,0,167,213,70,3710.70508981195,912,15,1,2.10182104943529e-05
2,2,2,2,3,2,2,2,1,2,1,3,3,2,1,1,2,2,2,2,4,4,4,4,4,3,3,4,4,4,3,4,3,3,4,4,3,4,3,4,43,21,108,228,264,109,83,70,60,190,94,271,249,111,155,45,167,217,232,162,52,29,205,320,53,211,1,261,156,2,105,86,345,301,196,316,10,156,221,75,2419.0342372745,981,12,1,2.0855072664651e-05
2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,2,32,31,103,231,260,118,67,73,54,179,80,278,257,120,164,52,166,229,225,173,51,30,196,322,63,209,3,266,160,0,110,59,345,290,199,321,0,167,210,71,2412.39518663763,945,13,1,2.08517896955567e-05
2,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,2,1,4,4,4,4,4,4,4,4,2,4,3,2,4,1,1,2,4,3,4,31,31,103,232,260,118,68,74,56,178,81,280,260,120,164,52,169,230,227,174,51,30,196,321,63,209,3,266,161,0,110,59,345,290,199,321,0,167,211,71,1659.63265223225,987,14,1,2.07613213052259e-05
4,4,4,4,3,4,4,3,3,2,2,3,3,3,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,3,4,3,2,3,2,4,4,4,4,3,33,31,108,241,265,123,92,84,45,188,95,270,240,115,163,43,178,229,222,154,41,30,206,311,53,199,0,276,156,2,100,84,345,290,194,320,0,157,222,67,1034.94917180668,1212,12,1,2.06346109869225e-05
2,4,3,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,1,4,4,4,4,4,4,4,4,4,2,2,4,3,3,4,4,3,4,32,31,108,232,255,108,73,70,56,178,85,280,260,120,164,52,170,235,227,179,51,30,196,321,63,209,3,261,161,0,110,60,345,290,199,321,0,162,211,66,1626.9346512729,999,13,1,2.05024775387905e-05
4,4,3,2,3,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,4,4,4,4,4,3,4,4,1,3,3,2,4,1,1,2,4,4,2,32,31,108,231,260,118,68,74,55,178,87,279,260,120,164,52,170,229,227,178,51,30,196,321,63,209,4,266,161,0,110,59,344,290,199,321,0,167,211,71,1388.84385597072,1035,14,1,2.04908928993289e-05
4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,3,4,4,4,4,3,4,4,4,3,4,4,4,3,4,2,4,4,4,4,3,32,31,108,247,255,113,83,54,11,178,91,284,269,115,159,32,180,230,213,154,51,30,206,281,48,209,3,287,146,0,115,59,345,290,204,321,0,157,211,66,1016.85694248236,1276,12,1,2.03934865750556e-05
2,2,2,2,2,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,4,3,4,3,3,4,4,4,2,4,3,4,32,30,102,226,255,115,68,70,50,179,80,279,259,123,162,57,161,228,226,171,52,31,196,321,63,209,4,266,162,0,110,59,345,289,200,322,1,167,212,70,3034.58775715188,924,14,1,1.99189598926451e-05
1,1,2,2,3,2,2,1,1,2,2,3,3,1,1,1,2,2,2,1,4,4,4,4,4,3,3,3,4,4,3,2,3,3,2,4,3,4,3,3,42,21,108,229,265,110,83,71,62,190,96,271,249,111,154,45,167,218,231,164,51,29,206,321,53,211,1,261,156,1,106,86,344,301,195,316,10,156,220,75,3139.70514082114,969,12,1,1.94989579222998e-05
2,4,4,2,3,2,2,2,1,2,2,3,3,2,1,2,2,2,2,2,4,4,4,4,4,3,3,4,4,4,3,2,3,3,2,4,3,4,3,3,42,21,107,229,264,110,81,70,63,191,96,270,249,111,154,45,167,218,232,164,50,29,206,321,53,211,1,261,156,2,106,86,345,301,195,316,10,156,221,75,1518.11734302431,1049,12,1,1.94236869779744e-05
2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,4,4,4,4,4,4,3,4,4,1,4,3,2,4,3,4,2,4,3,4,32,31,103,232,260,118,67,74,56,178,80,279,259,120,164,52,164,230,226,174,51,31,195,321,63,209,3,266,161,0,110,59,345,290,199,321,1,167,211,71,2339.30435595625,948,13,1,1.94057835644907e-05
2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,4,4,4,3,4,4,4,4,4,4,3,4,3,3,3,2,4,3,3,4,188,308,142,138,218,287,127,344,71,203,32,214,328,213,149,201,44,105,94,58,163,243,8,112,178,208,343,349,218,279,194,172,199,54,182,276,79,148,333,59,2547.31842605124,933,15,1,1.93974662241032e-05
2,4,3,2,3,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,4,4,4,4,4,3,4,4,1,4,3,2,4,1,1,2,4,4,2,32,31,108,231,260,118,68,74,55,178,87,280,260,120,164,52,170,230,227,179,51,30,196,321,63,209,4,266,161,0,111,59,344,290,199,321,0,167,211,71,1571.39198654393,1004,14,1,1.93545229125484e-05
4,4,4,3,2,2,2,3,2,2,1,3,2,2,2,2,2,2,2,2,2,4,4,4,4,2,4,4,4,4,4,3,3,3,4,4,2,4,3,4,32,31,108,232,265,113,63,74,56,178,106,280,260,110,154,42,180,230,232,174,51,30,206,321,63,209,3,266,156,2,105,74,345,290,194,321,0,167,221,66,1262.25322819093,1083,13,1,1.93195084101663e-05
1,2,2,2,3,2,2,2,1,2,1,3,3,2,1,1,2,2,2,2,4,4,4,4,4,3,3,4,4,4,3,4,3,3,4,4,3,4,3,4,43,21,108,228,264,109,83,70,60,190,93,271,249,111,155,46,167,217,232,162,52,29,205,320,53,211,1,261,156,2,105,86,345,301,196,316,10,156,221,75,2673.67104742618,978,12,1,1.91829133251049e-05
2,4,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,1,1,2,4,4,4,4,4,4,3,4,4,1,2,3,3,4,4,3,4,4,3,4,32,31,103,231,260,118,68,74,56,180,81,280,261,122,164,54,165,229,226,174,51,30,196,320,62,209,4,266,161,0,110,59,345,290,200,321,1,167,211,71,2001.26591731778,970,14,1,1.85763288692618e-05
