1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,3,1,4,4,4,2,4,4,3,3,4,4,2,3,43,333,125,28,84,47,53,44,84,137,256,33,192,46,256,50,260,222,217,180,273,220,256,356,13,360,339,86,314,356,100,135,133,39,124,180,188,153,197,185,3596.51972126048,912,15,1,1.60589317139493e-05
2,4,2,2,2,2,2,2,1,2,2,1,2,1,1,2,2,1,1,1,3,4,4,4,4,2,4,3,3,4,4,3,3,3,4,4,3,1,4,4,42,359,138,35,81,72,65,56,95,162,253,43,180,47,252,43,278,220,215,182,279,219,256,359,13,354,340,100,309,354,99,132,132,36,124,180,190,151,199,191,1975.47431693358,970,15,1,1.5780364894456e-05
2,2,2,2,2,2,2,1,1,2,2,2,1,1,3,2,1,3,1,1,4,3,4,4,2,4,4,3,4,3,3,2,4,4,4,4,4,1,3,2,108,68,150,168,220,87,198,0,170,2,234,176,114,54,311,277,148,27,220,24,31,137,268,180,95,80,249,0,350,88,178,66,55,64,334,19,285,9,207,209,2603.28994170002,961,14,1,1.5689333553037e-05
1,1,2,2,1,1,1,1,1,1,2,1,1,1,3,2,1,1,1,1,4,2,4,3,4,3,3,4,4,4,4,3,3,4,4,4,3,2,4,4,108,62,142,171,215,79,189,0,160,2,241,182,117,59,312,279,150,34,202,13,31,142,267,181,96,81,250,1,350,88,181,70,56,63,334,19,274,7,207,209,4292.95635440217,926,14,1,1.56886091871326e-05
2,4,2,2,2,2,2,1,2,2,2,2,2,1,3,3,2,1,2,1,3,4,4,4,2,3,4,4,4,4,4,4,4,2,4,4,4,3,3,3,117,68,149,166,217,71,198,2,176,7,219,176,117,44,321,282,162,18,213,24,32,142,278,195,99,80,249,9,350,78,178,55,55,74,344,29,270,9,207,209,1929.01436588389,1001,13,1,1.56645220093521e-05
2,2,2,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,3,4,2,3,2,4,4,3,4,4,4,3,3,4,4,4,3,3,4,4,42,356,138,34,81,72,63,56,93,161,255,38,180,45,249,44,278,223,215,182,278,220,255,360,13,354,339,100,310,353,98,131,133,36,124,180,189,150,199,191,2743.24263646377,930,16,1,1.55944498239616e-05
4,4,3,3,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,1,3,4,4,4,4,4,4,4,3,4,4,4,4,3,3,3,4,3,3,3,128,68,149,167,217,76,194,0,178,6,211,177,117,34,320,280,163,19,213,32,26,143,278,189,98,82,249,9,351,79,183,56,55,74,343,29,280,11,207,198,1413.01249287429,1023,17,1,1.51656707517069e-05
2,3,3,2,2,2,2,2,1,2,2,1,2,1,1,1,2,1,1,1,3,4,2,3,4,4,4,3,4,4,4,3,3,4,4,4,3,3,4,4,42,358,138,34,81,72,63,56,94,161,255,40,180,45,251,44,278,222,215,182,278,220,255,360,12,354,340,99,309,353,98,131,133,36,124,180,190,150,199,191,2167.94985356844,958,15,1,1.51541255332218e-05
2,3,2,2,3,2,2,1,2,2,2,2,1,1,3,3,1,1,2,1,3,3,4,4,2,3,4,1,4,3,1,4,4,3,3,4,4,2,3,3,118,68,150,167,220,71,198,3,180,7,219,176,114,44,321,282,163,17,214,24,31,142,278,195,100,80,249,9,350,78,178,56,55,74,344,29,270,9,206,209,2203.23164853423,986,13,1,1.4958833510913e-05
2,4,2,2,2,2,2,1,2,2,2,2,1,2,3,3,1,1,1,1,4,3,4,4,2,3,4,4,4,3,1,4,4,3,2,4,4,3,3,3,118,68,148,166,217,71,197,2,179,7,219,177,115,44,321,282,161,17,215,24,30,142,278,194,100,80,249,9,350,78,179,56,55,74,344,29,270,9,207,208,1946.48515566314,995,14,1,1.49287314544975e-05
4,4,4,3,4,4,2,3,4,3,4,4,2,2,3,2,3,3,1,2,4,4,4,4,4,4,4,4,2,3,4,3,3,3,4,4,4,3,3,3,299,227,109,259,289,254,10,13,213,253,88,222,56,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,91,267,85,354,360,339,294,47,3,161,265,77,1071.0888690696,1271,11,1,1.49102415953702e-05
2,2,2,2,1,1,1,1,1,1,2,1,1,1,3,2,1,1,1,1,4,4,4,3,4,4,3,4,4,4,4,3,4,4,4,4,3,4,4,4,108,62,142,170,213,76,189,0,158,1,243,182,118,59,312,280,150,34,203,13,31,142,267,181,96,81,250,1,350,88,182,70,56,63,334,19,274,7,207,209,3658.30048799804,932,14,1,1.4788993686925e-05
4,4,3,3,2,2,2,2,2,2,2,1,1,2,2,2,1,1,1,1,4,4,4,4,4,4,4,4,2,4,4,4,4,3,2,3,4,3,3,3,128,68,149,168,218,76,196,0,179,6,211,177,117,34,320,280,163,19,213,33,26,143,278,189,99,82,248,9,351,79,183,56,55,74,343,29,280,11,207,198,1399.7420873991,1026,15,1,1.47335023605332e-05
4,4,3,3,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,4,4,4,4,3,4,4,4,2,4,4,3,4,3,4,1,4,3,3,4,127,69,149,168,217,75,196,0,179,6,211,178,117,34,320,280,163,18,215,32,26,143,278,189,100,82,249,9,352,78,183,56,55,74,343,30,280,11,207,196,1437.8019959566,1020,17,1,1.44947447782275e-05
4,4,4,4,4,3,3,2,2,3,2,2,2,3,3,2,2,2,2,3,4,3,4,3,3,2,3,1,3,3,3,3,3,3,2,4,2,4,2,3,324,237,99,299,309,274,0,13,213,208,103,217,56,49,286,91,87,205,119,180,156,136,13,163,124,123,10,132,71,242,75,354,360,338,279,37,23,166,255,72,1034.37902107497,1181,12,1,1.42150773199818e-05
2,4,4,3,3,2,2,2,2,2,2,2,2,2,1,3,2,1,2,1,3,4,4,4,4,4,4,3,3,2,3,4,4,3,3,2,4,3,3,3,119,68,149,168,218,75,197,1,178,7,210,179,115,37,320,282,161,19,215,34,31,142,279,190,100,80,251,9,349,78,184,56,54,74,344,31,280,10,207,198,1324.3479795121,1046,17,1,1.41563413643421e-05
4,4,4,4,4,4,3,3,3,3,2,2,2,3,3,2,2,2,2,2,3,3,1,3,3,3,3,1,3,4,3,4,3,4,2,4,2,2,3,3,323,237,99,299,314,274,0,13,213,208,113,222,56,49,286,91,87,205,124,180,155,136,13,163,124,123,10,132,71,242,81,354,360,338,279,37,23,166,255,72,1020.39491038954,1212,12,1,1.41296165588007e-05
4,4,4,4,4,4,3,3,3,3,2,2,2,2,3,2,2,2,2,2,3,4,1,4,3,3,3,1,3,4,3,3,3,4,2,4,2,2,3,3,324,237,99,299,314,274,0,12,213,208,113,222,56,49,286,91,87,205,124,180,155,136,13,163,124,124,10,132,71,242,81,354,360,338,279,37,23,166,255,72,1020.53961312009,1201,12,1,1.4129410767303e-05
4,4,4,4,4,4,4,4,4,3,3,2,2,3,3,2,3,2,2,2,4,4,4,4,4,4,4,4,2,3,3,3,1,3,4,4,4,3,3,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,86,78,195,124,175,156,131,13,163,119,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.98538002103,1294,12,1,1.4075946072829e-05
4,4,4,4,4,4,4,2,4,3,4,3,2,3,3,2,3,3,2,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1021.70456014184,1305,11,1,1.4040196950754e-05
4,4,4,4,4,4,4,4,3,3,4,3,2,3,3,2,3,3,2,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.83004368319,1316,11,1,1.40278686700169e-05
4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,2,3,2,2,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,299,227,105,259,289,252,10,13,212,253,87,222,56,49,254,86,77,195,124,177,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.46731814355,1367,11,1,1.40091924350411e-05
4,4,4,4,4,4,4,4,4,3,4,2,2,3,3,2,3,2,2,2,4,4,4,4,4,4,4,4,2,3,3,3,1,3,4,4,4,3,3,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,255,86,78,195,124,175,156,131,13,163,119,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.97269226592,1314,12,1,1.40001164432816e-05
4,4,4,4,4,4,3,3,4,3,2,2,2,3,3,2,2,2,2,2,4,3,4,3,3,3,3,1,3,4,3,3,3,4,2,4,4,2,3,3,324,237,99,299,314,274,0,13,213,208,113,222,56,49,286,91,87,205,124,180,156,136,13,163,124,123,10,132,71,242,80,354,360,338,279,37,23,166,255,72,1019.58641545945,1232,12,1,1.39999908079958e-05
4,4,4,4,4,4,3,3,4,3,2,2,2,3,2,2,2,2,2,2,4,3,4,3,3,4,3,4,3,4,3,3,3,4,2,4,2,2,3,3,324,237,99,299,314,274,0,13,213,208,113,222,56,49,286,91,87,205,124,180,156,136,13,163,124,123,10,132,71,242,80,354,360,338,279,37,23,166,255,72,1019.4317127872,1221,14,1,1.39999908079958e-05
4,4,4,4,4,4,4,4,4,3,4,3,2,3,3,2,3,2,2,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,2,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.67738226649,1325,11,1,1.39995860933769e-05
4,4,4,4,4,4,3,3,3,3,2,2,2,2,3,2,2,2,2,2,3,4,1,4,3,3,3,1,3,4,3,3,3,4,2,4,2,2,3,3,324,237,99,299,314,274,0,12,213,208,113,222,56,49,286,91,87,205,124,180,155,136,13,163,124,124,10,132,71,242,81,354,360,338,279,37,23,166,255,72,1020.53961312009,1201,12,1,1.399800814464e-05
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,3,4,4,4,4,3,4,4,4,3,4,4,3,2,3,4,4,4,4,3,3,299,227,105,259,288,250,10,13,212,253,87,222,56,49,254,86,77,195,124,178,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,48,3,161,265,77,1016.45041458334,1409,11,1,1.39752781876286e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,2,2,2,3,3,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,4,3,297,227,103,215,249,225,9,20,212,292,78,259,58,47,257,83,81,193,118,158,155,126,13,168,101,111,1,154,81,262,85,349,359,337,294,48,3,166,268,78,1016.4102559913,1427,11,1,1.3971320550206e-05
4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,2,2,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,299,227,105,259,289,252,10,13,212,253,87,222,56,49,254,86,77,195,124,176,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.46356572873,1378,11,1,1.39710761597945e-05
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,2,2,4,3,4,4,2,4,4,4,2,4,3,3,3,3,4,4,4,3,3,3,299,227,104,259,289,254,10,13,213,253,88,223,56,49,256,86,77,195,123,175,156,130,13,168,118,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.45469961299,1387,11,1,1.39710761597945e-05
4,4,4,4,4,4,4,4,4,3,4,3,2,3,3,2,3,3,3,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.67449781185,1347,11,1,1.39705211525811e-05
4,4,4,4,4,4,4,4,4,3,4,4,2,3,3,2,3,3,2,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,4,3,3,3,299,227,114,253,289,254,10,13,213,253,88,222,56,49,256,86,77,195,124,175,156,131,13,163,119,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.6684309811,1356,11,1,1.39705211525811e-05
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,299,227,105,259,289,251,10,13,212,253,87,222,56,49,254,86,77,195,124,178,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.4509172739,1398,11,1,1.39700682121488e-05
4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,2,3,2,2,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,299,227,105,259,289,252,10,13,212,253,87,222,56,49,254,86,77,195,124,177,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.46731814355,1367,11,1,1.39700622791382e-05
4,4,4,4,4,4,4,4,4,3,4,3,2,3,3,2,3,3,2,2,4,4,4,4,3,4,4,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,87,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.67527317849,1336,11,1,1.39697364608543e-05
4,4,4,4,4,4,4,4,4,3,4,3,2,3,3,2,3,3,2,2,4,4,4,4,3,4,4,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,61,49,256,87,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1016.67527317849,1336,11,1,1.3969472027264e-05
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,4,4,4,3,3,299,227,105,259,289,251,10,13,212,253,87,222,56,49,254,86,77,195,124,178,156,131,13,168,118,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.4509172739,1398,11,1,1.39694179644625e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,2,3,4,4,3,297,227,103,215,248,222,9,20,212,295,77,259,57,47,257,82,81,193,118,159,155,126,13,168,101,111,1,154,81,262,85,348,359,336,296,48,3,167,268,78,1016.40641382849,1500,11,1,1.39694020011461e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,2,2,3,3,4,4,4,4,4,4,4,4,4,3,4,4,3,2,4,4,4,3,297,226,103,215,249,224,9,21,212,292,76,259,58,48,258,85,81,193,116,158,155,126,13,168,101,111,1,154,82,262,85,349,359,337,294,48,3,166,268,78,1016.40813723229,1438,11,1,1.3969397016782e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,2,3,3,4,4,4,4,4,4,3,4,4,3,4,4,3,3,3,4,4,2,297,227,103,215,250,224,9,20,212,292,78,260,58,47,257,84,81,193,118,158,155,126,13,168,101,111,1,154,81,262,85,349,359,337,294,48,3,166,267,79,1016.40771654593,1489,11,1,1.39693229861802e-05
2,2,3,3,2,2,2,2,2,2,2,2,2,1,4,3,2,1,2,1,3,4,4,4,4,4,4,4,3,2,3,4,4,3,3,2,4,3,3,3,118,68,150,168,220,75,197,1,179,6,209,179,115,35,321,282,161,19,212,34,31,141,280,190,100,80,250,9,350,80,184,56,54,74,344,31,281,9,207,198,2019.84981227409,1015,12,1,1.3858708214444e-05
4,4,4,4,4,3,3,2,2,3,2,2,2,3,3,2,2,1,2,2,3,3,4,3,3,2,3,1,3,3,3,3,3,3,2,4,2,4,2,3,324,237,99,299,309,274,0,13,213,208,103,217,56,49,286,91,87,205,119,180,156,136,13,163,124,123,10,132,71,242,75,354,360,338,279,37,23,166,255,72,1038.81524350616,1167,13,1,1.38312155340229e-05
2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,1,4,4,4,4,3,4,4,4,2,4,4,3,4,2,2,1,4,3,3,1,128,69,149,168,218,76,196,0,179,6,211,176,117,34,320,280,163,18,215,33,26,143,278,189,100,82,248,9,351,78,183,56,55,74,343,29,280,11,207,198,2117.56326895079,958,17,1,1.38010594455326e-05
4,4,4,4,4,4,3,3,3,2,2,2,2,2,3,2,2,2,2,1,3,3,4,3,3,3,3,2,2,4,3,3,3,4,2,3,2,2,3,3,324,237,99,298,314,274,0,13,213,208,113,223,56,49,286,91,87,205,123,180,155,136,12,163,124,123,10,132,70,242,81,354,360,338,279,37,23,166,255,72,1023.56448694742,1187,13,1,1.36819566555749e-05
2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,4,3,3,3,2,3,4,2,3,3,4,3,44,345,126,29,92,54,54,47,96,138,255,36,187,48,261,45,263,226,220,179,275,219,256,355,12,359,341,84,314,354,99,138,133,37,124,178,190,152,198,187,2830.41352973446,929,15,1,1.36535711103181e-05
2,4,3,3,3,2,2,2,3,2,2,2,1,1,3,3,1,1,2,1,4,4,4,4,3,2,4,3,2,3,4,4,4,3,3,4,4,2,3,1,118,68,150,168,220,72,198,0,175,7,209,176,114,34,326,282,153,17,225,29,31,142,278,185,95,80,249,9,350,78,183,56,55,74,344,29,280,0,207,209,1502.76038984574,1042,13,1,1.35611481617908e-05
2,2,2,2,3,2,2,2,2,2,2,2,1,1,4,3,2,1,2,2,3,4,4,3,4,2,4,3,4,3,3,4,4,3,3,3,4,2,3,3,118,68,149,168,220,72,197,3,179,7,220,177,114,45,321,282,163,17,215,24,30,142,278,195,98,80,249,9,350,78,179,56,55,75,344,29,270,10,207,209,2279.17082775757,1004,12,1,1.35422585794246e-05
2,4,3,2,2,2,2,1,2,2,2,2,2,1,3,3,1,1,2,1,4,3,4,4,4,2,4,1,2,3,1,3,4,3,3,4,4,4,3,2,118,68,150,168,219,71,198,0,175,7,209,176,114,34,326,282,153,17,225,29,31,142,278,185,96,81,249,9,351,78,183,56,55,74,344,29,281,1,207,209,1747.16757710465,1009,13,1,1.34924852143109e-05
4,4,4,3,3,2,2,2,2,2,2,2,2,2,4,3,2,1,2,1,3,4,4,4,4,2,3,3,3,2,3,4,4,3,3,3,3,3,3,3,119,69,149,167,218,76,197,0,179,5,209,180,115,35,321,282,162,18,215,34,30,141,279,190,100,80,250,9,349,78,184,56,53,74,344,30,281,9,207,198,1128.02863764572,1111,12,1,1.32638344255435e-05
4,4,4,4,3,3,3,2,3,2,2,2,2,2,4,3,1,1,2,1,4,4,4,3,2,4,4,3,2,4,2,4,3,3,3,3,3,4,4,4,119,67,149,168,219,75,197,0,178,6,211,177,114,34,322,282,161,18,215,32,30,142,276,189,100,79,249,10,351,78,183,56,56,74,344,28,280,10,206,198,1052.41398665379,1161,12,1,1.3260503256552e-05
2,4,3,3,3,2,2,1,2,2,2,2,2,1,3,3,1,1,2,1,4,3,4,4,4,3,4,2,2,3,4,4,4,3,3,3,4,4,3,4,119,68,149,168,220,71,196,0,176,6,210,177,115,35,326,282,153,19,223,27,31,142,278,186,95,80,249,7,350,78,184,57,55,74,344,29,281,1,207,208,1595.92297211254,1031,13,1,1.32244887182289e-05
4,4,3,3,3,2,2,2,2,2,2,2,2,2,4,3,2,2,2,1,4,3,4,4,4,4,4,3,3,2,3,4,4,3,3,2,4,3,3,3,119,68,150,168,219,75,196,1,179,6,210,179,116,35,321,282,162,20,215,32,31,141,279,191,100,80,250,8,349,79,184,56,54,74,344,31,281,9,207,198,1256.50492801773,1094,12,1,1.31715542958891e-05
2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,3,4,2,4,4,4,4,4,4,2,3,4,3,4,3,4,4,41,349,128,29,95,57,59,49,100,140,254,38,185,40,262,43,268,226,220,182,274,219,257,355,12,359,340,85,314,354,99,137,132,36,124,180,190,151,199,186,2876.66114871479,924,15,1,1.31034009690912e-05
2,2,2,2,2,2,2,1,2,2,2,2,1,1,3,3,2,1,2,1,3,4,4,4,2,3,4,4,4,3,1,4,4,3,3,4,4,2,3,3,117,68,149,167,218,71,197,2,179,7,219,177,115,44,321,282,161,17,214,24,31,142,278,195,101,80,249,9,350,78,178,56,55,74,343,29,270,10,207,209,2458.90862718715,967,13,1,1.30671345934736e-05
4,4,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,4,4,2,4,4,3,4,3,2,1,4,3,3,1,128,69,149,168,217,75,196,0,179,6,211,176,117,34,320,280,163,18,216,33,26,143,278,189,100,82,249,9,351,78,183,56,55,74,343,30,280,11,207,196,1447.68845800762,1017,17,1,1.30647102125412e-05
2,2,2,2,2,1,2,1,2,1,2,1,1,1,3,3,1,2,1,1,4,2,3,3,4,3,4,4,4,4,3,4,4,2,4,4,4,4,4,4,108,63,141,176,218,84,192,0,168,6,235,177,116,49,311,281,150,31,207,23,31,139,267,180,95,85,250,1,350,88,183,71,55,66,333,18,275,10,207,210,2835.55173163955,955,13,1,1.29792134758219e-05
4,4,4,4,3,2,2,2,2,2,2,2,2,2,4,3,2,1,2,1,3,4,4,4,4,2,3,3,3,2,3,4,4,3,3,3,3,3,3,3,119,69,150,167,218,76,197,1,179,7,209,180,115,35,321,282,162,18,215,34,30,141,279,190,100,80,250,9,349,78,184,56,54,74,344,31,281,9,207,198,1091.7666867036,1131,12,1,1.28580706998397e-05
4,4,4,4,3,4,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,2,1,2,4,4,1,4,1,2,4,2,3,1,4,334,217,94,314,324,274,0,13,223,208,113,222,56,49,306,101,87,215,114,195,166,136,13,173,143,113,15,142,61,242,80,344,360,328,284,47,14,146,255,72,1046.4932226102,1159,14,1,1.28402284378702e-05
2,4,2,3,2,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,4,4,4,4,4,4,4,4,2,4,4,4,4,3,2,3,4,3,2,3,128,68,149,167,218,75,196,0,179,6,211,177,118,34,320,280,163,19,213,33,26,143,278,189,98,82,248,9,351,79,183,56,54,74,343,29,280,11,207,198,1741.60993325769,984,17,1,1.28149579149476e-05
4,4,4,4,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,1,2,4,4,1,4,1,2,4,2,3,2,4,333,217,94,314,324,273,0,13,223,208,113,222,56,49,306,101,87,215,114,195,166,136,13,173,144,113,15,142,61,242,80,344,360,328,284,47,13,146,255,72,1052.33598865621,1139,14,1,1.26033372768385e-05
2,4,4,3,3,2,2,2,2,2,2,2,2,2,4,3,2,1,2,1,3,4,4,4,4,4,4,3,3,2,2,4,4,3,3,2,4,3,3,3,119,68,149,168,217,75,197,1,177,7,210,179,115,37,321,282,161,19,215,34,31,142,279,190,100,80,251,9,349,78,184,56,54,74,344,31,281,10,207,198,1310.48551255862,1080,12,1,1.25345489617599e-05
4,4,4,4,4,3,3,2,2,3,2,2,2,3,3,2,2,2,2,2,3,3,4,3,3,2,4,1,3,3,3,3,3,3,2,4,2,4,2,3,324,237,99,299,309,274,0,13,213,208,103,217,56,49,286,91,87,205,119,180,156,136,13,163,124,123,10,132,71,242,75,354,360,338,279,37,23,166,255,72,1034.37941981371,1170,12,1,1.23090009355889e-05
2,4,3,2,3,2,2,2,2,2,2,2,1,3,4,3,2,1,2,2,3,4,4,3,2,2,4,3,4,3,3,4,4,3,3,3,4,2,3,3,118,68,149,168,220,72,198,3,179,7,220,177,114,45,321,282,163,17,214,24,30,142,278,195,97,80,249,9,350,78,178,56,55,74,344,29,270,9,207,209,1570.02616839659,1060,12,1,1.22209545166152e-05
4,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,1,4,4,4,4,4,4,4,3,3,2,3,4,4,3,3,2,4,3,3,3,119,68,150,168,219,76,197,1,179,7,211,179,116,35,321,282,162,19,215,33,31,141,279,191,100,80,250,9,349,79,184,56,54,74,344,31,281,9,207,198,1256.66002344506,1074,13,1,1.21373644124123e-05
4,4,3,3,3,2,2,2,2,2,2,2,2,2,4,3,1,1,2,1,3,3,4,4,4,4,4,3,3,2,1,4,4,3,3,2,4,3,3,3,119,68,150,168,220,77,197,1,179,7,209,179,114,35,321,282,162,18,215,34,31,142,279,190,100,80,250,9,349,78,184,56,55,74,344,31,280,9,207,198,1266.48064407209,1088,12,1,1.2106614031119e-05
1,4,3,3,2,2,2,2,2,2,2,2,2,1,4,3,2,1,2,1,3,4,4,4,4,4,4,4,3,2,4,4,4,3,3,2,4,3,3,3,118,69,150,168,219,75,197,1,179,6,209,179,115,35,321,282,161,19,212,34,31,141,280,190,100,80,250,9,350,79,184,56,54,74,344,31,281,9,207,198,1777.63598589818,1043,12,1,1.20851784115255e-05
4,4,4,3,2,2,2,2,2,2,2,2,2,2,4,3,2,1,2,1,3,4,4,4,4,2,3,3,3,2,3,4,4,3,3,3,3,3,3,3,119,69,149,167,218,76,197,1,179,6,209,180,115,35,321,282,162,18,215,34,30,141,279,190,100,80,250,9,349,78,184,56,54,74,344,31,281,9,207,198,1182.9825282024,1100,12,1,1.19666661975274e-05
2,2,3,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,3,4,2,3,2,4,4,3,4,3,4,3,3,4,4,4,3,3,4,4,42,356,138,34,81,72,63,56,94,161,255,38,180,45,249,44,278,221,215,181,278,220,255,360,13,354,340,100,309,353,97,131,133,36,124,180,189,150,199,191,2583.52913837735,938,16,1,1.19148902397191e-05
2,4,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,2,4,4,4,4,4,4,3,4,4,3,4,3,4,4,41,349,128,29,95,57,59,50,100,140,253,38,185,40,262,43,268,226,220,182,274,219,257,355,12,359,340,85,314,354,99,137,133,36,124,180,190,151,199,186,2211.37171419964,955,15,1,1.18723938906382e-05
4,4,4,4,4,4,4,2,4,3,4,3,2,2,3,2,3,3,2,2,4,4,4,4,4,4,3,4,2,3,3,3,3,3,4,4,4,3,4,3,299,227,109,259,289,254,10,13,213,253,88,222,60,49,256,86,77,194,124,175,156,131,13,163,119,113,0,142,87,267,85,354,360,338,294,47,3,161,265,77,1021.77890008937,1294,11,1,1.17982052649997e-05
4,4,4,4,4,4,4,3,4,3,3,2,2,3,3,2,2,2,2,2,3,3,4,3,3,2,3,3,3,4,3,3,3,4,3,4,2,2,3,3,324,237,99,299,314,274,0,13,213,208,113,222,56,49,286,91,87,205,124,180,156,136,13,163,124,123,10,132,71,242,80,354,360,338,279,37,23,166,255,72,1017.51048983855,1263,12,1,1.17301233768994e-05
4,4,4,4,4,4,3,3,4,3,2,2,2,3,2,2,2,2,2,2,4,3,4,3,3,4,3,4,3,4,3,3,3,4,2,4,2,2,3,3,324,237,99,299,314,274,0,13,213,208,113,222,56,49,286,91,87,205,124,180,156,136,13,163,124,123,10,132,71,242,80,354,360,338,279,37,23,166,255,72,1019.4317127872,1221,14,1,1.1611615339194e-05
1,2,2,2,2,2,2,1,1,1,2,1,1,1,3,2,1,1,1,1,2,3,3,3,2,4,4,4,4,4,3,4,4,2,4,4,4,4,4,4,108,64,141,173,218,86,191,1,166,7,235,182,117,50,311,280,151,32,207,24,31,140,267,180,92,85,251,0,350,88,182,71,56,66,333,19,274,9,207,210,2968.07723697008,938,14,1,1.15362606915592e-05
4,4,4,4,4,4,4,4,4,3,4,4,2,3,3,2,3,3,2,2,4,4,4,4,4,4,4,4,2,3,3,3,3,3,4,4,4,3,3,3,299,227,114,253,289,254,10,13,213,253,88,222,56,49,256,86,77,195,124,175,156,131,13,163,119,113,0,142,86,267,85,354,360,338,294,47,3,161,265,77,1016.6684309811,1356,11,1,1.14693163809926e-05
