2,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,3,1,68,54,17,38,0,0,0,0,335,0,263,235,192,160,127,89,49,13,0,323,66,324,332,205,67,117,229,167,110,243,281,196,261,332,265,208,26,106,37,1662.55796154193,975,15,1,8.44791463029366e-06
2,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,2,4,4,4,3,2,4,4,3,4,3,1,3,3,4,3,3,4,4,0,78,64,7,48,22,41,0,22,0,0,233,235,192,160,137,89,49,13,24,163,272,310,52,331,87,107,229,291,169,78,271,278,288,181,71,218,235,241,118,2269.52978094472,938,14,1,7.34712916399021e-06
2,3,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,4,2,4,4,3,3,2,4,4,3,4,3,1,3,3,4,3,3,4,4,0,78,64,7,48,22,0,0,22,0,0,233,235,192,160,137,89,49,13,24,163,272,310,52,331,87,107,229,291,169,78,186,278,288,181,71,218,235,241,118,2234.52555465803,941,14,1,7.26976015871735e-06
2,2,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,1,68,54,7,18,0,0,0,0,325,0,263,235,192,160,127,89,49,13,0,323,76,324,42,11,77,175,154,291,110,190,281,196,271,332,265,208,0,106,37,2159.5137720332,944,15,1,7.26976015871735e-06
4,4,4,3,3,3,3,2,2,2,2,2,2,1,1,2,1,1,2,1,3,1,3,2,3,4,3,2,3,2,1,1,1,1,2,4,4,1,3,1,1,78,64,200,273,111,173,118,340,104,55,101,121,73,180,167,89,49,48,44,323,66,324,162,215,77,107,55,291,169,243,281,196,261,332,265,208,235,106,163,1131.46901599418,1082,15,1,6.95330901878786e-06
2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3,4,2,4,4,4,3,3,4,3,3,4,3,3,4,3,1,9,64,7,18,22,0,38,0,335,0,263,265,222,150,167,89,49,13,24,163,272,300,52,331,87,109,229,291,169,88,186,278,288,181,71,146,235,241,118,2345.52231419002,935,17,1,6.89637414934067e-06
2,3,3,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,1,68,54,7,8,0,0,0,0,325,0,263,235,192,160,127,89,49,13,0,323,56,324,42,11,67,175,229,291,110,190,281,196,251,332,265,218,0,106,37,2016.17070341615,952,16,1,6.67939027124953e-06
2,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,4,3,4,1,68,54,7,38,0,0,0,0,335,0,263,235,192,160,127,89,49,13,0,313,66,324,322,205,67,107,229,291,110,190,281,196,261,332,265,208,0,106,37,1779.34982010814,969,17,1,6.59241123946339e-06
4,4,4,4,4,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,3,4,1,78,74,200,38,10,0,0,0,335,0,263,235,192,160,127,89,49,13,0,323,272,324,162,1,87,185,239,291,96,190,281,128,127,180,111,218,31,106,163,1024.21436744947,1159,13,1,6.56366949246851e-06
4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,3,4,1,78,64,200,48,42,0,0,0,0,0,263,235,192,160,127,89,49,13,0,323,76,324,162,11,87,185,239,291,96,190,281,128,127,180,111,218,21,106,163,1019.60028460257,1179,13,1,6.54646314580932e-06
4,4,4,3,2,3,2,2,4,2,3,2,1,2,2,2,3,1,1,1,4,4,4,4,4,4,4,4,3,2,4,4,4,4,4,4,3,3,3,3,11,78,64,38,8,52,0,0,22,104,0,101,161,212,180,177,89,49,38,34,333,76,78,162,215,77,107,229,291,110,243,281,186,261,342,265,208,31,106,163,1169.83795063735,1116,12,1,6.51527569475445e-06
2,4,3,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,3,1,68,54,7,8,0,0,0,0,335,0,263,235,192,160,127,89,49,13,0,323,56,324,42,11,67,175,229,291,110,190,281,196,271,332,265,218,0,106,37,1721.66580005623,972,17,1,6.50879470111515e-06
2,4,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,4,2,4,4,3,4,4,4,4,4,4,3,4,3,3,4,3,4,4,3,1,9,74,7,18,22,0,28,0,335,0,263,265,192,160,127,89,49,13,14,163,76,300,52,331,87,109,229,291,169,88,196,278,288,181,71,146,235,241,118,1909.04304960513,961,15,1,6.5078413628166e-06
4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,1,68,54,17,38,0,0,0,0,335,0,263,235,192,160,127,89,49,13,0,323,66,324,332,205,67,117,229,167,110,243,281,196,261,332,265,208,26,106,37,1357.53561407013,1020,15,1,6.50439127902412e-06
2,4,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,2,1,4,4,4,4,4,4,4,2,3,4,3,4,4,3,4,4,3,3,3,3,1,78,64,7,38,32,0,0,0,335,0,101,121,192,160,127,89,49,13,24,342,66,324,52,205,67,175,55,167,110,243,281,128,261,180,265,208,0,106,37,1506.64402270797,998,15,1,6.48329049663103e-06
4,4,4,3,3,2,2,2,2,2,2,2,2,2,1,2,1,1,2,2,3,1,4,3,4,4,4,4,3,2,1,4,4,4,4,2,3,4,3,3,1,78,64,7,273,42,163,0,0,335,55,263,265,192,180,167,29,178,58,44,323,76,324,162,215,77,107,55,291,110,243,281,196,261,332,265,198,235,106,163,1144.1568221819,1066,15,1,6.22829076792864e-06
4,4,4,4,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,3,4,1,78,64,200,48,32,0,0,0,0,0,263,235,192,160,127,89,49,13,0,313,76,324,172,205,87,185,239,157,96,190,281,196,127,180,121,208,21,106,153,1039.07447280837,1128,13,1,6.18412504585879e-06
2,4,3,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,4,4,4,4,4,1,4,2,3,4,3,4,4,3,2,4,3,3,3,3,1,78,64,7,38,32,0,0,12,64,0,101,121,192,160,157,139,49,13,24,342,66,324,52,205,67,175,55,167,110,243,281,196,261,332,265,208,0,106,37,1604.16807025827,984,13,1,5.90281556965257e-06
2,3,3,3,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,3,2,3,4,1,3,4,4,3,4,3,1,1,88,54,200,38,0,31,18,12,34,0,111,121,192,160,127,139,49,13,0,323,66,314,52,205,77,107,229,291,110,243,281,196,261,332,265,208,0,106,183,2050.36827594095,960,13,1,5.6660555840415e-06
2,3,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,4,2,4,4,3,4,2,4,4,4,3,3,3,3,3,4,4,3,4,2,1,9,64,7,48,42,0,88,54,54,0,263,245,202,160,127,99,49,38,24,163,76,310,52,331,87,109,229,291,169,88,186,278,288,181,71,146,235,241,118,1982.84018308824,955,15,1,5.65872074158482e-06
4,4,4,3,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1,1,4,4,4,4,4,2,4,2,4,4,3,4,4,1,2,3,3,1,3,1,1,78,54,7,38,42,0,0,12,0,0,263,131,192,160,127,89,49,13,0,323,66,324,52,205,67,107,55,167,110,243,281,196,261,332,265,198,31,116,163,1251.05620757899,1046,13,1,5.41202788245222e-06
2,4,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,4,2,4,4,3,4,4,4,4,4,3,3,4,3,3,4,3,3,4,2,1,9,64,7,18,22,0,28,2,335,0,263,265,232,160,157,89,49,13,14,163,76,300,52,331,87,109,229,291,169,88,196,278,288,181,71,146,235,241,118,1881.81290175874,964,15,1,5.30703713381408e-06
2,2,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,3,1,78,54,17,8,0,0,0,0,0,0,0,161,155,160,127,89,49,13,0,323,314,78,182,21,67,195,229,291,110,190,291,186,288,180,101,218,21,113,47,2515.17059850889,932,12,1,5.29017857030999e-06
4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,4,1,78,64,200,48,42,0,0,0,0,0,263,235,192,160,127,89,49,13,0,323,76,324,162,11,87,185,209,291,96,190,281,196,127,180,111,218,21,106,163,1029.8745021221,1137,13,1,5.24681952543098e-06
4,4,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,3,2,4,3,3,3,4,1,68,54,200,38,0,0,0,0,325,0,263,265,192,160,127,89,49,13,4,323,66,324,332,205,67,107,229,281,110,243,291,196,261,332,265,208,0,106,37,1325.09422753159,1029,15,1,5.23671219436722e-06
2,4,4,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,4,4,4,4,4,4,4,2,3,4,3,4,4,3,4,4,3,3,3,3,1,78,64,7,38,32,0,0,0,64,0,101,121,192,160,127,139,49,13,24,342,66,324,52,205,67,175,55,167,110,243,281,128,261,332,265,208,0,106,37,1377.05670638692,1015,13,1,5.23381085836091e-06
2,4,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2,3,4,3,4,4,3,4,4,3,3,3,3,1,78,64,7,38,32,0,0,0,54,0,101,235,192,160,127,139,49,13,24,342,66,324,52,205,67,175,55,167,110,243,281,128,261,180,265,208,0,106,37,1519.69988202131,992,13,1,5.12926284431077e-06
2,4,3,2,2,2,2,2,2,2,2,1,1,2,1,1,1,2,1,1,4,4,4,4,3,4,4,4,3,3,4,3,4,3,3,4,4,3,4,4,1,9,64,7,48,42,0,8,22,335,0,253,255,222,170,167,149,79,13,0,163,304,300,312,1,87,109,229,291,169,253,186,278,288,181,71,146,235,241,118,1648.86109055172,981,15,1,5.106892837572e-06
4,4,4,4,4,3,3,3,3,2,2,4,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,3,4,1,78,74,200,48,42,0,0,0,0,0,263,235,192,160,127,89,49,13,0,323,76,324,162,11,87,185,239,291,96,190,281,128,127,180,111,218,31,106,163,1022.95964188375,1190,12,1,5.0871996126545e-06
2,4,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,11,68,54,7,8,0,0,0,0,325,0,263,235,192,160,127,89,49,13,0,323,76,324,172,11,67,175,229,291,96,350,281,196,271,332,265,218,0,106,153,1870.33906666271,966,16,1,5.06918354608155e-06
4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,3,4,1,78,74,200,38,10,0,0,0,335,0,263,235,192,160,127,89,49,13,0,323,76,324,162,1,87,185,239,291,96,190,281,128,127,180,111,218,31,106,163,1023.84116014517,1167,13,1,5.05728737628051e-06
4,4,4,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3,4,4,4,4,3,3,4,3,3,3,4,1,68,54,200,38,0,0,0,0,325,0,263,265,192,160,127,89,49,13,4,323,66,324,332,205,67,107,229,167,110,243,291,196,261,332,265,208,0,106,37,1302.68714190395,1032,15,1,5.04016277592201e-06
4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,2,4,3,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,3,2,1,88,64,200,48,52,0,0,0,104,0,101,235,222,160,177,89,49,13,0,323,76,78,162,205,77,107,229,291,96,253,186,186,261,342,265,208,31,93,163,1017.31264486778,1232,12,1,5.01738129064928e-06
4,4,4,4,4,4,3,3,3,2,3,3,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,4,1,78,64,200,38,0,0,0,2,0,0,263,235,192,160,127,89,49,13,0,323,66,88,142,11,77,185,229,291,96,190,281,196,137,332,265,164,21,106,163,1018.8851826636,1201,12,1,5.01487142972676e-06
