2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,162,12,50,45,4,0,0,0,0,0,0,0,0,190,155,123,89,46,17,0,324,34,52,0,243,239,0,241,337,205,276,37,80,59,210,295,141,339,9,240,2873.0940039373,918,13,1,3.04280881425816e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,3,4,162,12,50,45,4,0,0,0,0,0,0,0,230,190,155,123,89,46,17,0,324,34,52,0,243,161,0,241,337,205,276,37,80,59,210,295,141,339,9,240,2861.10691868105,918,14,1,3.04280881425816e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,162,12,50,45,4,0,0,0,0,0,0,0,230,190,155,123,89,46,17,0,324,34,52,0,243,161,0,241,337,205,276,37,80,59,210,295,141,339,9,240,2861.10691868105,918,14,1,3.03834905959603e-05
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,117,12,60,25,4,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,17,34,42,0,243,161,259,241,297,205,296,326,357,19,280,295,62,299,82,234,4380.10012250976,903,17,1,3.02958583267006e-05
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,4,3,4,3,117,37,50,45,4,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,84,44,52,0,223,187,259,62,297,205,286,47,219,9,300,295,72,339,9,188,4861.04588772536,900,17,1,3.01891541859478e-05
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,162,12,50,45,4,0,0,0,0,0,0,0,0,190,155,123,89,46,17,0,324,34,52,0,243,239,0,241,337,205,276,37,80,59,210,295,141,339,9,240,2873.0940039373,918,13,1,2.96728684137902e-05
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,3,3,4,3,117,27,50,55,4,0,0,0,0,0,0,0,0,160,155,123,89,46,17,0,324,69,69,120,243,161,259,315,337,79,276,121,209,49,200,252,141,339,62,234,4045.61072990543,906,12,1,2.88178802007769e-05
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,4,3,4,3,117,27,50,45,4,0,0,0,0,0,0,270,0,160,155,123,89,46,17,0,27,34,52,68,243,239,259,62,337,205,276,141,80,19,200,295,141,339,62,234,4893.31611021839,900,15,1,2.82290185825214e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,3,4,117,32,50,45,0,0,0,0,0,0,0,0,0,160,155,123,89,46,17,0,94,79,69,68,243,171,0,72,337,205,286,47,229,179,200,285,62,329,9,234,3371.33925694056,912,12,1,2.20388934343848e-05
1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,4,3,3,3,107,12,60,25,4,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,34,52,4,243,141,259,241,337,185,286,326,357,49,294,262,181,329,82,250,4001.81127954218,906,17,1,1.95492986917041e-05
2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,3,4,3,3,117,42,60,65,4,0,0,0,0,0,0,0,0,190,125,123,89,46,17,0,27,69,69,78,233,161,0,62,297,79,296,316,243,19,280,285,92,329,62,188,3774.9023952082,912,11,1,1.95492986917041e-05
1,3,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,3,4,3,4,117,42,130,65,54,0,0,0,0,0,0,0,0,190,125,123,89,46,17,0,27,69,69,0,233,161,0,62,297,79,296,326,243,19,200,285,92,329,62,188,3148.26209767435,926,11,1,1.59383017546061e-05
1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,4,3,107,27,110,45,0,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,324,44,62,0,243,131,269,72,297,205,276,326,90,39,200,238,72,339,52,188,3327.53980657731,912,17,1,1.54456423792982e-05
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,4,3,4,3,107,27,110,45,0,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,44,62,0,243,239,279,72,297,195,276,326,90,39,200,238,72,339,62,188,3072.7478612605,915,17,1,1.19857231923501e-05
2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,3,4,4,117,42,50,45,4,27,0,0,0,0,0,0,0,160,155,123,89,46,17,0,27,69,42,68,70,229,279,241,297,205,286,121,74,29,200,295,72,349,9,250,2950.7843705241,918,12,1,1.05077450664264e-05
4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,3,4,162,27,140,164,124,112,65,0,0,0,0,270,230,198,155,123,89,56,17,0,17,89,69,4,243,161,0,241,287,205,296,141,74,179,200,238,82,319,9,234,1016.40039287213,1440,11,1,9.85330971602281e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,162,22,50,45,4,112,65,23,0,0,0,282,230,198,155,123,89,56,17,0,17,69,69,4,233,161,259,241,297,205,276,141,74,179,280,238,62,359,9,234,1016.40021256094,1460,11,1,9.85320304084059e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,162,22,130,45,4,112,65,33,0,0,0,282,230,198,155,123,89,56,17,0,17,69,69,4,233,161,259,241,297,205,276,141,74,179,280,238,62,359,9,234,1016.40021256094,1460,11,1,9.85319204787105e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,162,22,50,45,4,112,65,23,0,0,0,282,230,198,155,123,89,56,17,0,17,69,69,4,233,161,259,241,297,205,276,141,74,179,280,238,62,359,9,234,1016.40015984524,1480,11,1,9.85319204787105e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,3,4,202,27,130,45,4,0,65,33,0,0,0,270,230,198,155,123,89,56,17,0,27,34,42,0,243,187,0,72,287,89,286,47,74,49,210,238,72,349,62,234,1016.40015984524,1480,11,1,9.8531888384247e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,127,22,130,45,54,0,0,33,17,0,0,272,230,198,155,123,89,56,17,0,27,69,52,0,243,131,0,62,277,205,286,141,80,189,280,305,280,339,9,230,1016.40014438161,1500,11,1,9.8531888384247e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,127,22,130,45,54,0,0,33,17,0,0,272,230,198,155,123,89,56,17,0,27,69,52,0,243,131,0,62,277,205,286,141,80,189,280,305,280,339,9,230,1016.40014438161,1500,11,1,9.8531878967598e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,3,127,22,60,45,54,0,0,33,17,0,0,272,230,198,155,123,89,56,17,0,27,69,52,4,243,131,0,62,277,205,286,141,80,189,280,305,280,339,9,230,1016.40013984789,1520,11,1,9.8531878967598e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,3,127,22,60,45,54,0,0,33,17,0,0,272,230,198,155,123,89,56,17,0,27,69,52,4,243,131,0,62,277,205,286,141,80,189,280,305,280,339,9,230,1016.40013984789,1520,11,1,9.85318761662908e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,117,27,50,55,4,112,65,53,27,335,302,270,250,198,213,123,89,46,17,0,37,69,52,0,213,177,0,241,337,79,75,47,357,39,300,295,72,329,62,234,1016.40013856566,1540,12,1,9.85318761662908e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3,117,27,50,55,4,112,65,53,27,335,302,270,250,198,213,123,89,46,17,0,37,69,52,0,213,177,0,241,337,79,75,47,74,39,300,295,72,329,62,234,1016.40013856566,1540,12,1,9.85318753848748e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,3,3,192,47,218,45,4,112,0,0,37,335,302,270,250,198,213,123,89,46,17,0,27,79,52,68,233,187,0,241,337,79,75,47,74,9,200,295,141,279,62,250,1016.40013819041,1560,12,1,9.85318753848748e-06
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,3,192,47,218,45,4,112,0,0,37,335,302,270,250,198,213,123,89,46,17,0,27,79,52,68,233,187,0,241,337,79,75,47,74,9,200,295,141,279,62,250,1016.40013819041,1560,12,1,9.853187515716e-06
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,3,4,3,117,22,110,65,4,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,34,52,0,223,131,0,251,287,205,286,57,110,179,300,295,141,193,9,250,2832.48257225217,918,17,1,9.5489583701172e-06
2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,4,3,4,3,3,117,42,60,65,4,0,0,0,0,0,0,0,0,190,125,123,89,46,17,0,27,69,69,78,233,161,0,62,297,79,296,316,243,19,280,285,92,329,62,188,3774.9023952082,912,11,1,8.95648964158183e-06
1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,3,4,117,37,50,45,0,0,0,0,0,0,0,0,0,160,155,123,89,46,17,0,84,79,69,68,243,171,0,82,337,79,286,47,229,179,200,285,62,329,9,234,3670.94434002831,909,12,1,8.95648964158183e-06
1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,3,4,4,117,12,50,55,4,0,0,0,0,0,0,0,0,190,125,123,89,46,17,0,27,34,69,14,243,161,279,241,297,79,286,326,100,29,200,285,82,349,62,234,4510.64010574061,906,11,1,8.95109488238559e-06
2,4,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,117,42,50,65,4,17,0,0,0,0,0,0,0,190,155,123,89,46,17,0,27,44,42,78,70,131,279,241,297,89,75,47,243,29,280,295,72,349,9,250,2205.80490722622,952,13,1,8.86888582075009e-06
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,4,3,3,3,4,3,117,27,50,45,4,0,0,0,0,0,0,0,0,160,155,123,89,46,17,0,324,69,69,120,243,161,259,315,337,79,276,121,209,49,200,252,141,339,62,234,4423.899572873,903,12,1,8.78052541241325e-06
4,4,4,4,4,4,4,4,1,3,2,4,4,4,3,1,3,3,3,3,4,4,4,1,4,4,4,4,4,4,4,4,3,4,3,4,4,4,3,3,192,32,218,35,54,0,0,33,17,0,0,282,250,198,155,123,89,56,17,0,37,34,62,4,243,131,0,52,297,89,65,57,110,189,210,238,171,289,9,240,1116.02187926617,1361,11,1,8.60091961587227e-06
4,4,4,4,4,3,3,2,3,2,2,3,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,3,3,3,202,22,130,45,124,37,0,0,0,335,302,270,230,198,155,123,89,56,17,0,27,69,137,14,233,131,0,261,297,205,276,47,263,179,210,228,181,339,9,234,1027.60108220881,1159,15,1,8.54514344287978e-06
4,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,3,3,3,3,4,107,22,50,80,54,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,59,14,70,221,346,93,337,36,216,338,219,111,89,262,181,193,146,199,1203.62505249114,1043,15,1,8.44522333499354e-06
1,4,2,2,2,2,2,1,1,2,1,1,1,2,1,1,1,1,1,1,4,4,4,2,4,4,4,4,4,3,3,2,3,4,3,3,4,3,4,3,117,22,130,65,94,57,65,13,0,0,84,0,41,160,105,123,39,46,67,0,37,44,59,4,233,229,279,251,297,69,286,121,100,29,280,295,92,339,62,250,2407.13180316318,955,11,1,8.42105298625546e-06
2,3,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,4,3,4,3,4,117,42,130,65,54,0,0,0,0,0,0,0,0,190,125,123,89,46,17,0,27,69,69,0,233,161,0,62,297,79,296,326,243,19,280,285,92,329,62,188,2653.20486334921,932,11,1,8.3951507671247e-06
4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,2,2,2,2,4,4,3,2,4,4,4,4,2,4,4,4,2,2,3,4,3,4,3,3,202,27,218,164,124,112,125,53,27,360,92,292,230,168,223,73,39,56,67,124,314,69,137,78,213,131,0,62,347,205,75,57,243,189,210,228,181,299,9,234,1016.41090703322,1376,13,1,8.37639247270575e-06
4,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,3,202,22,60,45,4,0,0,0,0,335,302,270,230,198,155,123,89,46,17,0,84,209,52,0,213,239,269,305,287,205,276,326,263,29,294,136,280,339,62,188,1081.31125788501,1088,15,1,8.35725341219366e-06
4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,3,3,2,2,2,4,4,3,4,4,4,4,4,2,2,4,4,3,3,3,4,4,4,3,3,202,27,218,164,124,112,0,53,27,360,92,292,240,178,155,73,269,56,77,124,314,69,137,14,213,131,0,62,347,205,65,57,74,189,210,228,181,299,9,234,1016.42228137818,1356,13,1,7.88397694983866e-06
2,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,4,3,3,4,107,22,50,90,54,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,59,14,70,221,346,93,337,46,216,47,219,111,89,262,181,193,146,199,1612.59867882491,981,15,1,7.7617686595182e-06
4,4,4,2,3,2,2,2,3,2,2,2,2,1,2,1,1,1,1,1,4,4,4,4,4,4,3,4,4,2,4,4,4,4,4,4,4,4,3,3,202,32,218,65,124,37,0,0,0,0,14,270,230,198,223,123,89,46,17,0,17,79,137,68,213,131,0,52,347,215,75,47,74,352,210,228,280,299,9,234,1238.93523181317,1057,13,1,7.67018161091463e-06
4,4,4,4,4,4,4,4,3,4,3,3,3,3,3,3,2,2,2,2,4,4,3,4,4,4,4,4,2,2,4,4,2,3,3,4,3,4,3,3,202,27,218,164,124,112,115,43,17,135,82,270,230,188,223,73,89,56,47,39,314,69,59,78,213,131,0,62,347,195,75,57,74,29,210,228,72,299,9,234,1016.49871960281,1316,12,1,7.39633421050954e-06
4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,4,4,3,2,4,4,4,4,2,4,4,4,4,3,3,4,3,4,3,3,202,27,218,164,124,122,125,53,27,360,92,292,230,168,155,123,89,56,17,124,314,69,137,78,213,131,259,62,347,205,75,57,84,189,210,228,181,339,9,234,1016.43320502368,1334,13,1,7.39097102284826e-06
4,4,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,107,32,60,35,4,0,0,0,0,335,302,270,230,198,155,123,89,46,17,0,84,209,62,14,213,239,269,62,287,89,276,336,263,29,280,295,280,319,9,188,1103.55714796364,1080,15,1,7.32610748396775e-06
2,4,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,107,22,40,80,4,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,69,59,120,60,131,259,62,337,36,75,338,219,111,89,285,181,339,9,199,1821.34440399503,967,15,1,7.26901368658347e-06
2,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,4,44,22,110,80,54,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,49,68,243,221,0,62,337,205,276,326,209,19,89,262,181,339,62,199,2139.87442203157,944,15,1,7.15820854855489e-06
4,4,4,4,4,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,4,4,3,4,4,4,4,4,4,4,4,4,1,2,3,3,3,4,3,3,117,22,218,164,124,122,0,0,0,135,0,0,230,178,223,123,89,56,17,0,17,69,52,14,213,131,0,62,347,205,286,57,74,352,200,228,92,299,9,234,1020.08874282307,1199,12,1,7.09147773820479e-06
2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,162,12,50,45,4,0,0,0,0,0,0,0,0,190,155,123,89,46,17,0,324,34,52,0,243,239,0,241,337,205,276,37,80,59,210,295,141,339,9,240,2750.27207368303,921,13,1,7.0828323749386e-06
2,3,2,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,4,44,22,110,80,54,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,52,68,243,221,0,62,337,205,276,326,209,19,89,262,181,339,62,199,2046.02350274447,955,15,1,7.06859304305559e-06
2,4,4,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,3,3,3,4,117,22,50,90,54,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,360,59,14,70,221,346,93,337,36,216,338,219,111,300,262,92,329,146,234,1480.02391616123,1001,15,1,7.01999478250116e-06
4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,3,4,3,107,22,50,35,4,0,0,0,0,335,302,270,230,198,155,123,89,46,17,0,84,209,52,0,213,171,269,315,287,79,276,336,263,29,280,136,280,329,9,188,1107.45022070363,1071,15,1,6.98580943840627e-06
2,3,2,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,3,3,4,34,22,50,80,54,0,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,49,0,243,221,0,62,337,205,216,338,209,111,89,262,181,193,146,199,2118.72847646945,947,15,1,6.98344745967227e-06
4,4,4,4,4,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,3,3,3,127,22,130,174,124,37,0,0,0,335,302,270,230,198,155,123,89,56,17,0,314,69,137,14,233,131,0,261,337,205,75,57,263,179,210,228,181,349,9,188,1027.78093101183,1148,15,1,6.95828551103339e-06
2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,4,107,22,40,80,4,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,69,59,120,60,221,259,62,337,36,75,338,219,111,89,285,181,339,9,199,2347.03519191735,933,15,1,6.91847758599964e-06
4,4,4,4,4,4,4,4,3,4,3,3,3,3,2,3,2,2,2,2,4,4,3,2,4,4,4,4,2,3,4,4,2,3,3,4,3,4,3,3,202,27,218,164,124,112,125,53,27,135,302,292,240,188,223,73,49,56,77,124,314,69,127,78,213,131,0,62,347,205,75,57,74,29,210,228,181,299,9,234,1016.51480043029,1305,13,1,6.90655821209016e-06
2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,202,42,60,65,4,17,0,0,0,0,0,0,0,160,155,123,89,46,17,0,27,44,42,78,70,161,279,62,297,89,286,47,243,19,280,295,72,349,9,250,2554.33266595368,927,12,1,6.87741450867902e-06
2,4,3,3,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,24,22,50,75,4,17,0,0,0,335,302,270,230,198,155,123,89,46,17,0,84,209,52,0,213,239,269,315,287,334,261,47,253,39,294,146,280,339,72,188,1558.70589861272,989,15,1,6.84895244940722e-06
2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,202,42,60,65,4,17,0,0,0,0,0,0,230,190,155,123,89,46,17,0,27,44,42,78,70,161,279,62,297,89,286,47,243,19,280,295,72,349,9,234,2604.4942486611,924,14,1,6.8323866889889e-06
4,4,3,3,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,3,202,22,50,65,4,17,0,0,0,335,302,270,230,190,155,123,89,46,17,0,84,209,52,0,213,239,269,305,287,69,261,326,253,29,294,136,280,329,72,188,1279.49640606996,1037,15,1,6.83038235174652e-06
2,4,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,4,195,22,50,80,54,17,0,0,0,5,302,270,230,190,155,123,89,46,17,0,27,351,59,120,284,221,346,93,337,79,216,338,219,111,89,262,181,193,146,199,1916.51285982011,961,15,1,6.7763129869015e-06
4,4,4,4,3,3,2,2,2,2,2,3,2,2,2,1,2,2,1,1,2,4,4,2,4,4,4,2,4,4,2,3,3,2,3,4,4,2,4,3,24,27,215,65,94,57,5,0,0,335,14,270,230,180,155,123,89,46,17,19,84,209,52,14,80,171,269,315,287,79,251,326,253,352,294,136,280,339,72,188,1062.88766841331,1108,15,1,6.71464663147937e-06
2,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,3,3,3,3,4,107,22,50,80,54,10,0,0,0,335,302,270,230,190,155,123,89,46,17,0,27,351,59,14,70,221,346,93,337,36,216,338,219,111,89,262,181,193,146,199,1386.17299687412,1012,15,1,6.6372334810134e-06
